model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-28,Afghanistan,AFG,2021-06-28,5412,5412,5412
delphi,2021-06-28,Afghanistan,AFG,2021-06-29,5469,5412,5650
delphi,2021-06-28,Afghanistan,AFG,2021-06-30,5526,5412,5781
delphi,2021-06-28,Afghanistan,AFG,2021-07-01,5586,5412,5899
delphi,2021-06-28,Afghanistan,AFG,2021-07-02,5647,5412,6008
delphi,2021-06-28,Afghanistan,AFG,2021-07-03,5710,5412,6114
delphi,2021-06-28,Afghanistan,AFG,2021-07-04,5775,5412,6218
delphi,2021-06-28,Afghanistan,AFG,2021-07-05,5841,5412,6319
delphi,2021-06-28,Afghanistan,AFG,2021-07-06,5910,5412,6421
delphi,2021-06-28,Afghanistan,AFG,2021-07-07,5980,5438,6522
delphi,2021-06-28,Afghanistan,AFG,2021-07-08,6053,5482,6624
delphi,2021-06-28,Afghanistan,AFG,2021-07-09,6127,5528,6726
delphi,2021-06-28,Afghanistan,AFG,2021-07-10,6203,5577,6829
delphi,2021-06-28,Afghanistan,AFG,2021-07-11,6281,5630,6932
delphi,2021-06-28,Afghanistan,AFG,2021-07-12,6362,5686,7038
delphi,2021-06-28,Afghanistan,AFG,2021-07-13,6445,5745,7145
delphi,2021-06-28,Afghanistan,AFG,2021-07-14,6530,5807,7253
delphi,2021-06-28,Afghanistan,AFG,2021-07-15,6617,5872,7362
delphi,2021-06-28,Afghanistan,AFG,2021-07-16,6706,5940,7472
delphi,2021-06-28,Afghanistan,AFG,2021-07-17,6798,6011,7585
delphi,2021-06-28,Afghanistan,AFG,2021-07-18,6892,6084,7700
delphi,2021-06-28,Afghanistan,AFG,2021-07-19,6989,6161,7817
delphi,2021-06-28,Afghanistan,AFG,2021-07-20,7088,6241,7935
delphi,2021-06-28,Afghanistan,AFG,2021-07-21,7189,6323,8055
delphi,2021-06-28,Afghanistan,AFG,2021-07-22,7293,6408,8178
delphi,2021-06-28,Afghanistan,AFG,2021-07-23,7400,6497,8303
delphi,2021-06-28,Afghanistan,AFG,2021-07-24,7509,6588,8430
delphi,2021-06-28,Afghanistan,AFG,2021-07-25,7621,6682,8560
delphi,2021-06-28,Afghanistan,AFG,2021-07-26,7735,6779,8691
delphi,2021-06-28,Afghanistan,AFG,2021-07-27,7852,6879,8825
delphi,2021-06-28,Afghanistan,AFG,2021-07-28,7972,6983,8961
delphi,2021-06-28,Afghanistan,AFG,2021-07-29,8095,7089,9101
delphi,2021-06-28,Afghanistan,AFG,2021-07-30,8220,7198,9242
delphi,2021-06-28,Afghanistan,AFG,2021-07-31,8347,7309,9385
delphi,2021-06-28,Afghanistan,AFG,2021-08-01,8478,7425,9531
delphi,2021-06-28,Afghanistan,AFG,2021-08-02,8612,7543,9681
delphi,2021-06-28,Afghanistan,AFG,2021-08-03,8748,7664,9832
delphi,2021-06-28,Afghanistan,AFG,2021-08-04,8887,7788,9986
delphi,2021-06-28,Afghanistan,AFG,2021-08-05,9028,7914,10142
delphi,2021-06-28,Afghanistan,AFG,2021-08-06,9172,8044,10300
delphi,2021-06-28,Afghanistan,AFG,2021-08-07,9320,8177,10463
delphi,2021-06-28,Afghanistan,AFG,2021-08-08,9470,8313,10627
delphi,2021-06-28,Afghanistan,AFG,2021-08-09,9622,8451,10793
delphi,2021-06-28,Afghanistan,AFG,2021-08-10,9777,8592,10962
delphi,2021-06-28,Afghanistan,AFG,2021-08-11,9934,8736,11132
delphi,2021-06-28,Afghanistan,AFG,2021-08-12,10095,8883,11307
delphi,2021-06-28,Afghanistan,AFG,2021-08-13,10258,9033,11483
delphi,2021-06-28,Afghanistan,AFG,2021-08-14,10423,9185,11661
delphi,2021-06-28,Afghanistan,AFG,2021-08-15,10590,9338,11842
delphi,2021-06-28,Alabama,USA_523,2021-06-28,11299,11299,11299
delphi,2021-06-28,Alabama,USA_523,2021-06-29,11303,11299,11359
delphi,2021-06-28,Alabama,USA_523,2021-06-30,11307,11299,11386
delphi,2021-06-28,Alabama,USA_523,2021-07-01,11311,11299,11407
delphi,2021-06-28,Alabama,USA_523,2021-07-02,11315,11299,11426
delphi,2021-06-28,Alabama,USA_523,2021-07-03,11319,11299,11444
delphi,2021-06-28,Alabama,USA_523,2021-07-04,11322,11299,11458
delphi,2021-06-28,Alabama,USA_523,2021-07-05,11325,11299,11472
delphi,2021-06-28,Alabama,USA_523,2021-07-06,11329,11299,11487
delphi,2021-06-28,Alabama,USA_523,2021-07-07,11332,11299,11499
delphi,2021-06-28,Alabama,USA_523,2021-07-08,11335,11299,11511
delphi,2021-06-28,Alabama,USA_523,2021-07-09,11337,11299,11522
delphi,2021-06-28,Alabama,USA_523,2021-07-10,11340,11299,11533
delphi,2021-06-28,Alabama,USA_523,2021-07-11,11343,11299,11544
delphi,2021-06-28,Alabama,USA_523,2021-07-12,11345,11299,11553
delphi,2021-06-28,Alabama,USA_523,2021-07-13,11347,11299,11563
delphi,2021-06-28,Alabama,USA_523,2021-07-14,11349,11299,11572
delphi,2021-06-28,Alabama,USA_523,2021-07-15,11352,11299,11582
