model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-02-16,Afghanistan,AFG,2021-02-16,2456,2456,2456
delphi,2021-02-16,Afghanistan,AFG,2021-02-17,2458,2456,2495
delphi,2021-02-16,Afghanistan,AFG,2021-02-18,2460,2456,2512
delphi,2021-02-16,Afghanistan,AFG,2021-02-19,2462,2456,2526
delphi,2021-02-16,Afghanistan,AFG,2021-02-20,2464,2456,2538
delphi,2021-02-16,Afghanistan,AFG,2021-02-21,2466,2456,2549
delphi,2021-02-16,Afghanistan,AFG,2021-02-22,2468,2456,2559
delphi,2021-02-16,Afghanistan,AFG,2021-02-23,2469,2456,2567
delphi,2021-02-16,Afghanistan,AFG,2021-02-24,2471,2456,2576
delphi,2021-02-16,Afghanistan,AFG,2021-02-25,2472,2456,2583
delphi,2021-02-16,Afghanistan,AFG,2021-02-26,2474,2456,2591
delphi,2021-02-16,Afghanistan,AFG,2021-02-27,2475,2456,2598
delphi,2021-02-16,Afghanistan,AFG,2021-02-28,2476,2456,2604
delphi,2021-02-16,Afghanistan,AFG,2021-03-01,2477,2456,2611
delphi,2021-02-16,Afghanistan,AFG,2021-03-02,2478,2456,2617
delphi,2021-02-16,Afghanistan,AFG,2021-03-03,2480,2456,2624
delphi,2021-02-16,Afghanistan,AFG,2021-03-04,2481,2456,2629
delphi,2021-02-16,Afghanistan,AFG,2021-03-05,2482,2456,2635
delphi,2021-02-16,Afghanistan,AFG,2021-03-06,2482,2456,2639
delphi,2021-02-16,Afghanistan,AFG,2021-03-07,2483,2456,2645
delphi,2021-02-16,Afghanistan,AFG,2021-03-08,2484,2456,2650
delphi,2021-02-16,Afghanistan,AFG,2021-03-09,2485,2456,2655
delphi,2021-02-16,Afghanistan,AFG,2021-03-10,2486,2456,2660
delphi,2021-02-16,Afghanistan,AFG,2021-03-11,2486,2456,2664
delphi,2021-02-16,Afghanistan,AFG,2021-03-12,2487,2456,2669
delphi,2021-02-16,Afghanistan,AFG,2021-03-13,2488,2456,2673
delphi,2021-02-16,Afghanistan,AFG,2021-03-14,2488,2456,2677
delphi,2021-02-16,Afghanistan,AFG,2021-03-15,2489,2456,2682
delphi,2021-02-16,Afghanistan,AFG,2021-03-16,2489,2456,2685
delphi,2021-02-16,Afghanistan,AFG,2021-03-17,2490,2456,2690
delphi,2021-02-16,Afghanistan,AFG,2021-03-18,2490,2456,2693
delphi,2021-02-16,Afghanistan,AFG,2021-03-19,2491,2456,2697
delphi,2021-02-16,Afghanistan,AFG,2021-03-20,2491,2456,2701
delphi,2021-02-16,Afghanistan,AFG,2021-03-21,2492,2456,2705
