model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-12,Afghanistan,AFG,2021-01-12,2340,2340,2340
delphi,2021-01-12,Afghanistan,AFG,2021-01-13,2352,2342,2362
delphi,2021-01-12,Afghanistan,AFG,2021-01-14,2364,2350,2378
delphi,2021-01-12,Afghanistan,AFG,2021-01-15,2376,2359,2393
delphi,2021-01-12,Afghanistan,AFG,2021-01-16,2388,2369,2407
delphi,2021-01-12,Afghanistan,AFG,2021-01-17,2400,2378,2422
delphi,2021-01-12,Afghanistan,AFG,2021-01-18,2412,2388,2436
delphi,2021-01-12,Afghanistan,AFG,2021-01-19,2424,2398,2450
delphi,2021-01-12,Afghanistan,AFG,2021-01-20,2435,2408,2462
delphi,2021-01-12,Afghanistan,AFG,2021-01-21,2447,2418,2476
delphi,2021-01-12,Afghanistan,AFG,2021-01-22,2458,2427,2489
delphi,2021-01-12,Afghanistan,AFG,2021-01-23,2469,2437,2501
delphi,2021-01-12,Afghanistan,AFG,2021-01-24,2480,2446,2514
delphi,2021-01-12,Afghanistan,AFG,2021-01-25,2491,2456,2526
delphi,2021-01-12,Afghanistan,AFG,2021-01-26,2501,2465,2537
delphi,2021-01-12,Afghanistan,AFG,2021-01-27,2512,2475,2549
delphi,2021-01-12,Afghanistan,AFG,2021-01-28,2522,2483,2561
delphi,2021-01-12,Afghanistan,AFG,2021-01-29,2532,2492,2572
delphi,2021-01-12,Afghanistan,AFG,2021-01-30,2541,2500,2582
delphi,2021-01-12,Afghanistan,AFG,2021-01-31,2551,2509,2593
delphi,2021-01-12,Afghanistan,AFG,2021-02-01,2560,2517,2603
delphi,2021-01-12,Afghanistan,AFG,2021-02-02,2569,2525,2613
delphi,2021-01-12,Afghanistan,AFG,2021-02-03,2578,2533,2623
delphi,2021-01-12,Afghanistan,AFG,2021-02-04,2587,2541,2633
delphi,2021-01-12,Afghanistan,AFG,2021-02-05,2595,2548,2642
delphi,2021-01-12,Afghanistan,AFG,2021-02-06,2604,2556,2652
delphi,2021-01-12,Afghanistan,AFG,2021-02-07,2612,2563,2661
delphi,2021-01-12,Afghanistan,AFG,2021-02-08,2620,2570,2670
delphi,2021-01-12,Afghanistan,AFG,2021-02-09,2627,2576,2678
delphi,2021-01-12,Afghanistan,AFG,2021-02-10,2635,2583,2687
delphi,2021-01-12,Afghanistan,AFG,2021-02-11,2642,2589,2695
delphi,2021-01-12,Afghanistan,AFG,2021-02-12,2649,2595,2703
delphi,2021-01-12,Afghanistan,AFG,2021-02-13,2656,2601,2711
delphi,2021-01-12,Afghanistan,AFG,2021-02-14,2663,2607,2719
delphi,2021-01-12,Afghanistan,AFG,2021-02-15,2669,2613,2725
delphi,2021-01-12,Afghanistan,AFG,2021-02-16,2675,2618,2732
delphi,2021-01-12,Afghanistan,AFG,2021-02-17,2681,2623,2739
delphi,2021-01-12,Afghanistan,AFG,2021-02-18,2687,2628,2746
delphi,2021-01-12,Afghanistan,AFG,2021-02-19,2693,2633,2753
delphi,2021-01-12,Afghanistan,AFG,2021-02-20,2699,2639,2759
delphi,2021-01-12,Afghanistan,AFG,2021-02-21,2704,2643,2765
delphi,2021-01-12,Afghanistan,AFG,2021-02-22,2709,2647,2771
delphi,2021-01-12,Afghanistan,AFG,2021-02-23,2714,2651,2777
delphi,2021-01-12,Afghanistan,AFG,2021-02-24,2719,2656,2782
delphi,2021-01-12,Afghanistan,AFG,2021-02-25,2724,2660,2788
delphi,2021-01-12,Afghanistan,AFG,2021-02-26,2728,2663,2793
delphi,2021-01-12,Afghanistan,AFG,2021-02-27,2733,2667,2799
delphi,2021-01-12,Afghanistan,AFG,2021-02-28,2737,2671,2803
delphi,2021-01-12,Afghanistan,AFG,2021-03-01,2741,2674,2808
delphi,2021-01-12,Afghanistan,AFG,2021-03-02,2745,2677,2813
delphi,2021-01-12,Afghanistan,AFG,2021-03-03,2749,2681,2817
delphi,2021-01-12,Afghanistan,AFG,2021-03-04,2752,2683,2821
delphi,2021-01-12,Afghanistan,AFG,2021-03-05,2756,2686,2826
delphi,2021-01-12,Afghanistan,AFG,2021-03-06,2759,2689,2829
delphi,2021-01-12,Afghanistan,AFG,2021-03-07,2762,2691,2833
delphi,2021-01-12,Afghanistan,AFG,2021-03-08,2766,2694,2838
delphi,2021-01-12,Afghanistan,AFG,2021-03-09,2769,2697,2841
delphi,2021-01-12,Afghanistan,AFG,2021-03-10,2772,2699,2845
delphi,2021-01-12,Afghanistan,AFG,2021-03-11,2774,2700,2848
delphi,2021-01-12,Afghanistan,AFG,2021-03-12,2777,2703,2851
delphi,2021-01-12,Afghanistan,AFG,2021-03-13,2780,2705,2855
delphi,2021-01-12,Afghanistan,AFG,2021-03-14,2782,2706,2858
delphi,2021-01-12,Afghanistan,AFG,2021-03-15,2785,2709,2861
delphi,2021-01-12,Alabama,USA_523,2021-01-12,5343,5343,5343
delphi,2021-01-12,Alabama,USA_523,2021-01-13,5379,5343,5511
delphi,2021-01-12,Alabama,USA_523,2021-01-14,5415,5343,5601
delphi,2021-01-12,Alabama,USA_523,2021-01-15,5450,5343,5678
delphi,2021-01-12,Alabama,USA_523,2021-01-16,5484,5343,5747
delphi,2021-01-12,Alabama,USA_523,2021-01-17,5518,5343,5812
delphi,2021-01-12,Alabama,USA_523,2021-01-18,5551,5343,5873
delphi,2021-01-12,Alabama,USA_523,2021-01-19,5584,5343,5932
delphi,2021-01-12,Alabama,USA_523,2021-01-20,5616,5343,5988
delphi,2021-01-12,Alabama,USA_523,2021-01-21,5647,5343,6042
delphi,2021-01-12,Alabama,USA_523,2021-01-22,5678,5343,6094
delphi,2021-01-12,Alabama,USA_523,2021-01-23,5708,5343,6144
delphi,2021-01-12,Alabama,USA_523,2021-01-24,5737,5343,6193
delphi,2021-01-12,Alabama,USA_523,2021-01-25,5766,5343,6240
delphi,2021-01-12,Alabama,USA_523,2021-01-26,5793,5343,6285
delphi,2021-01-12,Alabama,USA_523,2021-01-27,5821,5343,6331
delphi,2021-01-12,Alabama,USA_523,2021-01-28,5847,5343,6373
delphi,2021-01-12,Alabama,USA_523,2021-01-29,5873,5343,6416
delphi,2021-01-12,Alabama,USA_523,2021-01-30,5898,5343,6456
delphi,2021-01-12,Alabama,USA_523,2021-01-31,5922,5348,6496
delphi,2021-01-12,Alabama,USA_523,2021-02-01,5946,5358,6534
delphi,2021-01-12,Alabama,USA_523,2021-02-02,5968,5365,6571
delphi,2021-01-12,Alabama,USA_523,2021-02-03,5991,5374,6608
delphi,2021-01-12,Alabama,USA_523,2021-02-04,6012,5381,6643
delphi,2021-01-12,Alabama,USA_523,2021-02-05,6033,5388,6678
delphi,2021-01-12,Alabama,USA_523,2021-02-06,6053,5395,6711
delphi,2021-01-12,Alabama,USA_523,2021-02-07,6072,5401,6743
delphi,2021-01-12,Alabama,USA_523,2021-02-08,6091,5407,6775
delphi,2021-01-12,Alabama,USA_523,2021-02-09,6109,5413,6805
delphi,2021-01-12,Alabama,USA_523,2021-02-10,6127,5418,6836
delphi,2021-01-12,Alabama,USA_523,2021-02-11,6144,5423,6865
delphi,2021-01-12,Alabama,USA_523,2021-02-12,6160,5427,6893
delphi,2021-01-12,Alabama,USA_523,2021-02-13,6175,5431,6919
delphi,2021-01-12,Alabama,USA_523,2021-02-14,6190,5434,6946
delphi,2021-01-12,Alabama,USA_523,2021-02-15,6205,5438,6972
delphi,2021-01-12,Alabama,USA_523,2021-02-16,6219,5441,6997
delphi,2021-01-12,Alabama,USA_523,2021-02-17,6232,5443,7021
delphi,2021-01-12,Alabama,USA_523,2021-02-18,6244,5444,7044
delphi,2021-01-12,Alabama,USA_523,2021-02-19,6257,5446,7068
delphi,2021-01-12,Alabama,USA_523,2021-02-20,6268,5446,7090
delphi,2021-01-12,Alabama,USA_523,2021-02-21,6279,5447,7111
delphi,2021-01-12,Alabama,USA_523,2021-02-22,6290,5448,7132
delphi,2021-01-12,Alabama,USA_523,2021-02-23,6300,5448,7153
delphi,2021-01-12,Alabama,USA_523,2021-02-24,6310,5448,7173
delphi,2021-01-12,Alabama,USA_523,2021-02-25,6319,5448,7192
delphi,2021-01-12,Alabama,USA_523,2021-02-26,6328,5448,7211
delphi,2021-01-12,Alabama,USA_523,2021-02-27,6336,5448,7228
delphi,2021-01-12,Alabama,USA_523,2021-02-28,6344,5448,7246
delphi,2021-01-12,Alabama,USA_523,2021-03-01,6352,5448,7264
delphi,2021-01-12,Alabama,USA_523,2021-03-02,6359,5448,7280
delphi,2021-01-12,Alabama,USA_523,2021-03-03,6366,5448,7296
delphi,2021-01-12,Alabama,USA_523,2021-03-04,6373,5448,7313
delphi,2021-01-12,Alabama,USA_523,2021-03-05,6379,5448,7328
delphi,2021-01-12,Alabama,USA_523,2021-03-06,6385,5448,7343
delphi,2021-01-12,Alabama,USA_523,2021-03-07,6390,5448,7357
delphi,2021-01-12,Alabama,USA_523,2021-03-08,6395,5448,7371
delphi,2021-01-12,Alabama,USA_523,2021-03-09,6400,5448,7385
delphi,2021-01-12,Alabama,USA_523,2021-03-10,6405,5448,7398
delphi,2021-01-12,Alabama,USA_523,2021-03-11,6409,5448,7411
delphi,2021-01-12,Alabama,USA_523,2021-03-12,6414,5448,7425
delphi,2021-01-12,Alabama,USA_523,2021-03-13,6418,5448,7437
delphi,2021-01-12,Alabama,USA_523,2021-03-14,6421,5448,7449
delphi,2021-01-12,Alabama,USA_523,2021-03-15,6425,5448,7461
delphi,2021-01-12,Alaska,USA_524,2021-01-12,234,234,234
delphi,2021-01-12,Alaska,USA_524,2021-01-13,236,234,243
delphi,2021-01-12,Alaska,USA_524,2021-01-14,239,234,248
delphi,2021-01-12,Alaska,USA_524,2021-01-15,242,234,253
delphi,2021-01-12,Alaska,USA_524,2021-01-16,245,234,258
delphi,2021-01-12,Alaska,USA_524,2021-01-17,249,234,264
delphi,2021-01-12,Alaska,USA_524,2021-01-18,252,236,268
delphi,2021-01-12,Alaska,USA_524,2021-01-19,257,239,275
delphi,2021-01-12,Alaska,USA_524,2021-01-20,261,242,280
delphi,2021-01-12,Alaska,USA_524,2021-01-21,266,246,286
delphi,2021-01-12,Alaska,USA_524,2021-01-22,272,251,293
delphi,2021-01-12,Alaska,USA_524,2021-01-23,277,255,299
delphi,2021-01-12,Alaska,USA_524,2021-01-24,283,260,306
delphi,2021-01-12,Alaska,USA_524,2021-01-25,289,265,313
delphi,2021-01-12,Alaska,USA_524,2021-01-26,295,270,320
delphi,2021-01-12,Alaska,USA_524,2021-01-27,301,275,327
delphi,2021-01-12,Alaska,USA_524,2021-01-28,307,281,333
delphi,2021-01-12,Alaska,USA_524,2021-01-29,313,286,340
delphi,2021-01-12,Alaska,USA_524,2021-01-30,319,291,347
delphi,2021-01-12,Alaska,USA_524,2021-01-31,325,296,354
delphi,2021-01-12,Alaska,USA_524,2021-02-01,331,301,361
delphi,2021-01-12,Alaska,USA_524,2021-02-02,337,307,367
delphi,2021-01-12,Alaska,USA_524,2021-02-03,343,312,374
delphi,2021-01-12,Alaska,USA_524,2021-02-04,348,316,380
