model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-10,Afghanistan,AFG,2021-03-10,2451,2451,2451
delphi,2021-03-10,Afghanistan,AFG,2021-03-11,2451,2451,2468
delphi,2021-03-10,Afghanistan,AFG,2021-03-12,2452,2451,2476
delphi,2021-03-10,Afghanistan,AFG,2021-03-13,2452,2451,2481
delphi,2021-03-10,Afghanistan,AFG,2021-03-14,2453,2451,2486
delphi,2021-03-10,Afghanistan,AFG,2021-03-15,2453,2451,2490
delphi,2021-03-10,Afghanistan,AFG,2021-03-16,2454,2451,2495
delphi,2021-03-10,Afghanistan,AFG,2021-03-17,2454,2451,2498
delphi,2021-03-10,Afghanistan,AFG,2021-03-18,2455,2451,2502
delphi,2021-03-10,Afghanistan,AFG,2021-03-19,2455,2451,2505
delphi,2021-03-10,Afghanistan,AFG,2021-03-20,2455,2451,2508
delphi,2021-03-10,Afghanistan,AFG,2021-03-21,2456,2451,2511
delphi,2021-03-10,Afghanistan,AFG,2021-03-22,2456,2451,2514
delphi,2021-03-10,Afghanistan,AFG,2021-03-23,2456,2451,2516
delphi,2021-03-10,Afghanistan,AFG,2021-03-24,2456,2451,2519
delphi,2021-03-10,Afghanistan,AFG,2021-03-25,2457,2451,2522
delphi,2021-03-10,Afghanistan,AFG,2021-03-26,2457,2451,2524
delphi,2021-03-10,Afghanistan,AFG,2021-03-27,2457,2451,2526
delphi,2021-03-10,Afghanistan,AFG,2021-03-28,2457,2451,2528
delphi,2021-03-10,Afghanistan,AFG,2021-03-29,2458,2451,2531
delphi,2021-03-10,Afghanistan,AFG,2021-03-30,2458,2451,2533
delphi,2021-03-10,Afghanistan,AFG,2021-03-31,2458,2451,2535
delphi,2021-03-10,Afghanistan,AFG,2021-04-01,2458,2451,2536
delphi,2021-03-10,Afghanistan,AFG,2021-04-02,2458,2451,2538
delphi,2021-03-10,Afghanistan,AFG,2021-04-03,2458,2451,2540
delphi,2021-03-10,Afghanistan,AFG,2021-04-04,2458,2451,2542
delphi,2021-03-10,Afghanistan,AFG,2021-04-05,2458,2451,2543
delphi,2021-03-10,Afghanistan,AFG,2021-04-06,2459,2451,2546
delphi,2021-03-10,Afghanistan,AFG,2021-04-07,2459,2451,2547
delphi,2021-03-10,Afghanistan,AFG,2021-04-08,2459,2451,2549
delphi,2021-03-10,Afghanistan,AFG,2021-04-09,2459,2451,2551
delphi,2021-03-10,Afghanistan,AFG,2021-04-10,2459,2451,2552
delphi,2021-03-10,Afghanistan,AFG,2021-04-11,2459,2451,2554
delphi,2021-03-10,Afghanistan,AFG,2021-04-12,2459,2451,2555
