model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-05-23,Afghanistan,AFG,2021-05-23,2790,2790,2790
delphi,2021-05-23,Afghanistan,AFG,2021-05-24,2797,2790,2819
delphi,2021-05-23,Afghanistan,AFG,2021-05-25,2803,2790,2834
delphi,2021-05-23,Afghanistan,AFG,2021-05-26,2809,2790,2847
delphi,2021-05-23,Afghanistan,AFG,2021-05-27,2815,2790,2859
delphi,2021-05-23,Afghanistan,AFG,2021-05-28,2821,2790,2870
delphi,2021-05-23,Afghanistan,AFG,2021-05-29,2826,2790,2879
delphi,2021-05-23,Afghanistan,AFG,2021-05-30,2832,2790,2890
delphi,2021-05-23,Afghanistan,AFG,2021-05-31,2837,2790,2899
delphi,2021-05-23,Afghanistan,AFG,2021-06-01,2842,2790,2907
delphi,2021-05-23,Afghanistan,AFG,2021-06-02,2846,2790,2915
delphi,2021-05-23,Afghanistan,AFG,2021-06-03,2851,2790,2923
delphi,2021-05-23,Afghanistan,AFG,2021-06-04,2855,2790,2930
delphi,2021-05-23,Afghanistan,AFG,2021-06-05,2859,2790,2937
delphi,2021-05-23,Afghanistan,AFG,2021-06-06,2863,2790,2944
delphi,2021-05-23,Afghanistan,AFG,2021-06-07,2867,2790,2951
delphi,2021-05-23,Afghanistan,AFG,2021-06-08,2870,2790,2957
delphi,2021-05-23,Afghanistan,AFG,2021-06-09,2874,2790,2964
delphi,2021-05-23,Afghanistan,AFG,2021-06-10,2877,2790,2969
delphi,2021-05-23,Afghanistan,AFG,2021-06-11,2880,2790,2975
delphi,2021-05-23,Afghanistan,AFG,2021-06-12,2883,2790,2980
delphi,2021-05-23,Afghanistan,AFG,2021-06-13,2885,2790,2985
delphi,2021-05-23,Afghanistan,AFG,2021-06-14,2888,2790,2990
delphi,2021-05-23,Afghanistan,AFG,2021-06-15,2890,2790,2994
delphi,2021-05-23,Afghanistan,AFG,2021-06-16,2892,2790,2999
delphi,2021-05-23,Afghanistan,AFG,2021-06-17,2894,2790,3003
delphi,2021-05-23,Afghanistan,AFG,2021-06-18,2896,2790,3007
