model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-07-30,Afghanistan,AFG,2020-07-30,1320,,
delphi,2020-07-30,Afghanistan,AFG,2020-07-31,1336,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-01,1351,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-02,1367,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-03,1382,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-04,1397,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-05,1412,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-06,1426,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-07,1440,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-08,1454,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-09,1468,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-10,1482,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-11,1496,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-12,1509,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-13,1522,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-14,1535,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-15,1547,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-16,1560,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-17,1572,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-18,1584,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-19,1596,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-20,1608,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-21,1619,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-22,1631,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-23,1642,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-24,1653,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-25,1663,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-26,1674,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-27,1684,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-28,1694,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-29,1705,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-30,1714,,
delphi,2020-07-30,Afghanistan,AFG,2020-08-31,1724,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-01,1733,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-02,1743,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-03,1752,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-04,1761,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-05,1770,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-06,1778,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-07,1787,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-08,1795,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-09,1803,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-10,1811,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-11,1819,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-12,1827,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-13,1835,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-14,1842,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-15,1849,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-16,1856,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-17,1863,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-18,1870,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-19,1877,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-20,1884,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-21,1890,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-22,1897,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-23,1903,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-24,1909,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-25,1915,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-26,1921,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-27,1927,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-28,1932,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-29,1938,,
delphi,2020-07-30,Afghanistan,AFG,2020-09-30,1943,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-01,1949,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-02,1954,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-03,1959,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-04,1964,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-05,1969,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-06,1974,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-07,1979,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-08,1983,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-09,1988,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-10,1992,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-11,1997,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-12,2001,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-13,2005,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-14,2010,,
delphi,2020-07-30,Afghanistan,AFG,2020-10-15,2014,,
delphi,2020-07-30,Alabama,USA_523,2020-07-30,1651,,
delphi,2020-07-30,Alabama,USA_523,2020-07-31,1680,,
delphi,2020-07-30,Alabama,USA_523,2020-08-01,1710,,
delphi,2020-07-30,Alabama,USA_523,2020-08-02,1740,,
delphi,2020-07-30,Alabama,USA_523,2020-08-03,1770,,
delphi,2020-07-30,Alabama,USA_523,2020-08-04,1800,,
delphi,2020-07-30,Alabama,USA_523,2020-08-05,1831,,
delphi,2020-07-30,Alabama,USA_523,2020-08-06,1861,,
delphi,2020-07-30,Alabama,USA_523,2020-08-07,1891,,
delphi,2020-07-30,Alabama,USA_523,2020-08-08,1922,,
delphi,2020-07-30,Alabama,USA_523,2020-08-09,1953,,
delphi,2020-07-30,Alabama,USA_523,2020-08-10,1984,,
delphi,2020-07-30,Alabama,USA_523,2020-08-11,2015,,
delphi,2020-07-30,Alabama,USA_523,2020-08-12,2046,,
delphi,2020-07-30,Alabama,USA_523,2020-08-13,2077,,
delphi,2020-07-30,Alabama,USA_523,2020-08-14,2108,,
delphi,2020-07-30,Alabama,USA_523,2020-08-15,2140,,
delphi,2020-07-30,Alabama,USA_523,2020-08-16,2171,,
delphi,2020-07-30,Alabama,USA_523,2020-08-17,2202,,
delphi,2020-07-30,Alabama,USA_523,2020-08-18,2234,,
delphi,2020-07-30,Alabama,USA_523,2020-08-19,2265,,
delphi,2020-07-30,Alabama,USA_523,2020-08-20,2296,,
delphi,2020-07-30,Alabama,USA_523,2020-08-21,2328,,
delphi,2020-07-30,Alabama,USA_523,2020-08-22,2359,,
delphi,2020-07-30,Alabama,USA_523,2020-08-23,2390,,
delphi,2020-07-30,Alabama,USA_523,2020-08-24,2422,,
delphi,2020-07-30,Alabama,USA_523,2020-08-25,2453,,
delphi,2020-07-30,Alabama,USA_523,2020-08-26,2484,,
