model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-15,Afghanistan,AFG,2021-06-15,3794,3794,3794
delphi,2021-06-15,Afghanistan,AFG,2021-06-16,3869,3794,3998
delphi,2021-06-15,Afghanistan,AFG,2021-06-17,3950,3794,4132
delphi,2021-06-15,Afghanistan,AFG,2021-06-18,4036,3813,4259
delphi,2021-06-15,Afghanistan,AFG,2021-06-19,4128,3871,4385
delphi,2021-06-15,Afghanistan,AFG,2021-06-20,4227,3939,4515
delphi,2021-06-15,Afghanistan,AFG,2021-06-21,4334,4019,4649
delphi,2021-06-15,Afghanistan,AFG,2021-06-22,4448,4108,4788
delphi,2021-06-15,Afghanistan,AFG,2021-06-23,4571,4207,4935
delphi,2021-06-15,Afghanistan,AFG,2021-06-24,4702,4316,5088
delphi,2021-06-15,Afghanistan,AFG,2021-06-25,4844,4437,5251
delphi,2021-06-15,Afghanistan,AFG,2021-06-26,4996,4569,5423
delphi,2021-06-15,Afghanistan,AFG,2021-06-27,5160,4714,5606
delphi,2021-06-15,Afghanistan,AFG,2021-06-28,5337,4873,5801
delphi,2021-06-15,Afghanistan,AFG,2021-06-29,5525,5044,6006
delphi,2021-06-15,Afghanistan,AFG,2021-06-30,5728,5230,6226
delphi,2021-06-15,Afghanistan,AFG,2021-07-01,5947,5432,6462
delphi,2021-06-15,Afghanistan,AFG,2021-07-02,6182,5652,6712
delphi,2021-06-15,Afghanistan,AFG,2021-07-03,6436,5890,6982
delphi,2021-06-15,Afghanistan,AFG,2021-07-04,6707,6146,7268
delphi,2021-06-15,Afghanistan,AFG,2021-07-05,6999,6424,7574
delphi,2021-06-15,Afghanistan,AFG,2021-07-06,7312,6722,7902
delphi,2021-06-15,Afghanistan,AFG,2021-07-07,7650,7047,8253
delphi,2021-06-15,Afghanistan,AFG,2021-07-08,8014,7397,8631
delphi,2021-06-15,Afghanistan,AFG,2021-07-09,8403,7773,9033
delphi,2021-06-15,Afghanistan,AFG,2021-07-10,8819,8176,9462
delphi,2021-06-15,Afghanistan,AFG,2021-07-11,9267,8611,9923
delphi,2021-06-15,Afghanistan,AFG,2021-07-12,9749,9080,10418
delphi,2021-06-15,Afghanistan,AFG,2021-07-13,10266,9585,10947
delphi,2021-06-15,Afghanistan,AFG,2021-07-14,10818,10125,11511
delphi,2021-06-15,Afghanistan,AFG,2021-07-15,11407,10702,12112
delphi,2021-06-15,Afghanistan,AFG,2021-07-16,12039,11323,12755
delphi,2021-06-15,Afghanistan,AFG,2021-07-17,12716,11988,13444
delphi,2021-06-15,Afghanistan,AFG,2021-07-18,13439,12700,14178
delphi,2021-06-15,Afghanistan,AFG,2021-07-19,14208,13458,14958
delphi,2021-06-15,Afghanistan,AFG,2021-07-20,15026,14265,15787
delphi,2021-06-15,Afghanistan,AFG,2021-07-21,15898,15126,16670
delphi,2021-06-15,Afghanistan,AFG,2021-07-22,16827,16044,17610
delphi,2021-06-15,Afghanistan,AFG,2021-07-23,17813,17020,18606
delphi,2021-06-15,Afghanistan,AFG,2021-07-24,18855,18052,19658
delphi,2021-06-15,Afghanistan,AFG,2021-07-25,19956,19142,20770
delphi,2021-06-15,Afghanistan,AFG,2021-07-26,21121,20297,21945
delphi,2021-06-15,Afghanistan,AFG,2021-07-27,22352,21518,23186
delphi,2021-06-15,Afghanistan,AFG,2021-07-28,23647,22803,24491
delphi,2021-06-15,Afghanistan,AFG,2021-07-29,25001,24148,25854
delphi,2021-06-15,Afghanistan,AFG,2021-07-30,26422,25559,27285
delphi,2021-06-15,Afghanistan,AFG,2021-07-31,27910,27037,28783
delphi,2021-06-15,Afghanistan,AFG,2021-08-01,29464,28582,30346
delphi,2021-06-15,Afghanistan,AFG,2021-08-02,31077,30186,31968
delphi,2021-06-15,Afghanistan,AFG,2021-08-03,32749,31848,33650
delphi,2021-06-15,Afghanistan,AFG,2021-08-04,34481,33571,35391
delphi,2021-06-15,Afghanistan,AFG,2021-08-05,36273,35354,37192
delphi,2021-06-15,Afghanistan,AFG,2021-08-06,38118,37190,39046
delphi,2021-06-15,Afghanistan,AFG,2021-08-07,40007,39070,40944
delphi,2021-06-15,Afghanistan,AFG,2021-08-08,41940,40995,42885
delphi,2021-06-15,Afghanistan,AFG,2021-08-09,43915,42961,44869
delphi,2021-06-15,Afghanistan,AFG,2021-08-10,45927,44964,46890
delphi,2021-06-15,Afghanistan,AFG,2021-08-11,47967,46996,48938
delphi,2021-06-15,Afghanistan,AFG,2021-08-12,50026,49046,51006
delphi,2021-06-15,Afghanistan,AFG,2021-08-13,52102,51114,53090
delphi,2021-06-15,Afghanistan,AFG,2021-08-14,54190,53193,55187
delphi,2021-06-15,Afghanistan,AFG,2021-08-15,56282,55277,57287
delphi,2021-06-15,Alabama,USA_523,2021-06-15,11201,11201,11201
delphi,2021-06-15,Alabama,USA_523,2021-06-16,11207,11201,11315
delphi,2021-06-15,Alabama,USA_523,2021-06-17,11213,11201,11365
delphi,2021-06-15,Alabama,USA_523,2021-06-18,11218,11201,11405
delphi,2021-06-15,Alabama,USA_523,2021-06-19,11224,11201,11440
delphi,2021-06-15,Alabama,USA_523,2021-06-20,11229,11201,11470
delphi,2021-06-15,Alabama,USA_523,2021-06-21,11234,11201,11498
delphi,2021-06-15,Alabama,USA_523,2021-06-22,11239,11201,11524
delphi,2021-06-15,Alabama,USA_523,2021-06-23,11243,11201,11548
delphi,2021-06-15,Alabama,USA_523,2021-06-24,11248,11201,11571
delphi,2021-06-15,Alabama,USA_523,2021-06-25,11252,11201,11593
delphi,2021-06-15,Alabama,USA_523,2021-06-26,11257,11201,11615
delphi,2021-06-15,Alabama,USA_523,2021-06-27,11261,11201,11634
delphi,2021-06-15,Alabama,USA_523,2021-06-28,11265,11201,11654
delphi,2021-06-15,Alabama,USA_523,2021-06-29,11268,11201,11671
delphi,2021-06-15,Alabama,USA_523,2021-06-30,11272,11201,11689
delphi,2021-06-15,Alabama,USA_523,2021-07-01,11276,11201,11707
delphi,2021-06-15,Alabama,USA_523,2021-07-02,11279,11201,11723
delphi,2021-06-15,Alabama,USA_523,2021-07-03,11282,11201,11739
delphi,2021-06-15,Alabama,USA_523,2021-07-04,11285,11201,11755
delphi,2021-06-15,Alabama,USA_523,2021-07-05,11288,11201,11770
delphi,2021-06-15,Alabama,USA_523,2021-07-06,11291,11201,11785
delphi,2021-06-15,Alabama,USA_523,2021-07-07,11294,11201,11800
delphi,2021-06-15,Alabama,USA_523,2021-07-08,11297,11201,11814
delphi,2021-06-15,Alabama,USA_523,2021-07-09,11299,11201,11827
delphi,2021-06-15,Alabama,USA_523,2021-07-10,11302,11201,11841
delphi,2021-06-15,Alabama,USA_523,2021-07-11,11304,11201,11854
delphi,2021-06-15,Alabama,USA_523,2021-07-12,11307,11201,11867
delphi,2021-06-15,Alabama,USA_523,2021-07-13,11309,11201,11879
delphi,2021-06-15,Alabama,USA_523,2021-07-14,11311,11201,11891
delphi,2021-06-15,Alabama,USA_523,2021-07-15,11313,11201,11903
delphi,2021-06-15,Alabama,USA_523,2021-07-16,11315,11201,11915
delphi,2021-06-15,Alabama,USA_523,2021-07-17,11317,11201,11927
delphi,2021-06-15,Alabama,USA_523,2021-07-18,11319,11201,11938
delphi,2021-06-15,Alabama,USA_523,2021-07-19,11321,11201,11950
delphi,2021-06-15,Alabama,USA_523,2021-07-20,11322,11201,11960
delphi,2021-06-15,Alabama,USA_523,2021-07-21,11324,11201,11971
delphi,2021-06-15,Alabama,USA_523,2021-07-22,11325,11201,11981
delphi,2021-06-15,Alabama,USA_523,2021-07-23,11327,11201,11991
delphi,2021-06-15,Alabama,USA_523,2021-07-24,11328,11201,12001
