model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-22,Afghanistan,AFG,2020-09-22,1468,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-23,1470,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-24,1471,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-25,1473,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-26,1474,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-27,1475,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-28,1476,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-29,1477,,
delphi,2020-09-22,Afghanistan,AFG,2020-09-30,1478,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-01,1480,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-02,1481,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-03,1481,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-04,1482,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-05,1483,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-06,1484,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-07,1485,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-08,1486,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-09,1486,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-10,1487,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-11,1488,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-12,1489,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-13,1489,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-14,1490,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-15,1490,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-16,1491,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-17,1491,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-18,1492,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-19,1492,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-20,1493,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-21,1493,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-22,1494,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-23,1494,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-24,1495,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-25,1495,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-26,1495,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-27,1496,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-28,1496,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-29,1496,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-30,1497,,
delphi,2020-09-22,Afghanistan,AFG,2020-10-31,1497,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-01,1497,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-02,1498,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-03,1498,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-04,1498,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-05,1498,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-06,1499,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-07,1499,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-08,1499,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-09,1499,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-10,1499,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-11,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-12,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-13,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-14,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-15,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-16,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-17,1500,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-18,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-19,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-20,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-21,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-22,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-23,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-24,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-25,1501,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-26,1502,,
delphi,2020-09-22,Afghanistan,AFG,2020-11-27,1502,,
