model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-15,Afghanistan,AFG,2020-06-15,492,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-16,510,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-17,528,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-18,546,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-19,565,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-20,584,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-21,603,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-22,622,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-23,642,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-24,662,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-25,682,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-26,703,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-27,724,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-28,745,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-29,766,,
delphi,2020-06-15,Afghanistan,AFG,2020-06-30,787,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-01,809,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-02,831,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-03,853,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-04,875,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-05,897,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-06,920,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-07,943,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-08,965,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-09,988,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-10,1011,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-11,1034,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-12,1057,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-13,1081,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-14,1104,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-15,1127,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-16,1150,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-17,1174,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-18,1197,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-19,1220,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-20,1243,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-21,1266,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-22,1290,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-23,1313,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-24,1336,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-25,1359,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-26,1381,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-27,1404,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-28,1427,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-29,1449,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-30,1472,,
delphi,2020-06-15,Afghanistan,AFG,2020-07-31,1494,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-01,1516,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-02,1538,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-03,1559,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-04,1581,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-05,1602,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-06,1623,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-07,1644,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-08,1665,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-09,1686,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-10,1706,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-11,1726,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-12,1746,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-13,1765,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-14,1785,,
delphi,2020-06-15,Afghanistan,AFG,2020-08-15,1804,,
delphi,2020-06-15,Alabama,USA_523,2020-06-15,871,,
delphi,2020-06-15,Alabama,USA_523,2020-06-16,890,,
delphi,2020-06-15,Alabama,USA_523,2020-06-17,909,,
delphi,2020-06-15,Alabama,USA_523,2020-06-18,928,,
delphi,2020-06-15,Alabama,USA_523,2020-06-19,947,,
delphi,2020-06-15,Alabama,USA_523,2020-06-20,966,,
delphi,2020-06-15,Alabama,USA_523,2020-06-21,986,,
delphi,2020-06-15,Alabama,USA_523,2020-06-22,1006,,
delphi,2020-06-15,Alabama,USA_523,2020-06-23,1026,,
delphi,2020-06-15,Alabama,USA_523,2020-06-24,1046,,
delphi,2020-06-15,Alabama,USA_523,2020-06-25,1067,,
delphi,2020-06-15,Alabama,USA_523,2020-06-26,1087,,
delphi,2020-06-15,Alabama,USA_523,2020-06-27,1108,,
delphi,2020-06-15,Alabama,USA_523,2020-06-28,1130,,
delphi,2020-06-15,Alabama,USA_523,2020-06-29,1151,,
delphi,2020-06-15,Alabama,USA_523,2020-06-30,1173,,
delphi,2020-06-15,Alabama,USA_523,2020-07-01,1195,,
delphi,2020-06-15,Alabama,USA_523,2020-07-02,1217,,
delphi,2020-06-15,Alabama,USA_523,2020-07-03,1239,,
delphi,2020-06-15,Alabama,USA_523,2020-07-04,1262,,
delphi,2020-06-15,Alabama,USA_523,2020-07-05,1284,,
delphi,2020-06-15,Alabama,USA_523,2020-07-06,1307,,
delphi,2020-06-15,Alabama,USA_523,2020-07-07,1331,,
delphi,2020-06-15,Alabama,USA_523,2020-07-08,1354,,
delphi,2020-06-15,Alabama,USA_523,2020-07-09,1378,,
delphi,2020-06-15,Alabama,USA_523,2020-07-10,1401,,
delphi,2020-06-15,Alabama,USA_523,2020-07-11,1425,,
delphi,2020-06-15,Alabama,USA_523,2020-07-12,1450,,
delphi,2020-06-15,Alabama,USA_523,2020-07-13,1474,,
delphi,2020-06-15,Alabama,USA_523,2020-07-14,1499,,
delphi,2020-06-15,Alabama,USA_523,2020-07-15,1524,,
delphi,2020-06-15,Alabama,USA_523,2020-07-16,1549,,
delphi,2020-06-15,Alabama,USA_523,2020-07-17,1574,,
delphi,2020-06-15,Alabama,USA_523,2020-07-18,1599,,
delphi,2020-06-15,Alabama,USA_523,2020-07-19,1625,,
delphi,2020-06-15,Alabama,USA_523,2020-07-20,1651,,
delphi,2020-06-15,Alabama,USA_523,2020-07-21,1677,,
delphi,2020-06-15,Alabama,USA_523,2020-07-22,1703,,
delphi,2020-06-15,Alabama,USA_523,2020-07-23,1729,,
delphi,2020-06-15,Alabama,USA_523,2020-07-24,1756,,
delphi,2020-06-15,Alabama,USA_523,2020-07-25,1782,,
delphi,2020-06-15,Alabama,USA_523,2020-07-26,1809,,
delphi,2020-06-15,Alabama,USA_523,2020-07-27,1836,,
delphi,2020-06-15,Alabama,USA_523,2020-07-28,1863,,
delphi,2020-06-15,Alabama,USA_523,2020-07-29,1891,,
delphi,2020-06-15,Alabama,USA_523,2020-07-30,1918,,
