model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-25,Afghanistan,AFG,2020-11-25,1572,,
delphi,2020-11-25,Afghanistan,AFG,2020-11-26,1572,,
delphi,2020-11-25,Afghanistan,AFG,2020-11-27,1573,,
delphi,2020-11-25,Afghanistan,AFG,2020-11-28,1574,,
delphi,2020-11-25,Afghanistan,AFG,2020-11-29,1574,,
delphi,2020-11-25,Afghanistan,AFG,2020-11-30,1575,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-01,1576,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-02,1577,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-03,1577,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-04,1578,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-05,1579,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-06,1579,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-07,1580,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-08,1581,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-09,1582,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-10,1582,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-11,1583,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-12,1584,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-13,1584,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-14,1585,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-15,1586,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-16,1587,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-17,1587,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-18,1588,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-19,1589,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-20,1590,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-21,1591,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-22,1591,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-23,1592,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-24,1593,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-25,1594,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-26,1595,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-27,1596,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-28,1597,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-29,1598,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-30,1599,,
delphi,2020-11-25,Afghanistan,AFG,2020-12-31,1600,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-01,1601,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-02,1602,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-03,1603,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-04,1604,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-05,1605,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-06,1606,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-07,1607,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-08,1608,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-09,1609,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-10,1610,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-11,1611,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-12,1613,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-13,1614,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-14,1615,,
delphi,2020-11-25,Afghanistan,AFG,2021-01-15,1616,,
delphi,2020-11-25,Alabama,USA_523,2020-11-25,3513,,
delphi,2020-11-25,Alabama,USA_523,2020-11-26,3537,,
delphi,2020-11-25,Alabama,USA_523,2020-11-27,3561,,
delphi,2020-11-25,Alabama,USA_523,2020-11-28,3586,,
delphi,2020-11-25,Alabama,USA_523,2020-11-29,3611,,
delphi,2020-11-25,Alabama,USA_523,2020-11-30,3636,,
delphi,2020-11-25,Alabama,USA_523,2020-12-01,3661,,
delphi,2020-11-25,Alabama,USA_523,2020-12-02,3686,,
delphi,2020-11-25,Alabama,USA_523,2020-12-03,3712,,
delphi,2020-11-25,Alabama,USA_523,2020-12-04,3737,,
delphi,2020-11-25,Alabama,USA_523,2020-12-05,3763,,
delphi,2020-11-25,Alabama,USA_523,2020-12-06,3789,,
delphi,2020-11-25,Alabama,USA_523,2020-12-07,3815,,
delphi,2020-11-25,Alabama,USA_523,2020-12-08,3841,,
delphi,2020-11-25,Alabama,USA_523,2020-12-09,3867,,
delphi,2020-11-25,Alabama,USA_523,2020-12-10,3893,,
delphi,2020-11-25,Alabama,USA_523,2020-12-11,3920,,
delphi,2020-11-25,Alabama,USA_523,2020-12-12,3946,,
delphi,2020-11-25,Alabama,USA_523,2020-12-13,3972,,
delphi,2020-11-25,Alabama,USA_523,2020-12-14,3999,,
delphi,2020-11-25,Alabama,USA_523,2020-12-15,4025,,
delphi,2020-11-25,Alabama,USA_523,2020-12-16,4051,,
delphi,2020-11-25,Alabama,USA_523,2020-12-17,4077,,
delphi,2020-11-25,Alabama,USA_523,2020-12-18,4103,,
delphi,2020-11-25,Alabama,USA_523,2020-12-19,4129,,
delphi,2020-11-25,Alabama,USA_523,2020-12-20,4155,,
delphi,2020-11-25,Alabama,USA_523,2020-12-21,4181,,
delphi,2020-11-25,Alabama,USA_523,2020-12-22,4206,,
delphi,2020-11-25,Alabama,USA_523,2020-12-23,4232,,
delphi,2020-11-25,Alabama,USA_523,2020-12-24,4257,,
delphi,2020-11-25,Alabama,USA_523,2020-12-25,4282,,
delphi,2020-11-25,Alabama,USA_523,2020-12-26,4306,,
delphi,2020-11-25,Alabama,USA_523,2020-12-27,4331,,
delphi,2020-11-25,Alabama,USA_523,2020-12-28,4355,,
delphi,2020-11-25,Alabama,USA_523,2020-12-29,4379,,
delphi,2020-11-25,Alabama,USA_523,2020-12-30,4402,,
delphi,2020-11-25,Alabama,USA_523,2020-12-31,4426,,
delphi,2020-11-25,Alabama,USA_523,2021-01-01,4448,,
delphi,2020-11-25,Alabama,USA_523,2021-01-02,4471,,
delphi,2020-11-25,Alabama,USA_523,2021-01-03,4493,,
delphi,2020-11-25,Alabama,USA_523,2021-01-04,4515,,
delphi,2020-11-25,Alabama,USA_523,2021-01-05,4536,,
delphi,2020-11-25,Alabama,USA_523,2021-01-06,4558,,
delphi,2020-11-25,Alabama,USA_523,2021-01-07,4578,,
delphi,2020-11-25,Alabama,USA_523,2021-01-08,4598,,
delphi,2020-11-25,Alabama,USA_523,2021-01-09,4618,,
delphi,2020-11-25,Alabama,USA_523,2021-01-10,4638,,
delphi,2020-11-25,Alabama,USA_523,2021-01-11,4656,,
delphi,2020-11-25,Alabama,USA_523,2021-01-12,4675,,
delphi,2020-11-25,Alabama,USA_523,2021-01-13,4693,,
delphi,2020-11-25,Alabama,USA_523,2021-01-14,4710,,
delphi,2020-11-25,Alabama,USA_523,2021-01-15,4728,,
delphi,2020-11-25,Alaska,USA_524,2020-11-25,114,,
delphi,2020-11-25,Alaska,USA_524,2020-11-26,116,,
delphi,2020-11-25,Alaska,USA_524,2020-11-27,118,,
delphi,2020-11-25,Alaska,USA_524,2020-11-28,120,,
delphi,2020-11-25,Alaska,USA_524,2020-11-29,122,,
delphi,2020-11-25,Alaska,USA_524,2020-11-30,124,,
delphi,2020-11-25,Alaska,USA_524,2020-12-01,126,,
delphi,2020-11-25,Alaska,USA_524,2020-12-02,128,,
delphi,2020-11-25,Alaska,USA_524,2020-12-03,130,,
delphi,2020-11-25,Alaska,USA_524,2020-12-04,132,,
delphi,2020-11-25,Alaska,USA_524,2020-12-05,134,,
delphi,2020-11-25,Alaska,USA_524,2020-12-06,136,,
delphi,2020-11-25,Alaska,USA_524,2020-12-07,138,,
delphi,2020-11-25,Alaska,USA_524,2020-12-08,140,,
delphi,2020-11-25,Alaska,USA_524,2020-12-09,142,,
delphi,2020-11-25,Alaska,USA_524,2020-12-10,145,,
delphi,2020-11-25,Alaska,USA_524,2020-12-11,147,,
delphi,2020-11-25,Alaska,USA_524,2020-12-12,149,,
delphi,2020-11-25,Alaska,USA_524,2020-12-13,151,,
delphi,2020-11-25,Alaska,USA_524,2020-12-14,153,,
delphi,2020-11-25,Alaska,USA_524,2020-12-15,156,,
delphi,2020-11-25,Alaska,USA_524,2020-12-16,158,,
delphi,2020-11-25,Alaska,USA_524,2020-12-17,160,,
delphi,2020-11-25,Alaska,USA_524,2020-12-18,162,,
delphi,2020-11-25,Alaska,USA_524,2020-12-19,165,,
delphi,2020-11-25,Alaska,USA_524,2020-12-20,167,,
delphi,2020-11-25,Alaska,USA_524,2020-12-21,169,,
delphi,2020-11-25,Alaska,USA_524,2020-12-22,171,,
delphi,2020-11-25,Alaska,USA_524,2020-12-23,174,,
delphi,2020-11-25,Alaska,USA_524,2020-12-24,176,,
delphi,2020-11-25,Alaska,USA_524,2020-12-25,178,,
delphi,2020-11-25,Alaska,USA_524,2020-12-26,180,,
delphi,2020-11-25,Alaska,USA_524,2020-12-27,183,,
delphi,2020-11-25,Alaska,USA_524,2020-12-28,185,,
delphi,2020-11-25,Alaska,USA_524,2020-12-29,187,,
delphi,2020-11-25,Alaska,USA_524,2020-12-30,189,,
delphi,2020-11-25,Alaska,USA_524,2020-12-31,191,,
delphi,2020-11-25,Alaska,USA_524,2021-01-01,194,,
delphi,2020-11-25,Alaska,USA_524,2021-01-02,196,,
delphi,2020-11-25,Alaska,USA_524,2021-01-03,198,,
delphi,2020-11-25,Alaska,USA_524,2021-01-04,200,,
delphi,2020-11-25,Alaska,USA_524,2021-01-05,202,,
delphi,2020-11-25,Alaska,USA_524,2021-01-06,204,,
delphi,2020-11-25,Alaska,USA_524,2021-01-07,206,,
delphi,2020-11-25,Alaska,USA_524,2021-01-08,208,,
delphi,2020-11-25,Alaska,USA_524,2021-01-09,210,,
delphi,2020-11-25,Alaska,USA_524,2021-01-10,212,,
delphi,2020-11-25,Alaska,USA_524,2021-01-11,214,,
delphi,2020-11-25,Alaska,USA_524,2021-01-12,216,,
delphi,2020-11-25,Alaska,USA_524,2021-01-13,218,,
delphi,2020-11-25,Alaska,USA_524,2021-01-14,220,,
delphi,2020-11-25,Alaska,USA_524,2021-01-15,222,,
delphi,2020-11-25,Albania,ALB,2020-11-25,736,,
delphi,2020-11-25,Albania,ALB,2020-11-26,749,,
delphi,2020-11-25,Albania,ALB,2020-11-27,762,,
delphi,2020-11-25,Albania,ALB,2020-11-28,775,,
delphi,2020-11-25,Albania,ALB,2020-11-29,789,,
delphi,2020-11-25,Albania,ALB,2020-11-30,803,,
delphi,2020-11-25,Albania,ALB,2020-12-01,817,,
delphi,2020-11-25,Albania,ALB,2020-12-02,832,,
delphi,2020-11-25,Albania,ALB,2020-12-03,847,,
delphi,2020-11-25,Albania,ALB,2020-12-04,863,,
delphi,2020-11-25,Albania,ALB,2020-12-05,879,,
delphi,2020-11-25,Albania,ALB,2020-12-06,895,,
delphi,2020-11-25,Albania,ALB,2020-12-07,912,,
delphi,2020-11-25,Albania,ALB,2020-12-08,929,,
delphi,2020-11-25,Albania,ALB,2020-12-09,946,,
delphi,2020-11-25,Albania,ALB,2020-12-10,964,,
delphi,2020-11-25,Albania,ALB,2020-12-11,983,,
delphi,2020-11-25,Albania,ALB,2020-12-12,1001,,
delphi,2020-11-25,Albania,ALB,2020-12-13,1020,,
delphi,2020-11-25,Albania,ALB,2020-12-14,1040,,
delphi,2020-11-25,Albania,ALB,2020-12-15,1059,,
delphi,2020-11-25,Albania,ALB,2020-12-16,1079,,
delphi,2020-11-25,Albania,ALB,2020-12-17,1100,,
delphi,2020-11-25,Albania,ALB,2020-12-18,1120,,
delphi,2020-11-25,Albania,ALB,2020-12-19,1141,,
delphi,2020-11-25,Albania,ALB,2020-12-20,1162,,
delphi,2020-11-25,Albania,ALB,2020-12-21,1184,,
delphi,2020-11-25,Albania,ALB,2020-12-22,1206,,
delphi,2020-11-25,Albania,ALB,2020-12-23,1227,,
delphi,2020-11-25,Albania,ALB,2020-12-24,1249,,
delphi,2020-11-25,Albania,ALB,2020-12-25,1272,,
delphi,2020-11-25,Albania,ALB,2020-12-26,1294,,
delphi,2020-11-25,Albania,ALB,2020-12-27,1316,,
delphi,2020-11-25,Albania,ALB,2020-12-28,1339,,
delphi,2020-11-25,Albania,ALB,2020-12-29,1362,,
delphi,2020-11-25,Albania,ALB,2020-12-30,1384,,
delphi,2020-11-25,Albania,ALB,2020-12-31,1407,,
delphi,2020-11-25,Albania,ALB,2021-01-01,1429,,
delphi,2020-11-25,Albania,ALB,2021-01-02,1452,,
delphi,2020-11-25,Albania,ALB,2021-01-03,1474,,
delphi,2020-11-25,Albania,ALB,2021-01-04,1497,,
delphi,2020-11-25,Albania,ALB,2021-01-05,1519,,
delphi,2020-11-25,Albania,ALB,2021-01-06,1541,,
delphi,2020-11-25,Albania,ALB,2021-01-07,1563,,
delphi,2020-11-25,Albania,ALB,2021-01-08,1585,,
delphi,2020-11-25,Albania,ALB,2021-01-09,1606,,
delphi,2020-11-25,Albania,ALB,2021-01-10,1627,,
delphi,2020-11-25,Albania,ALB,2021-01-11,1648,,
delphi,2020-11-25,Albania,ALB,2021-01-12,1669,,
delphi,2020-11-25,Albania,ALB,2021-01-13,1689,,
delphi,2020-11-25,Albania,ALB,2021-01-14,1709,,
delphi,2020-11-25,Albania,ALB,2021-01-15,1728,,
delphi,2020-11-25,Algeria,DZA,2020-11-25,2281,,
delphi,2020-11-25,Algeria,DZA,2020-11-26,2305,,
delphi,2020-11-25,Algeria,DZA,2020-11-27,2330,,
delphi,2020-11-25,Algeria,DZA,2020-11-28,2357,,
delphi,2020-11-25,Algeria,DZA,2020-11-29,2387,,
delphi,2020-11-25,Algeria,DZA,2020-11-30,2418,,
delphi,2020-11-25,Algeria,DZA,2020-12-01,2453,,
delphi,2020-11-25,Algeria,DZA,2020-12-02,2490,,
delphi,2020-11-25,Algeria,DZA,2020-12-03,2530,,
delphi,2020-11-25,Algeria,DZA,2020-12-04,2574,,
delphi,2020-11-25,Algeria,DZA,2020-12-05,2621,,
delphi,2020-11-25,Algeria,DZA,2020-12-06,2673,,
delphi,2020-11-25,Algeria,DZA,2020-12-07,2729,,
delphi,2020-11-25,Algeria,DZA,2020-12-08,2791,,
delphi,2020-11-25,Algeria,DZA,2020-12-09,2858,,
delphi,2020-11-25,Algeria,DZA,2020-12-10,2932,,
delphi,2020-11-25,Algeria,DZA,2020-12-11,3012,,
delphi,2020-11-25,Algeria,DZA,2020-12-12,3100,,
delphi,2020-11-25,Algeria,DZA,2020-12-13,3196,,
delphi,2020-11-25,Algeria,DZA,2020-12-14,3301,,
delphi,2020-11-25,Algeria,DZA,2020-12-15,3417,,
delphi,2020-11-25,Algeria,DZA,2020-12-16,3544,,
delphi,2020-11-25,Algeria,DZA,2020-12-17,3683,,
delphi,2020-11-25,Algeria,DZA,2020-12-18,3836,,
delphi,2020-11-25,Algeria,DZA,2020-12-19,4003,,
delphi,2020-11-25,Algeria,DZA,2020-12-20,4187,,
delphi,2020-11-25,Algeria,DZA,2020-12-21,4390,,
delphi,2020-11-25,Algeria,DZA,2020-12-22,4612,,
delphi,2020-11-25,Algeria,DZA,2020-12-23,4856,,
delphi,2020-11-25,Algeria,DZA,2020-12-24,5124,,
delphi,2020-11-25,Algeria,DZA,2020-12-25,5418,,
delphi,2020-11-25,Algeria,DZA,2020-12-26,5741,,
delphi,2020-11-25,Algeria,DZA,2020-12-27,6095,,
delphi,2020-11-25,Algeria,DZA,2020-12-28,6483,,
delphi,2020-11-25,Algeria,DZA,2020-12-29,6908,,
delphi,2020-11-25,Algeria,DZA,2020-12-30,7373,,
delphi,2020-11-25,Algeria,DZA,2020-12-31,7881,,
delphi,2020-11-25,Algeria,DZA,2021-01-01,8437,,
delphi,2020-11-25,Algeria,DZA,2021-01-02,9042,,
delphi,2020-11-25,Algeria,DZA,2021-01-03,9701,,
delphi,2020-11-25,Algeria,DZA,2021-01-04,10418,,
delphi,2020-11-25,Algeria,DZA,2021-01-05,11196,,
delphi,2020-11-25,Algeria,DZA,2021-01-06,12041,,
delphi,2020-11-25,Algeria,DZA,2021-01-07,12954,,
delphi,2020-11-25,Algeria,DZA,2021-01-08,13939,,
delphi,2020-11-25,Algeria,DZA,2021-01-09,14999,,
delphi,2020-11-25,Algeria,DZA,2021-01-10,16139,,
delphi,2020-11-25,Algeria,DZA,2021-01-11,17362,,
delphi,2020-11-25,Algeria,DZA,2021-01-12,18671,,
delphi,2020-11-25,Algeria,DZA,2021-01-13,20066,,
delphi,2020-11-25,Algeria,DZA,2021-01-14,21548,,
delphi,2020-11-25,Algeria,DZA,2021-01-15,23121,,
delphi,2020-11-25,Andorra,AND,2020-11-25,82,,
delphi,2020-11-25,Andorra,AND,2020-11-26,82,,
delphi,2020-11-25,Andorra,AND,2020-11-27,83,,
delphi,2020-11-25,Andorra,AND,2020-11-28,83,,
delphi,2020-11-25,Andorra,AND,2020-11-29,84,,
delphi,2020-11-25,Andorra,AND,2020-11-30,84,,
delphi,2020-11-25,Andorra,AND,2020-12-01,85,,
delphi,2020-11-25,Andorra,AND,2020-12-02,85,,
delphi,2020-11-25,Andorra,AND,2020-12-03,85,,
delphi,2020-11-25,Andorra,AND,2020-12-04,86,,
delphi,2020-11-25,Andorra,AND,2020-12-05,86,,
delphi,2020-11-25,Andorra,AND,2020-12-06,86,,
delphi,2020-11-25,Andorra,AND,2020-12-07,87,,
delphi,2020-11-25,Andorra,AND,2020-12-08,87,,
delphi,2020-11-25,Andorra,AND,2020-12-09,88,,
delphi,2020-11-25,Andorra,AND,2020-12-10,88,,
delphi,2020-11-25,Andorra,AND,2020-12-11,88,,
delphi,2020-11-25,Andorra,AND,2020-12-12,89,,
delphi,2020-11-25,Andorra,AND,2020-12-13,89,,
delphi,2020-11-25,Andorra,AND,2020-12-14,89,,
delphi,2020-11-25,Andorra,AND,2020-12-15,90,,
delphi,2020-11-25,Andorra,AND,2020-12-16,90,,
delphi,2020-11-25,Andorra,AND,2020-12-17,90,,
delphi,2020-11-25,Andorra,AND,2020-12-18,90,,
delphi,2020-11-25,Andorra,AND,2020-12-19,91,,
delphi,2020-11-25,Andorra,AND,2020-12-20,91,,
delphi,2020-11-25,Andorra,AND,2020-12-21,91,,
delphi,2020-11-25,Andorra,AND,2020-12-22,92,,
delphi,2020-11-25,Andorra,AND,2020-12-23,92,,
delphi,2020-11-25,Andorra,AND,2020-12-24,92,,
delphi,2020-11-25,Andorra,AND,2020-12-25,92,,
delphi,2020-11-25,Andorra,AND,2020-12-26,93,,
delphi,2020-11-25,Andorra,AND,2020-12-27,93,,
delphi,2020-11-25,Andorra,AND,2020-12-28,93,,
delphi,2020-11-25,Andorra,AND,2020-12-29,93,,
delphi,2020-11-25,Andorra,AND,2020-12-30,94,,
delphi,2020-11-25,Andorra,AND,2020-12-31,94,,
delphi,2020-11-25,Andorra,AND,2021-01-01,94,,
delphi,2020-11-25,Andorra,AND,2021-01-02,94,,
delphi,2020-11-25,Andorra,AND,2021-01-03,95,,
delphi,2020-11-25,Andorra,AND,2021-01-04,95,,
delphi,2020-11-25,Andorra,AND,2021-01-05,95,,
delphi,2020-11-25,Andorra,AND,2021-01-06,95,,
delphi,2020-11-25,Andorra,AND,2021-01-07,95,,
delphi,2020-11-25,Andorra,AND,2021-01-08,96,,
delphi,2020-11-25,Andorra,AND,2021-01-09,96,,
delphi,2020-11-25,Andorra,AND,2021-01-10,96,,
delphi,2020-11-25,Andorra,AND,2021-01-11,96,,
