model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-20,Afghanistan,AFG,2020-08-20,1432,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-21,1439,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-22,1445,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-23,1452,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-24,1458,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-25,1464,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-26,1470,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-27,1476,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-28,1481,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-29,1486,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-30,1492,,
delphi,2020-08-20,Afghanistan,AFG,2020-08-31,1497,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-01,1502,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-02,1506,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-03,1511,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-04,1515,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-05,1520,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-06,1524,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-07,1528,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-08,1532,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-09,1536,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-10,1540,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-11,1543,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-12,1547,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-13,1550,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-14,1554,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-15,1557,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-16,1560,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-17,1563,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-18,1566,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-19,1569,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-20,1571,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-21,1574,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-22,1577,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-23,1579,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-24,1582,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-25,1584,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-26,1586,,
delphi,2020-08-20,Afghanistan,AFG,2020-09-27,1588,,
