model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-01,Afghanistan,AFG,2020-06-01,325,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-02,343,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-03,362,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-04,381,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-05,402,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-06,424,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-07,446,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-08,470,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-09,494,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-10,520,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-11,547,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-12,575,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-13,604,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-14,635,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-15,667,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-16,700,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-17,735,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-18,771,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-19,808,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-20,847,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-21,888,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-22,930,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-23,974,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-24,1020,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-25,1067,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-26,1117,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-27,1168,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-28,1221,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-29,1276,,
delphi,2020-06-01,Afghanistan,AFG,2020-06-30,1333,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-01,1392,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-02,1453,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-03,1516,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-04,1582,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-05,1650,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-06,1720,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-07,1792,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-08,1867,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-09,1945,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-10,2025,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-11,2107,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-12,2192,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-13,2280,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-14,2371,,
delphi,2020-06-01,Afghanistan,AFG,2020-07-15,2464,,
delphi,2020-06-01,Alabama,USA_523,2020-06-01,683,,
delphi,2020-06-01,Alabama,USA_523,2020-06-02,699,,
delphi,2020-06-01,Alabama,USA_523,2020-06-03,714,,
delphi,2020-06-01,Alabama,USA_523,2020-06-04,730,,
delphi,2020-06-01,Alabama,USA_523,2020-06-05,745,,
delphi,2020-06-01,Alabama,USA_523,2020-06-06,761,,
delphi,2020-06-01,Alabama,USA_523,2020-06-07,777,,
delphi,2020-06-01,Alabama,USA_523,2020-06-08,792,,
delphi,2020-06-01,Alabama,USA_523,2020-06-09,808,,
delphi,2020-06-01,Alabama,USA_523,2020-06-10,824,,
delphi,2020-06-01,Alabama,USA_523,2020-06-11,840,,
delphi,2020-06-01,Alabama,USA_523,2020-06-12,856,,
delphi,2020-06-01,Alabama,USA_523,2020-06-13,872,,
delphi,2020-06-01,Alabama,USA_523,2020-06-14,887,,
delphi,2020-06-01,Alabama,USA_523,2020-06-15,903,,
delphi,2020-06-01,Alabama,USA_523,2020-06-16,919,,
delphi,2020-06-01,Alabama,USA_523,2020-06-17,935,,
delphi,2020-06-01,Alabama,USA_523,2020-06-18,951,,
delphi,2020-06-01,Alabama,USA_523,2020-06-19,967,,
delphi,2020-06-01,Alabama,USA_523,2020-06-20,983,,
delphi,2020-06-01,Alabama,USA_523,2020-06-21,999,,
delphi,2020-06-01,Alabama,USA_523,2020-06-22,1015,,
delphi,2020-06-01,Alabama,USA_523,2020-06-23,1031,,
delphi,2020-06-01,Alabama,USA_523,2020-06-24,1047,,
delphi,2020-06-01,Alabama,USA_523,2020-06-25,1062,,
delphi,2020-06-01,Alabama,USA_523,2020-06-26,1078,,
delphi,2020-06-01,Alabama,USA_523,2020-06-27,1094,,
delphi,2020-06-01,Alabama,USA_523,2020-06-28,1109,,
delphi,2020-06-01,Alabama,USA_523,2020-06-29,1125,,
delphi,2020-06-01,Alabama,USA_523,2020-06-30,1140,,
delphi,2020-06-01,Alabama,USA_523,2020-07-01,1155,,
delphi,2020-06-01,Alabama,USA_523,2020-07-02,1171,,
delphi,2020-06-01,Alabama,USA_523,2020-07-03,1186,,
delphi,2020-06-01,Alabama,USA_523,2020-07-04,1201,,
delphi,2020-06-01,Alabama,USA_523,2020-07-05,1216,,
delphi,2020-06-01,Alabama,USA_523,2020-07-06,1231,,
delphi,2020-06-01,Alabama,USA_523,2020-07-07,1246,,
delphi,2020-06-01,Alabama,USA_523,2020-07-08,1260,,
delphi,2020-06-01,Alabama,USA_523,2020-07-09,1275,,
delphi,2020-06-01,Alabama,USA_523,2020-07-10,1289,,
delphi,2020-06-01,Alabama,USA_523,2020-07-11,1303,,
delphi,2020-06-01,Alabama,USA_523,2020-07-12,1318,,
delphi,2020-06-01,Alabama,USA_523,2020-07-13,1332,,
delphi,2020-06-01,Alabama,USA_523,2020-07-14,1346,,
delphi,2020-06-01,Alabama,USA_523,2020-07-15,1359,,
delphi,2020-06-01,Alaska,USA_524,2020-06-01,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-02,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-03,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-04,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-05,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-06,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-07,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-08,8,,
delphi,2020-06-01,Alaska,USA_524,2020-06-09,9,,
delphi,2020-06-01,Alaska,USA_524,2020-06-10,9,,
delphi,2020-06-01,Alaska,USA_524,2020-06-11,9,,
delphi,2020-06-01,Alaska,USA_524,2020-06-12,9,,
delphi,2020-06-01,Alaska,USA_524,2020-06-13,9,,
