model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-13,Afghanistan,AFG,2021-03-13,2453,2453,2453
delphi,2021-03-13,Afghanistan,AFG,2021-03-14,2454,2453,2470
delphi,2021-03-13,Afghanistan,AFG,2021-03-15,2454,2453,2477
delphi,2021-03-13,Afghanistan,AFG,2021-03-16,2455,2453,2483
delphi,2021-03-13,Afghanistan,AFG,2021-03-17,2455,2453,2487
delphi,2021-03-13,Afghanistan,AFG,2021-03-18,2455,2453,2491
delphi,2021-03-13,Afghanistan,AFG,2021-03-19,2456,2453,2496
delphi,2021-03-13,Afghanistan,AFG,2021-03-20,2456,2453,2499
delphi,2021-03-13,Afghanistan,AFG,2021-03-21,2457,2453,2503
delphi,2021-03-13,Afghanistan,AFG,2021-03-22,2457,2453,2506
delphi,2021-03-13,Afghanistan,AFG,2021-03-23,2457,2453,2508
delphi,2021-03-13,Afghanistan,AFG,2021-03-24,2457,2453,2511
delphi,2021-03-13,Afghanistan,AFG,2021-03-25,2458,2453,2514
delphi,2021-03-13,Afghanistan,AFG,2021-03-26,2458,2453,2516
delphi,2021-03-13,Afghanistan,AFG,2021-03-27,2458,2453,2519
delphi,2021-03-13,Afghanistan,AFG,2021-03-28,2458,2453,2521
delphi,2021-03-13,Afghanistan,AFG,2021-03-29,2459,2453,2524
delphi,2021-03-13,Afghanistan,AFG,2021-03-30,2459,2453,2526
delphi,2021-03-13,Afghanistan,AFG,2021-03-31,2459,2453,2528
delphi,2021-03-13,Afghanistan,AFG,2021-04-01,2459,2453,2530
delphi,2021-03-13,Afghanistan,AFG,2021-04-02,2459,2453,2531
delphi,2021-03-13,Afghanistan,AFG,2021-04-03,2459,2453,2533
delphi,2021-03-13,Afghanistan,AFG,2021-04-04,2459,2453,2535
delphi,2021-03-13,Afghanistan,AFG,2021-04-05,2460,2453,2538
delphi,2021-03-13,Afghanistan,AFG,2021-04-06,2460,2453,2539
delphi,2021-03-13,Afghanistan,AFG,2021-04-07,2460,2453,2541
delphi,2021-03-13,Afghanistan,AFG,2021-04-08,2460,2453,2543
delphi,2021-03-13,Afghanistan,AFG,2021-04-09,2460,2453,2544
delphi,2021-03-13,Afghanistan,AFG,2021-04-10,2460,2453,2546
delphi,2021-03-13,Afghanistan,AFG,2021-04-11,2460,2453,2547
delphi,2021-03-13,Afghanistan,AFG,2021-04-12,2460,2453,2549
delphi,2021-03-13,Afghanistan,AFG,2021-04-13,2460,2453,2550
delphi,2021-03-13,Afghanistan,AFG,2021-04-14,2460,2453,2552
delphi,2021-03-13,Afghanistan,AFG,2021-04-15,2460,2453,2553
delphi,2021-03-13,Afghanistan,AFG,2021-04-16,2460,2453,2554
delphi,2021-03-13,Afghanistan,AFG,2021-04-17,2460,2453,2556
delphi,2021-03-13,Afghanistan,AFG,2021-04-18,2460,2453,2557
delphi,2021-03-13,Afghanistan,AFG,2021-04-19,2460,2453,2559
delphi,2021-03-13,Afghanistan,AFG,2021-04-20,2460,2453,2560
delphi,2021-03-13,Afghanistan,AFG,2021-04-21,2460,2453,2561
delphi,2021-03-13,Afghanistan,AFG,2021-04-22,2461,2453,2563
delphi,2021-03-13,Afghanistan,AFG,2021-04-23,2461,2453,2565
delphi,2021-03-13,Afghanistan,AFG,2021-04-24,2461,2453,2566
delphi,2021-03-13,Afghanistan,AFG,2021-04-25,2461,2453,2567
delphi,2021-03-13,Afghanistan,AFG,2021-04-26,2461,2453,2568
delphi,2021-03-13,Afghanistan,AFG,2021-04-27,2461,2453,2570
delphi,2021-03-13,Afghanistan,AFG,2021-04-28,2461,2453,2571
delphi,2021-03-13,Afghanistan,AFG,2021-04-29,2461,2453,2572
delphi,2021-03-13,Afghanistan,AFG,2021-04-30,2461,2453,2573
delphi,2021-03-13,Afghanistan,AFG,2021-05-01,2461,2453,2574
delphi,2021-03-13,Afghanistan,AFG,2021-05-02,2461,2453,2576
delphi,2021-03-13,Afghanistan,AFG,2021-05-03,2461,2453,2577
delphi,2021-03-13,Afghanistan,AFG,2021-05-04,2461,2453,2578
delphi,2021-03-13,Afghanistan,AFG,2021-05-05,2461,2453,2579
delphi,2021-03-13,Afghanistan,AFG,2021-05-06,2461,2453,2580
