model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-13,Afghanistan,AFG,2020-11-13,1510,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-14,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-15,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-16,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-17,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-18,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-19,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-20,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-21,1511,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-22,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-23,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-24,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-25,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-26,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-27,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-28,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-29,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-11-30,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-01,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-02,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-03,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-04,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-05,1512,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-06,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-07,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-08,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-09,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-10,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-11,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-12,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-13,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-14,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-15,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-16,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-17,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-18,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-19,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-20,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-21,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-22,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-23,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-24,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-25,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-26,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-27,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-28,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-29,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-30,1513,,
delphi,2020-11-13,Afghanistan,AFG,2020-12-31,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-01,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-02,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-03,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-04,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-05,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-06,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-07,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-08,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-09,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-10,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-11,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-12,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-13,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-14,1513,,
delphi,2020-11-13,Afghanistan,AFG,2021-01-15,1513,,
delphi,2020-11-13,Alabama,USA_523,2020-11-13,3108,,
delphi,2020-11-13,Alabama,USA_523,2020-11-14,3117,,
delphi,2020-11-13,Alabama,USA_523,2020-11-15,3126,,
