model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-06,Afghanistan,AFG,2021-06-06,3144,3144,3144
delphi,2021-06-06,Afghanistan,AFG,2021-06-07,3179,3144,3277
delphi,2021-06-06,Afghanistan,AFG,2021-06-08,3216,3144,3355
delphi,2021-06-06,Afghanistan,AFG,2021-06-09,3256,3144,3426
delphi,2021-06-06,Afghanistan,AFG,2021-06-10,3298,3144,3494
delphi,2021-06-06,Afghanistan,AFG,2021-06-11,3343,3144,3562
delphi,2021-06-06,Afghanistan,AFG,2021-06-12,3392,3152,3632
delphi,2021-06-06,Afghanistan,AFG,2021-06-13,3443,3184,3702
delphi,2021-06-06,Afghanistan,AFG,2021-06-14,3498,3221,3775
delphi,2021-06-06,Afghanistan,AFG,2021-06-15,3557,3263,3851
delphi,2021-06-06,Afghanistan,AFG,2021-06-16,3620,3310,3930
delphi,2021-06-06,Afghanistan,AFG,2021-06-17,3688,3363,4013
delphi,2021-06-06,Afghanistan,AFG,2021-06-18,3760,3420,4100
delphi,2021-06-06,Afghanistan,AFG,2021-06-19,3838,3485,4191
delphi,2021-06-06,Afghanistan,AFG,2021-06-20,3921,3554,4288
delphi,2021-06-06,Afghanistan,AFG,2021-06-21,4010,3630,4390
delphi,2021-06-06,Afghanistan,AFG,2021-06-22,4105,3713,4497
delphi,2021-06-06,Afghanistan,AFG,2021-06-23,4207,3803,4611
delphi,2021-06-06,Afghanistan,AFG,2021-06-24,4317,3901,4733
delphi,2021-06-06,Afghanistan,AFG,2021-06-25,4434,4007,4861
delphi,2021-06-06,Afghanistan,AFG,2021-06-26,4560,4122,4998
delphi,2021-06-06,Afghanistan,AFG,2021-06-27,4696,4247,5145
delphi,2021-06-06,Afghanistan,AFG,2021-06-28,4841,4381,5301
delphi,2021-06-06,Afghanistan,AFG,2021-06-29,4996,4526,5466
delphi,2021-06-06,Afghanistan,AFG,2021-06-30,5164,4684,5644
