model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-20,Afghanistan,AFG,2020-09-20,1468,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-21,1470,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-22,1471,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-23,1473,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-24,1474,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-25,1476,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-26,1477,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-27,1478,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-28,1479,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-29,1481,,
delphi,2020-09-20,Afghanistan,AFG,2020-09-30,1482,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-01,1483,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-02,1484,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-03,1485,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-04,1486,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-05,1487,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-06,1487,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-07,1488,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-08,1489,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-09,1490,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-10,1491,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-11,1491,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-12,1492,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-13,1493,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-14,1493,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-15,1494,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-16,1494,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-17,1495,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-18,1495,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-19,1496,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-20,1496,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-21,1497,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-22,1497,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-23,1498,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-24,1498,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-25,1499,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-26,1499,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-27,1499,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-28,1500,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-29,1500,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-30,1500,,
delphi,2020-09-20,Afghanistan,AFG,2020-10-31,1501,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-01,1501,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-02,1501,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-03,1501,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-04,1502,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-05,1502,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-06,1502,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-07,1502,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-08,1503,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-09,1503,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-10,1503,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-11,1503,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-12,1503,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-13,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-14,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-15,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-16,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-17,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-18,1504,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-19,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-20,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-21,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-22,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-23,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-24,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-25,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-26,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-27,1505,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-28,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-29,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-11-30,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-01,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-02,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-03,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-04,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-05,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-06,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-07,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-08,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-09,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-10,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-11,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-12,1506,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-13,1507,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-14,1507,,
delphi,2020-09-20,Afghanistan,AFG,2020-12-15,1507,,
delphi,2020-09-20,Alabama,USA_523,2020-09-20,2786,,
delphi,2020-09-20,Alabama,USA_523,2020-09-21,2804,,
delphi,2020-09-20,Alabama,USA_523,2020-09-22,2823,,
delphi,2020-09-20,Alabama,USA_523,2020-09-23,2841,,
delphi,2020-09-20,Alabama,USA_523,2020-09-24,2859,,
delphi,2020-09-20,Alabama,USA_523,2020-09-25,2877,,
delphi,2020-09-20,Alabama,USA_523,2020-09-26,2894,,
delphi,2020-09-20,Alabama,USA_523,2020-09-27,2911,,
delphi,2020-09-20,Alabama,USA_523,2020-09-28,2928,,
delphi,2020-09-20,Alabama,USA_523,2020-09-29,2945,,
delphi,2020-09-20,Alabama,USA_523,2020-09-30,2961,,
delphi,2020-09-20,Alabama,USA_523,2020-10-01,2977,,
delphi,2020-09-20,Alabama,USA_523,2020-10-02,2993,,
delphi,2020-09-20,Alabama,USA_523,2020-10-03,3008,,
delphi,2020-09-20,Alabama,USA_523,2020-10-04,3024,,
delphi,2020-09-20,Alabama,USA_523,2020-10-05,3039,,
delphi,2020-09-20,Alabama,USA_523,2020-10-06,3053,,
delphi,2020-09-20,Alabama,USA_523,2020-10-07,3068,,
delphi,2020-09-20,Alabama,USA_523,2020-10-08,3082,,
delphi,2020-09-20,Alabama,USA_523,2020-10-09,3096,,
delphi,2020-09-20,Alabama,USA_523,2020-10-10,3110,,
delphi,2020-09-20,Alabama,USA_523,2020-10-11,3124,,
delphi,2020-09-20,Alabama,USA_523,2020-10-12,3137,,
delphi,2020-09-20,Alabama,USA_523,2020-10-13,3150,,
delphi,2020-09-20,Alabama,USA_523,2020-10-14,3163,,
delphi,2020-09-20,Alabama,USA_523,2020-10-15,3175,,
delphi,2020-09-20,Alabama,USA_523,2020-10-16,3188,,
delphi,2020-09-20,Alabama,USA_523,2020-10-17,3200,,
delphi,2020-09-20,Alabama,USA_523,2020-10-18,3211,,
delphi,2020-09-20,Alabama,USA_523,2020-10-19,3223,,
delphi,2020-09-20,Alabama,USA_523,2020-10-20,3235,,
delphi,2020-09-20,Alabama,USA_523,2020-10-21,3246,,
delphi,2020-09-20,Alabama,USA_523,2020-10-22,3257,,
delphi,2020-09-20,Alabama,USA_523,2020-10-23,3267,,
delphi,2020-09-20,Alabama,USA_523,2020-10-24,3278,,
delphi,2020-09-20,Alabama,USA_523,2020-10-25,3288,,
delphi,2020-09-20,Alabama,USA_523,2020-10-26,3298,,
delphi,2020-09-20,Alabama,USA_523,2020-10-27,3308,,
delphi,2020-09-20,Alabama,USA_523,2020-10-28,3318,,
delphi,2020-09-20,Alabama,USA_523,2020-10-29,3327,,
delphi,2020-09-20,Alabama,USA_523,2020-10-30,3337,,
delphi,2020-09-20,Alabama,USA_523,2020-10-31,3346,,
delphi,2020-09-20,Alabama,USA_523,2020-11-01,3355,,
delphi,2020-09-20,Alabama,USA_523,2020-11-02,3364,,
delphi,2020-09-20,Alabama,USA_523,2020-11-03,3372,,
delphi,2020-09-20,Alabama,USA_523,2020-11-04,3380,,
delphi,2020-09-20,Alabama,USA_523,2020-11-05,3389,,
delphi,2020-09-20,Alabama,USA_523,2020-11-06,3397,,
delphi,2020-09-20,Alabama,USA_523,2020-11-07,3404,,
delphi,2020-09-20,Alabama,USA_523,2020-11-08,3412,,
delphi,2020-09-20,Alabama,USA_523,2020-11-09,3420,,
delphi,2020-09-20,Alabama,USA_523,2020-11-10,3427,,
delphi,2020-09-20,Alabama,USA_523,2020-11-11,3434,,
