model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-23,Afghanistan,AFG,2020-11-23,1565,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-24,1566,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-25,1566,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-26,1567,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-27,1568,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-28,1568,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-29,1569,,
delphi,2020-11-23,Afghanistan,AFG,2020-11-30,1570,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-01,1570,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-02,1571,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-03,1572,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-04,1572,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-05,1573,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-06,1574,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-07,1574,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-08,1575,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-09,1576,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-10,1577,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-11,1577,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-12,1578,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-13,1579,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-14,1579,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-15,1580,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-16,1581,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-17,1582,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-18,1582,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-19,1583,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-20,1584,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-21,1585,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-22,1586,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-23,1586,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-24,1587,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-25,1588,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-26,1589,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-27,1590,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-28,1591,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-29,1592,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-30,1592,,
delphi,2020-11-23,Afghanistan,AFG,2020-12-31,1593,,
delphi,2020-11-23,Afghanistan,AFG,2021-01-01,1594,,
delphi,2020-11-23,Afghanistan,AFG,2021-01-02,1595,,
delphi,2020-11-23,Afghanistan,AFG,2021-01-03,1596,,
