model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-28,Afghanistan,AFG,2021-01-28,2428,2428,2428
delphi,2021-01-28,Afghanistan,AFG,2021-01-29,2434,2428,2487
delphi,2021-01-28,Afghanistan,AFG,2021-01-30,2440,2428,2515
delphi,2021-01-28,Afghanistan,AFG,2021-01-31,2446,2428,2538
delphi,2021-01-28,Afghanistan,AFG,2021-02-01,2452,2428,2558
delphi,2021-01-28,Afghanistan,AFG,2021-02-02,2457,2428,2576
delphi,2021-01-28,Afghanistan,AFG,2021-02-03,2463,2428,2593
delphi,2021-01-28,Afghanistan,AFG,2021-02-04,2468,2428,2609
delphi,2021-01-28,Afghanistan,AFG,2021-02-05,2473,2428,2623
delphi,2021-01-28,Afghanistan,AFG,2021-02-06,2478,2428,2638
delphi,2021-01-28,Afghanistan,AFG,2021-02-07,2482,2428,2650
delphi,2021-01-28,Afghanistan,AFG,2021-02-08,2487,2428,2663
delphi,2021-01-28,Afghanistan,AFG,2021-02-09,2491,2428,2675
delphi,2021-01-28,Afghanistan,AFG,2021-02-10,2496,2428,2688
delphi,2021-01-28,Afghanistan,AFG,2021-02-11,2500,2428,2699
delphi,2021-01-28,Afghanistan,AFG,2021-02-12,2504,2428,2710
delphi,2021-01-28,Afghanistan,AFG,2021-02-13,2508,2428,2721
delphi,2021-01-28,Afghanistan,AFG,2021-02-14,2511,2428,2730
delphi,2021-01-28,Afghanistan,AFG,2021-02-15,2515,2428,2741
delphi,2021-01-28,Afghanistan,AFG,2021-02-16,2518,2428,2750
delphi,2021-01-28,Afghanistan,AFG,2021-02-17,2522,2428,2760
delphi,2021-01-28,Afghanistan,AFG,2021-02-18,2525,2428,2769
delphi,2021-01-28,Afghanistan,AFG,2021-02-19,2528,2428,2777
delphi,2021-01-28,Afghanistan,AFG,2021-02-20,2531,2428,2786
delphi,2021-01-28,Afghanistan,AFG,2021-02-21,2534,2428,2795
delphi,2021-01-28,Afghanistan,AFG,2021-02-22,2537,2428,2803
delphi,2021-01-28,Afghanistan,AFG,2021-02-23,2539,2428,2810
delphi,2021-01-28,Afghanistan,AFG,2021-02-24,2542,2428,2818
delphi,2021-01-28,Afghanistan,AFG,2021-02-25,2544,2428,2825
delphi,2021-01-28,Afghanistan,AFG,2021-02-26,2547,2428,2833
delphi,2021-01-28,Afghanistan,AFG,2021-02-27,2549,2428,2840
delphi,2021-01-28,Afghanistan,AFG,2021-02-28,2551,2428,2847
delphi,2021-01-28,Afghanistan,AFG,2021-03-01,2553,2428,2854
delphi,2021-01-28,Afghanistan,AFG,2021-03-02,2555,2428,2861
delphi,2021-01-28,Afghanistan,AFG,2021-03-03,2557,2428,2867
delphi,2021-01-28,Afghanistan,AFG,2021-03-04,2559,2428,2874
delphi,2021-01-28,Afghanistan,AFG,2021-03-05,2561,2428,2880
delphi,2021-01-28,Afghanistan,AFG,2021-03-06,2563,2428,2886
delphi,2021-01-28,Afghanistan,AFG,2021-03-07,2564,2428,2892
delphi,2021-01-28,Afghanistan,AFG,2021-03-08,2566,2428,2898
delphi,2021-01-28,Afghanistan,AFG,2021-03-09,2567,2428,2903
delphi,2021-01-28,Afghanistan,AFG,2021-03-10,2569,2428,2910
delphi,2021-01-28,Afghanistan,AFG,2021-03-11,2570,2428,2915
delphi,2021-01-28,Afghanistan,AFG,2021-03-12,2571,2428,2920
delphi,2021-01-28,Afghanistan,AFG,2021-03-13,2573,2428,2926
delphi,2021-01-28,Afghanistan,AFG,2021-03-14,2574,2428,2931
delphi,2021-01-28,Afghanistan,AFG,2021-03-15,2575,2428,2936
delphi,2021-01-28,Alabama,USA_523,2021-01-28,6852,6852,6852
delphi,2021-01-28,Alabama,USA_523,2021-01-29,6916,6852,7507
delphi,2021-01-28,Alabama,USA_523,2021-01-30,6980,6852,7816
delphi,2021-01-28,Alabama,USA_523,2021-01-31,7043,6852,8067
delphi,2021-01-28,Alabama,USA_523,2021-02-01,7106,6852,8288
delphi,2021-01-28,Alabama,USA_523,2021-02-02,7168,6852,8490
delphi,2021-01-28,Alabama,USA_523,2021-02-03,7229,6852,8677
delphi,2021-01-28,Alabama,USA_523,2021-02-04,7290,6852,8854
delphi,2021-01-28,Alabama,USA_523,2021-02-05,7351,6852,9023
delphi,2021-01-28,Alabama,USA_523,2021-02-06,7410,6852,9184
delphi,2021-01-28,Alabama,USA_523,2021-02-07,7469,6852,9339
delphi,2021-01-28,Alabama,USA_523,2021-02-08,7528,6852,9489
delphi,2021-01-28,Alabama,USA_523,2021-02-09,7585,6852,9633
delphi,2021-01-28,Alabama,USA_523,2021-02-10,7642,6852,9774
delphi,2021-01-28,Alabama,USA_523,2021-02-11,7698,6852,9910
delphi,2021-01-28,Alabama,USA_523,2021-02-12,7753,6852,10043
