model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-01,Afghanistan,AFG,2021-04-01,2466,2466,2466
delphi,2021-04-01,Afghanistan,AFG,2021-04-02,2467,2466,2475
delphi,2021-04-01,Afghanistan,AFG,2021-04-03,2467,2466,2478
delphi,2021-04-01,Afghanistan,AFG,2021-04-04,2468,2466,2482
delphi,2021-04-01,Afghanistan,AFG,2021-04-05,2468,2466,2484
delphi,2021-04-01,Afghanistan,AFG,2021-04-06,2469,2466,2487
delphi,2021-04-01,Afghanistan,AFG,2021-04-07,2469,2466,2488
delphi,2021-04-01,Afghanistan,AFG,2021-04-08,2469,2466,2490
delphi,2021-04-01,Afghanistan,AFG,2021-04-09,2470,2466,2492
delphi,2021-04-01,Afghanistan,AFG,2021-04-10,2470,2466,2494
delphi,2021-04-01,Afghanistan,AFG,2021-04-11,2471,2466,2496
delphi,2021-04-01,Afghanistan,AFG,2021-04-12,2471,2466,2497
delphi,2021-04-01,Afghanistan,AFG,2021-04-13,2471,2466,2498
delphi,2021-04-01,Afghanistan,AFG,2021-04-14,2472,2466,2500
delphi,2021-04-01,Afghanistan,AFG,2021-04-15,2472,2466,2501
delphi,2021-04-01,Afghanistan,AFG,2021-04-16,2473,2466,2503
delphi,2021-04-01,Afghanistan,AFG,2021-04-17,2473,2466,2504
delphi,2021-04-01,Afghanistan,AFG,2021-04-18,2473,2466,2505
delphi,2021-04-01,Afghanistan,AFG,2021-04-19,2474,2466,2507
delphi,2021-04-01,Afghanistan,AFG,2021-04-20,2474,2466,2508
delphi,2021-04-01,Afghanistan,AFG,2021-04-21,2474,2466,2509
delphi,2021-04-01,Afghanistan,AFG,2021-04-22,2475,2466,2511
delphi,2021-04-01,Afghanistan,AFG,2021-04-23,2475,2466,2512
delphi,2021-04-01,Afghanistan,AFG,2021-04-24,2475,2466,2513
delphi,2021-04-01,Afghanistan,AFG,2021-04-25,2476,2466,2515
delphi,2021-04-01,Afghanistan,AFG,2021-04-26,2476,2466,2515
delphi,2021-04-01,Afghanistan,AFG,2021-04-27,2476,2466,2516
delphi,2021-04-01,Afghanistan,AFG,2021-04-28,2476,2466,2517
delphi,2021-04-01,Afghanistan,AFG,2021-04-29,2477,2466,2519
delphi,2021-04-01,Afghanistan,AFG,2021-04-30,2477,2466,2519
delphi,2021-04-01,Afghanistan,AFG,2021-05-01,2477,2466,2520
delphi,2021-04-01,Afghanistan,AFG,2021-05-02,2477,2466,2521
delphi,2021-04-01,Afghanistan,AFG,2021-05-03,2478,2466,2523
delphi,2021-04-01,Afghanistan,AFG,2021-05-04,2478,2466,2523
delphi,2021-04-01,Afghanistan,AFG,2021-05-05,2478,2466,2524
delphi,2021-04-01,Afghanistan,AFG,2021-05-06,2478,2466,2525
delphi,2021-04-01,Afghanistan,AFG,2021-05-07,2478,2466,2525
delphi,2021-04-01,Afghanistan,AFG,2021-05-08,2479,2466,2527
delphi,2021-04-01,Afghanistan,AFG,2021-05-09,2479,2466,2528
delphi,2021-04-01,Afghanistan,AFG,2021-05-10,2479,2466,2528
delphi,2021-04-01,Afghanistan,AFG,2021-05-11,2479,2466,2529
delphi,2021-04-01,Afghanistan,AFG,2021-05-12,2479,2466,2529
delphi,2021-04-01,Afghanistan,AFG,2021-05-13,2479,2466,2530
delphi,2021-04-01,Afghanistan,AFG,2021-05-14,2480,2466,2532
delphi,2021-04-01,Afghanistan,AFG,2021-05-15,2480,2466,2532
delphi,2021-04-01,Alabama,USA_523,2021-04-01,10653,10653,10653
delphi,2021-04-01,Alabama,USA_523,2021-04-02,10664,10653,10783
delphi,2021-04-01,Alabama,USA_523,2021-04-03,10674,10653,10842
delphi,2021-04-01,Alabama,USA_523,2021-04-04,10684,10653,10890
delphi,2021-04-01,Alabama,USA_523,2021-04-05,10693,10653,10931
delphi,2021-04-01,Alabama,USA_523,2021-04-06,10702,10653,10968
delphi,2021-04-01,Alabama,USA_523,2021-04-07,10711,10653,11002
delphi,2021-04-01,Alabama,USA_523,2021-04-08,10720,10653,11035
delphi,2021-04-01,Alabama,USA_523,2021-04-09,10728,10653,11064
delphi,2021-04-01,Alabama,USA_523,2021-04-10,10735,10653,11092
delphi,2021-04-01,Alabama,USA_523,2021-04-11,10743,10653,11119
delphi,2021-04-01,Alabama,USA_523,2021-04-12,10750,10653,11144
delphi,2021-04-01,Alabama,USA_523,2021-04-13,10756,10653,11168
delphi,2021-04-01,Alabama,USA_523,2021-04-14,10763,10653,11192
delphi,2021-04-01,Alabama,USA_523,2021-04-15,10769,10653,11214
delphi,2021-04-01,Alabama,USA_523,2021-04-16,10775,10653,11236
delphi,2021-04-01,Alabama,USA_523,2021-04-17,10780,10653,11256
delphi,2021-04-01,Alabama,USA_523,2021-04-18,10786,10653,11276
delphi,2021-04-01,Alabama,USA_523,2021-04-19,10791,10653,11295
delphi,2021-04-01,Alabama,USA_523,2021-04-20,10796,10653,11314
delphi,2021-04-01,Alabama,USA_523,2021-04-21,10800,10653,11332
delphi,2021-04-01,Alabama,USA_523,2021-04-22,10805,10653,11350
delphi,2021-04-01,Alabama,USA_523,2021-04-23,10809,10653,11367
delphi,2021-04-01,Alabama,USA_523,2021-04-24,10813,10653,11383
delphi,2021-04-01,Alabama,USA_523,2021-04-25,10817,10653,11400
delphi,2021-04-01,Alabama,USA_523,2021-04-26,10821,10653,11416
delphi,2021-04-01,Alabama,USA_523,2021-04-27,10824,10653,11430
delphi,2021-04-01,Alabama,USA_523,2021-04-28,10828,10653,11446
delphi,2021-04-01,Alabama,USA_523,2021-04-29,10831,10653,11460
delphi,2021-04-01,Alabama,USA_523,2021-04-30,10834,10653,11474
delphi,2021-04-01,Alabama,USA_523,2021-05-01,10837,10653,11488
delphi,2021-04-01,Alabama,USA_523,2021-05-02,10840,10653,11502
delphi,2021-04-01,Alabama,USA_523,2021-05-03,10843,10653,11516
delphi,2021-04-01,Alabama,USA_523,2021-05-04,10845,10653,11528
delphi,2021-04-01,Alabama,USA_523,2021-05-05,10848,10653,11541
delphi,2021-04-01,Alabama,USA_523,2021-05-06,10850,10653,11553
delphi,2021-04-01,Alabama,USA_523,2021-05-07,10852,10653,11565
delphi,2021-04-01,Alabama,USA_523,2021-05-08,10855,10653,11578
delphi,2021-04-01,Alabama,USA_523,2021-05-09,10857,10653,11590
delphi,2021-04-01,Alabama,USA_523,2021-05-10,10859,10653,11602
delphi,2021-04-01,Alabama,USA_523,2021-05-11,10860,10653,11612
delphi,2021-04-01,Alabama,USA_523,2021-05-12,10862,10653,11623
delphi,2021-04-01,Alabama,USA_523,2021-05-13,10864,10653,11635
delphi,2021-04-01,Alabama,USA_523,2021-05-14,10865,10653,11645
delphi,2021-04-01,Alabama,USA_523,2021-05-15,10867,10653,11656
delphi,2021-04-01,Alaska,USA_524,2021-04-01,316,316,316
delphi,2021-04-01,Alaska,USA_524,2021-04-02,316,316,316
delphi,2021-04-01,Alaska,USA_524,2021-04-03,317,316,318
delphi,2021-04-01,Alaska,USA_524,2021-04-04,317,316,318
delphi,2021-04-01,Alaska,USA_524,2021-04-05,318,317,319
delphi,2021-04-01,Alaska,USA_524,2021-04-06,318,317,319
delphi,2021-04-01,Alaska,USA_524,2021-04-07,318,317,319
delphi,2021-04-01,Alaska,USA_524,2021-04-08,319,318,320
delphi,2021-04-01,Alaska,USA_524,2021-04-09,319,318,320
delphi,2021-04-01,Alaska,USA_524,2021-04-10,319,318,320
delphi,2021-04-01,Alaska,USA_524,2021-04-11,320,318,322
delphi,2021-04-01,Alaska,USA_524,2021-04-12,320,318,322
delphi,2021-04-01,Alaska,USA_524,2021-04-13,320,318,322
delphi,2021-04-01,Alaska,USA_524,2021-04-14,321,319,323
delphi,2021-04-01,Alaska,USA_524,2021-04-15,321,319,323
delphi,2021-04-01,Alaska,USA_524,2021-04-16,321,319,323
delphi,2021-04-01,Alaska,USA_524,2021-04-17,321,319,323
delphi,2021-04-01,Alaska,USA_524,2021-04-18,322,320,324
delphi,2021-04-01,Alaska,USA_524,2021-04-19,322,320,324
delphi,2021-04-01,Alaska,USA_524,2021-04-20,322,320,324
delphi,2021-04-01,Alaska,USA_524,2021-04-21,322,320,324
delphi,2021-04-01,Alaska,USA_524,2021-04-22,323,321,325
delphi,2021-04-01,Alaska,USA_524,2021-04-23,323,321,325
delphi,2021-04-01,Alaska,USA_524,2021-04-24,323,321,325
delphi,2021-04-01,Alaska,USA_524,2021-04-25,323,321,325
delphi,2021-04-01,Alaska,USA_524,2021-04-26,323,321,325
delphi,2021-04-01,Alaska,USA_524,2021-04-27,324,322,326
delphi,2021-04-01,Alaska,USA_524,2021-04-28,324,322,326
delphi,2021-04-01,Alaska,USA_524,2021-04-29,324,322,327
delphi,2021-04-01,Alaska,USA_524,2021-04-30,324,322,327
delphi,2021-04-01,Alaska,USA_524,2021-05-01,324,322,327
delphi,2021-04-01,Alaska,USA_524,2021-05-02,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-03,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-04,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-05,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-06,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-07,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-08,325,322,328
delphi,2021-04-01,Alaska,USA_524,2021-05-09,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-10,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-11,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-12,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-13,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-14,326,323,329
delphi,2021-04-01,Alaska,USA_524,2021-05-15,326,323,329
delphi,2021-04-01,Albania,ALB,2021-04-01,2275,2275,2275
delphi,2021-04-01,Albania,ALB,2021-04-02,2285,2275,2318
delphi,2021-04-01,Albania,ALB,2021-04-03,2294,2275,2340
delphi,2021-04-01,Albania,ALB,2021-04-04,2303,2275,2360
delphi,2021-04-01,Albania,ALB,2021-04-05,2312,2275,2377
delphi,2021-04-01,Albania,ALB,2021-04-06,2321,2275,2394
delphi,2021-04-01,Albania,ALB,2021-04-07,2330,2275,2410
delphi,2021-04-01,Albania,ALB,2021-04-08,2338,2275,2424
delphi,2021-04-01,Albania,ALB,2021-04-09,2346,2275,2438
delphi,2021-04-01,Albania,ALB,2021-04-10,2353,2275,2451
delphi,2021-04-01,Albania,ALB,2021-04-11,2360,2275,2463
delphi,2021-04-01,Albania,ALB,2021-04-12,2368,2275,2476
delphi,2021-04-01,Albania,ALB,2021-04-13,2374,2275,2487
delphi,2021-04-01,Albania,ALB,2021-04-14,2381,2275,2499
delphi,2021-04-01,Albania,ALB,2021-04-15,2387,2275,2509
delphi,2021-04-01,Albania,ALB,2021-04-16,2393,2275,2519
delphi,2021-04-01,Albania,ALB,2021-04-17,2399,2275,2530
delphi,2021-04-01,Albania,ALB,2021-04-18,2405,2275,2540
delphi,2021-04-01,Albania,ALB,2021-04-19,2411,2275,2550
delphi,2021-04-01,Albania,ALB,2021-04-20,2416,2275,2558
delphi,2021-04-01,Albania,ALB,2021-04-21,2421,2275,2567
delphi,2021-04-01,Albania,ALB,2021-04-22,2426,2276,2576
delphi,2021-04-01,Albania,ALB,2021-04-23,2430,2277,2583
delphi,2021-04-01,Albania,ALB,2021-04-24,2435,2278,2592
delphi,2021-04-01,Albania,ALB,2021-04-25,2439,2279,2599
delphi,2021-04-01,Albania,ALB,2021-04-26,2443,2280,2606
delphi,2021-04-01,Albania,ALB,2021-04-27,2447,2281,2613
delphi,2021-04-01,Albania,ALB,2021-04-28,2451,2281,2621
delphi,2021-04-01,Albania,ALB,2021-04-29,2455,2282,2628
delphi,2021-04-01,Albania,ALB,2021-04-30,2458,2282,2634
delphi,2021-04-01,Albania,ALB,2021-05-01,2461,2282,2640
delphi,2021-04-01,Albania,ALB,2021-05-02,2464,2282,2646
delphi,2021-04-01,Albania,ALB,2021-05-03,2467,2282,2652
delphi,2021-04-01,Albania,ALB,2021-05-04,2470,2282,2658
delphi,2021-04-01,Albania,ALB,2021-05-05,2473,2283,2663
delphi,2021-04-01,Albania,ALB,2021-05-06,2476,2283,2669
delphi,2021-04-01,Albania,ALB,2021-05-07,2478,2283,2674
delphi,2021-04-01,Albania,ALB,2021-05-08,2481,2283,2680
delphi,2021-04-01,Albania,ALB,2021-05-09,2483,2283,2684
delphi,2021-04-01,Albania,ALB,2021-05-10,2485,2283,2689
delphi,2021-04-01,Albania,ALB,2021-05-11,2487,2283,2693
delphi,2021-04-01,Albania,ALB,2021-05-12,2489,2283,2698
delphi,2021-04-01,Albania,ALB,2021-05-13,2491,2283,2703
delphi,2021-04-01,Albania,ALB,2021-05-14,2493,2283,2707
delphi,2021-04-01,Albania,ALB,2021-05-15,2495,2283,2712
delphi,2021-04-01,Algeria,DZA,2021-04-01,3093,3093,3093
delphi,2021-04-01,Algeria,DZA,2021-04-02,3095,3093,3100
delphi,2021-04-01,Algeria,DZA,2021-04-03,3098,3093,3105
delphi,2021-04-01,Algeria,DZA,2021-04-04,3101,3093,3109
delphi,2021-04-01,Algeria,DZA,2021-04-05,3103,3094,3112
delphi,2021-04-01,Algeria,DZA,2021-04-06,3106,3096,3116
delphi,2021-04-01,Algeria,DZA,2021-04-07,3108,3097,3119
delphi,2021-04-01,Algeria,DZA,2021-04-08,3111,3099,3123
delphi,2021-04-01,Algeria,DZA,2021-04-09,3113,3100,3126
delphi,2021-04-01,Algeria,DZA,2021-04-10,3116,3102,3130
delphi,2021-04-01,Algeria,DZA,2021-04-11,3118,3103,3133
delphi,2021-04-01,Algeria,DZA,2021-04-12,3121,3106,3136
delphi,2021-04-01,Algeria,DZA,2021-04-13,3123,3107,3139
delphi,2021-04-01,Algeria,DZA,2021-04-14,3125,3108,3142
delphi,2021-04-01,Algeria,DZA,2021-04-15,3128,3111,3145
delphi,2021-04-01,Algeria,DZA,2021-04-16,3130,3112,3148
delphi,2021-04-01,Algeria,DZA,2021-04-17,3132,3113,3151
delphi,2021-04-01,Algeria,DZA,2021-04-18,3134,3115,3153
delphi,2021-04-01,Algeria,DZA,2021-04-19,3137,3117,3157
delphi,2021-04-01,Algeria,DZA,2021-04-20,3139,3119,3159
delphi,2021-04-01,Algeria,DZA,2021-04-21,3141,3120,3162
delphi,2021-04-01,Algeria,DZA,2021-04-22,3143,3122,3164
delphi,2021-04-01,Algeria,DZA,2021-04-23,3145,3123,3167
delphi,2021-04-01,Algeria,DZA,2021-04-24,3147,3125,3169
delphi,2021-04-01,Algeria,DZA,2021-04-25,3149,3126,3172
delphi,2021-04-01,Algeria,DZA,2021-04-26,3151,3128,3174
delphi,2021-04-01,Algeria,DZA,2021-04-27,3153,3129,3177
delphi,2021-04-01,Algeria,DZA,2021-04-28,3155,3131,3179
delphi,2021-04-01,Algeria,DZA,2021-04-29,3157,3133,3181
delphi,2021-04-01,Algeria,DZA,2021-04-30,3159,3134,3184
delphi,2021-04-01,Algeria,DZA,2021-05-01,3161,3136,3186
delphi,2021-04-01,Algeria,DZA,2021-05-02,3162,3136,3188
delphi,2021-04-01,Algeria,DZA,2021-05-03,3164,3138,3190
delphi,2021-04-01,Algeria,DZA,2021-05-04,3166,3139,3193
delphi,2021-04-01,Algeria,DZA,2021-05-05,3168,3141,3195
delphi,2021-04-01,Algeria,DZA,2021-05-06,3169,3142,3196
delphi,2021-04-01,Algeria,DZA,2021-05-07,3171,3143,3199
delphi,2021-04-01,Algeria,DZA,2021-05-08,3173,3145,3201
delphi,2021-04-01,Algeria,DZA,2021-05-09,3174,3145,3203
delphi,2021-04-01,Algeria,DZA,2021-05-10,3176,3147,3205
delphi,2021-04-01,Algeria,DZA,2021-05-11,3177,3148,3206
delphi,2021-04-01,Algeria,DZA,2021-05-12,3179,3149,3209
delphi,2021-04-01,Algeria,DZA,2021-05-13,3180,3150,3210
delphi,2021-04-01,Algeria,DZA,2021-05-14,3182,3152,3212
delphi,2021-04-01,Algeria,DZA,2021-05-15,3183,3152,3214
delphi,2021-04-01,Andorra,AND,2021-04-01,115,115,115
delphi,2021-04-01,Andorra,AND,2021-04-02,116,116,116
delphi,2021-04-01,Andorra,AND,2021-04-03,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-04,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-05,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-06,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-07,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-08,116,116,117
delphi,2021-04-01,Andorra,AND,2021-04-09,117,116,118
delphi,2021-04-01,Andorra,AND,2021-04-10,117,116,118
delphi,2021-04-01,Andorra,AND,2021-04-11,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-12,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-13,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-14,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-15,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-16,117,116,119
delphi,2021-04-01,Andorra,AND,2021-04-17,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-18,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-19,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-20,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-21,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-22,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-23,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-24,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-25,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-26,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-27,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-28,118,116,120
delphi,2021-04-01,Andorra,AND,2021-04-29,118,116,121
delphi,2021-04-01,Andorra,AND,2021-04-30,118,116,121
delphi,2021-04-01,Andorra,AND,2021-05-01,118,116,121
delphi,2021-04-01,Andorra,AND,2021-05-02,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-03,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-04,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-05,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-06,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-07,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-08,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-09,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-10,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-11,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-12,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-13,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-14,119,116,122
delphi,2021-04-01,Andorra,AND,2021-05-15,119,116,122
delphi,2021-04-01,Angola,AGO,2021-04-01,536,536,536
delphi,2021-04-01,Angola,AGO,2021-04-02,537,536,541
delphi,2021-04-01,Angola,AGO,2021-04-03,538,536,543
delphi,2021-04-01,Angola,AGO,2021-04-04,538,536,545
delphi,2021-04-01,Angola,AGO,2021-04-05,539,536,547
delphi,2021-04-01,Angola,AGO,2021-04-06,539,536,548
delphi,2021-04-01,Angola,AGO,2021-04-07,540,536,549
delphi,2021-04-01,Angola,AGO,2021-04-08,541,536,551
delphi,2021-04-01,Angola,AGO,2021-04-09,541,536,552
delphi,2021-04-01,Angola,AGO,2021-04-10,542,536,553
delphi,2021-04-01,Angola,AGO,2021-04-11,543,536,555
delphi,2021-04-01,Angola,AGO,2021-04-12,543,536,556
delphi,2021-04-01,Angola,AGO,2021-04-13,544,536,557
delphi,2021-04-01,Angola,AGO,2021-04-14,544,536,558
delphi,2021-04-01,Angola,AGO,2021-04-15,545,536,559
delphi,2021-04-01,Angola,AGO,2021-04-16,545,536,560
delphi,2021-04-01,Angola,AGO,2021-04-17,546,536,561
delphi,2021-04-01,Angola,AGO,2021-04-18,546,536,562
delphi,2021-04-01,Angola,AGO,2021-04-19,547,536,563
delphi,2021-04-01,Angola,AGO,2021-04-20,547,536,564
delphi,2021-04-01,Angola,AGO,2021-04-21,548,536,565
delphi,2021-04-01,Angola,AGO,2021-04-22,548,536,566
delphi,2021-04-01,Angola,AGO,2021-04-23,549,536,567
delphi,2021-04-01,Angola,AGO,2021-04-24,549,536,567
delphi,2021-04-01,Angola,AGO,2021-04-25,550,536,569
delphi,2021-04-01,Angola,AGO,2021-04-26,550,536,569
delphi,2021-04-01,Angola,AGO,2021-04-27,551,536,571
delphi,2021-04-01,Angola,AGO,2021-04-28,551,536,571
delphi,2021-04-01,Angola,AGO,2021-04-29,552,536,572
delphi,2021-04-01,Angola,AGO,2021-04-30,552,536,573
delphi,2021-04-01,Angola,AGO,2021-05-01,552,536,573
delphi,2021-04-01,Angola,AGO,2021-05-02,553,536,574
delphi,2021-04-01,Angola,AGO,2021-05-03,553,536,575
delphi,2021-04-01,Angola,AGO,2021-05-04,554,536,576
delphi,2021-04-01,Angola,AGO,2021-05-05,554,536,576
delphi,2021-04-01,Angola,AGO,2021-05-06,554,536,577
delphi,2021-04-01,Angola,AGO,2021-05-07,555,536,578
delphi,2021-04-01,Angola,AGO,2021-05-08,555,536,578
delphi,2021-04-01,Angola,AGO,2021-05-09,555,536,579
delphi,2021-04-01,Angola,AGO,2021-05-10,556,536,580
delphi,2021-04-01,Angola,AGO,2021-05-11,556,536,580
delphi,2021-04-01,Angola,AGO,2021-05-12,557,536,581
delphi,2021-04-01,Angola,AGO,2021-05-13,557,536,582
delphi,2021-04-01,Angola,AGO,2021-05-14,557,536,582
delphi,2021-04-01,Angola,AGO,2021-05-15,557,536,582
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-01,31,31,31
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-02,31,31,35
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-03,31,31,37
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-04,32,31,39
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-05,32,31,41
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-06,32,31,42
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-07,32,31,43
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-08,32,31,43
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-09,33,31,45
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-10,33,31,46
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-11,33,31,47
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-12,33,31,47
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-13,33,31,48
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-14,33,31,49
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-15,34,31,50
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-16,34,31,51
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-17,34,31,51
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-18,34,31,52
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-19,34,31,52
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-20,34,31,53
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-21,34,31,53
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-22,34,31,54
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-23,35,31,55
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-24,35,31,56
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-25,35,31,56
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-26,35,31,57
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-27,35,31,57
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-28,35,31,57
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-29,35,31,58
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-04-30,35,31,58
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-01,35,31,59
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-02,35,31,59
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-03,35,31,59
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-04,35,31,60
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-05,35,31,60
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-06,35,31,61
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-07,36,31,62
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-08,36,31,62
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-09,36,31,63
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-10,36,31,63
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-11,36,31,63
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-12,36,31,64
delphi,2021-04-01,Antigua and Barbuda,ATG,2021-05-13,36,31,64
