model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-30,Afghanistan,AFG,2021-01-30,2438,2438,2438
delphi,2021-01-30,Afghanistan,AFG,2021-01-31,2444,2438,2505
delphi,2021-01-30,Afghanistan,AFG,2021-02-01,2449,2438,2535
delphi,2021-01-30,Afghanistan,AFG,2021-02-02,2455,2438,2561
delphi,2021-01-30,Afghanistan,AFG,2021-02-03,2460,2438,2582
delphi,2021-01-30,Afghanistan,AFG,2021-02-04,2465,2438,2602
delphi,2021-01-30,Afghanistan,AFG,2021-02-05,2470,2438,2620
delphi,2021-01-30,Afghanistan,AFG,2021-02-06,2475,2438,2637
delphi,2021-01-30,Afghanistan,AFG,2021-02-07,2480,2438,2653
delphi,2021-01-30,Afghanistan,AFG,2021-02-08,2484,2438,2667
delphi,2021-01-30,Afghanistan,AFG,2021-02-09,2488,2438,2681
delphi,2021-01-30,Afghanistan,AFG,2021-02-10,2493,2438,2696
delphi,2021-01-30,Afghanistan,AFG,2021-02-11,2497,2438,2709
delphi,2021-01-30,Afghanistan,AFG,2021-02-12,2501,2438,2721
delphi,2021-01-30,Afghanistan,AFG,2021-02-13,2505,2438,2734
delphi,2021-01-30,Afghanistan,AFG,2021-02-14,2508,2438,2745
delphi,2021-01-30,Afghanistan,AFG,2021-02-15,2512,2438,2756
delphi,2021-01-30,Afghanistan,AFG,2021-02-16,2515,2438,2767
delphi,2021-01-30,Afghanistan,AFG,2021-02-17,2519,2438,2778
delphi,2021-01-30,Afghanistan,AFG,2021-02-18,2522,2438,2788
delphi,2021-01-30,Afghanistan,AFG,2021-02-19,2525,2438,2798
delphi,2021-01-30,Afghanistan,AFG,2021-02-20,2528,2438,2808
delphi,2021-01-30,Afghanistan,AFG,2021-02-21,2531,2438,2818
delphi,2021-01-30,Afghanistan,AFG,2021-02-22,2533,2438,2826
delphi,2021-01-30,Afghanistan,AFG,2021-02-23,2536,2438,2835
delphi,2021-01-30,Afghanistan,AFG,2021-02-24,2538,2438,2844
delphi,2021-01-30,Afghanistan,AFG,2021-02-25,2541,2438,2853
delphi,2021-01-30,Afghanistan,AFG,2021-02-26,2543,2438,2861
delphi,2021-01-30,Afghanistan,AFG,2021-02-27,2546,2438,2869
