model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-12,Afghanistan,AFG,2021-06-12,3502,3502,3502
delphi,2021-06-12,Afghanistan,AFG,2021-06-13,3564,3502,3700
delphi,2021-06-12,Afghanistan,AFG,2021-06-14,3632,3502,3825
delphi,2021-06-12,Afghanistan,AFG,2021-06-15,3704,3502,3940
delphi,2021-06-12,Afghanistan,AFG,2021-06-16,3783,3510,4056
delphi,2021-06-12,Afghanistan,AFG,2021-06-17,3867,3562,4172
delphi,2021-06-12,Afghanistan,AFG,2021-06-18,3957,3623,4291
delphi,2021-06-12,Afghanistan,AFG,2021-06-19,4055,3694,4416
delphi,2021-06-12,Afghanistan,AFG,2021-06-20,4160,3774,4546
delphi,2021-06-12,Afghanistan,AFG,2021-06-21,4273,3864,4682
delphi,2021-06-12,Afghanistan,AFG,2021-06-22,4395,3964,4826
delphi,2021-06-12,Afghanistan,AFG,2021-06-23,4527,4075,4979
delphi,2021-06-12,Afghanistan,AFG,2021-06-24,4669,4197,5141
delphi,2021-06-12,Afghanistan,AFG,2021-06-25,4823,4331,5315
delphi,2021-06-12,Afghanistan,AFG,2021-06-26,4988,4478,5498
delphi,2021-06-12,Afghanistan,AFG,2021-06-27,5166,4638,5694
delphi,2021-06-12,Afghanistan,AFG,2021-06-28,5359,4814,5904
delphi,2021-06-12,Afghanistan,AFG,2021-06-29,5567,5005,6129
delphi,2021-06-12,Afghanistan,AFG,2021-06-30,5791,5213,6369
delphi,2021-06-12,Afghanistan,AFG,2021-07-01,6034,5440,6628
delphi,2021-06-12,Afghanistan,AFG,2021-07-02,6295,5685,6905
delphi,2021-06-12,Afghanistan,AFG,2021-07-03,6577,5952,7202
delphi,2021-06-12,Afghanistan,AFG,2021-07-04,6882,6243,7521
delphi,2021-06-12,Afghanistan,AFG,2021-07-05,7210,6556,7864
delphi,2021-06-12,Afghanistan,AFG,2021-07-06,7564,6896,8232
delphi,2021-06-12,Afghanistan,AFG,2021-07-07,7945,7263,8627
delphi,2021-06-12,Afghanistan,AFG,2021-07-08,8357,7662,9052
delphi,2021-06-12,Afghanistan,AFG,2021-07-09,8800,8092,9508
delphi,2021-06-12,Afghanistan,AFG,2021-07-10,9277,8556,9998
delphi,2021-06-12,Afghanistan,AFG,2021-07-11,9788,9054,10522
delphi,2021-06-12,Afghanistan,AFG,2021-07-12,10338,9591,11085
delphi,2021-06-12,Afghanistan,AFG,2021-07-13,10930,10171,11689
delphi,2021-06-12,Afghanistan,AFG,2021-07-14,11567,10796,12338
delphi,2021-06-12,Afghanistan,AFG,2021-07-15,12250,11467,13033
delphi,2021-06-12,Afghanistan,AFG,2021-07-16,12978,12183,13773
delphi,2021-06-12,Afghanistan,AFG,2021-07-17,13755,12948,14562
delphi,2021-06-12,Afghanistan,AFG,2021-07-18,14588,13770,15406
delphi,2021-06-12,Afghanistan,AFG,2021-07-19,15479,14650,16308
delphi,2021-06-12,Afghanistan,AFG,2021-07-20,16429,15589,17269
delphi,2021-06-12,Afghanistan,AFG,2021-07-21,17435,16584,18286
delphi,2021-06-12,Afghanistan,AFG,2021-07-22,18502,17640,19364
delphi,2021-06-12,Afghanistan,AFG,2021-07-23,19635,18762,20508
delphi,2021-06-12,Afghanistan,AFG,2021-07-24,20837,19953,21721
delphi,2021-06-12,Afghanistan,AFG,2021-07-25,22104,21210,22998
delphi,2021-06-12,Afghanistan,AFG,2021-07-26,23435,22531,24339
delphi,2021-06-12,Afghanistan,AFG,2021-07-27,24834,23919,25749
delphi,2021-06-12,Afghanistan,AFG,2021-07-28,26303,25378,27228
delphi,2021-06-12,Afghanistan,AFG,2021-07-29,27841,26906,28776
delphi,2021-06-12,Afghanistan,AFG,2021-07-30,29442,28497,30387
delphi,2021-06-12,Afghanistan,AFG,2021-07-31,31104,30150,32058
delphi,2021-06-12,Afghanistan,AFG,2021-08-01,32829,31865,33793
delphi,2021-06-12,Afghanistan,AFG,2021-08-02,34616,33642,35590
delphi,2021-06-12,Afghanistan,AFG,2021-08-03,36459,35476,37442
delphi,2021-06-12,Afghanistan,AFG,2021-08-04,38347,37354,39340
delphi,2021-06-12,Afghanistan,AFG,2021-08-05,40280,39278,41282
delphi,2021-06-12,Afghanistan,AFG,2021-08-06,42256,41245,43267
delphi,2021-06-12,Afghanistan,AFG,2021-08-07,44269,43249,45289
delphi,2021-06-12,Afghanistan,AFG,2021-08-08,46311,45282,47340
