model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-05,Afghanistan,AFG,2020-11-05,1496,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-06,1496,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-07,1496,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-08,1496,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-09,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-10,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-11,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-12,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-13,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-14,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-15,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-16,1497,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-17,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-18,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-19,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-20,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-21,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-22,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-23,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-24,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-25,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-26,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-27,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-28,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-29,1498,,
delphi,2020-11-05,Afghanistan,AFG,2020-11-30,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-01,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-02,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-03,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-04,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-05,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-06,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-07,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-08,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-09,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-10,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-11,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-12,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-13,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-14,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-15,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-16,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-17,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-18,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-19,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-20,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-21,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-22,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-23,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-24,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-25,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-26,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-27,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-28,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-29,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-30,1499,,
delphi,2020-11-05,Afghanistan,AFG,2020-12-31,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-01,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-02,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-03,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-04,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-05,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-06,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-07,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-08,1499,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-09,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-10,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-11,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-12,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-13,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-14,1500,,
delphi,2020-11-05,Afghanistan,AFG,2021-01-15,1500,,
delphi,2020-11-05,Alabama,USA_523,2020-11-05,2982,,
delphi,2020-11-05,Alabama,USA_523,2020-11-06,2991,,
delphi,2020-11-05,Alabama,USA_523,2020-11-07,3000,,
delphi,2020-11-05,Alabama,USA_523,2020-11-08,3008,,
delphi,2020-11-05,Alabama,USA_523,2020-11-09,3017,,
delphi,2020-11-05,Alabama,USA_523,2020-11-10,3026,,
delphi,2020-11-05,Alabama,USA_523,2020-11-11,3034,,
delphi,2020-11-05,Alabama,USA_523,2020-11-12,3042,,
delphi,2020-11-05,Alabama,USA_523,2020-11-13,3051,,
delphi,2020-11-05,Alabama,USA_523,2020-11-14,3059,,
delphi,2020-11-05,Alabama,USA_523,2020-11-15,3067,,
delphi,2020-11-05,Alabama,USA_523,2020-11-16,3074,,
delphi,2020-11-05,Alabama,USA_523,2020-11-17,3082,,
delphi,2020-11-05,Alabama,USA_523,2020-11-18,3090,,
delphi,2020-11-05,Alabama,USA_523,2020-11-19,3097,,
delphi,2020-11-05,Alabama,USA_523,2020-11-20,3105,,
delphi,2020-11-05,Alabama,USA_523,2020-11-21,3112,,
delphi,2020-11-05,Alabama,USA_523,2020-11-22,3120,,
delphi,2020-11-05,Alabama,USA_523,2020-11-23,3127,,
delphi,2020-11-05,Alabama,USA_523,2020-11-24,3134,,
delphi,2020-11-05,Alabama,USA_523,2020-11-25,3141,,
delphi,2020-11-05,Alabama,USA_523,2020-11-26,3148,,
delphi,2020-11-05,Alabama,USA_523,2020-11-27,3154,,
delphi,2020-11-05,Alabama,USA_523,2020-11-28,3161,,
delphi,2020-11-05,Alabama,USA_523,2020-11-29,3168,,
delphi,2020-11-05,Alabama,USA_523,2020-11-30,3174,,
delphi,2020-11-05,Alabama,USA_523,2020-12-01,3181,,
delphi,2020-11-05,Alabama,USA_523,2020-12-02,3187,,
delphi,2020-11-05,Alabama,USA_523,2020-12-03,3193,,
delphi,2020-11-05,Alabama,USA_523,2020-12-04,3199,,
delphi,2020-11-05,Alabama,USA_523,2020-12-05,3205,,
delphi,2020-11-05,Alabama,USA_523,2020-12-06,3211,,
delphi,2020-11-05,Alabama,USA_523,2020-12-07,3217,,
delphi,2020-11-05,Alabama,USA_523,2020-12-08,3223,,
delphi,2020-11-05,Alabama,USA_523,2020-12-09,3229,,
delphi,2020-11-05,Alabama,USA_523,2020-12-10,3235,,
delphi,2020-11-05,Alabama,USA_523,2020-12-11,3240,,
delphi,2020-11-05,Alabama,USA_523,2020-12-12,3246,,
delphi,2020-11-05,Alabama,USA_523,2020-12-13,3251,,
delphi,2020-11-05,Alabama,USA_523,2020-12-14,3256,,
delphi,2020-11-05,Alabama,USA_523,2020-12-15,3262,,
delphi,2020-11-05,Alabama,USA_523,2020-12-16,3267,,
delphi,2020-11-05,Alabama,USA_523,2020-12-17,3272,,
delphi,2020-11-05,Alabama,USA_523,2020-12-18,3277,,
delphi,2020-11-05,Alabama,USA_523,2020-12-19,3282,,
delphi,2020-11-05,Alabama,USA_523,2020-12-20,3287,,
delphi,2020-11-05,Alabama,USA_523,2020-12-21,3292,,
delphi,2020-11-05,Alabama,USA_523,2020-12-22,3296,,
delphi,2020-11-05,Alabama,USA_523,2020-12-23,3301,,
delphi,2020-11-05,Alabama,USA_523,2020-12-24,3306,,
delphi,2020-11-05,Alabama,USA_523,2020-12-25,3310,,
delphi,2020-11-05,Alabama,USA_523,2020-12-26,3314,,
delphi,2020-11-05,Alabama,USA_523,2020-12-27,3319,,
delphi,2020-11-05,Alabama,USA_523,2020-12-28,3323,,
delphi,2020-11-05,Alabama,USA_523,2020-12-29,3327,,
delphi,2020-11-05,Alabama,USA_523,2020-12-30,3332,,
delphi,2020-11-05,Alabama,USA_523,2020-12-31,3336,,
delphi,2020-11-05,Alabama,USA_523,2021-01-01,3340,,
delphi,2020-11-05,Alabama,USA_523,2021-01-02,3344,,
delphi,2020-11-05,Alabama,USA_523,2021-01-03,3348,,
delphi,2020-11-05,Alabama,USA_523,2021-01-04,3352,,
delphi,2020-11-05,Alabama,USA_523,2021-01-05,3356,,
delphi,2020-11-05,Alabama,USA_523,2021-01-06,3359,,
delphi,2020-11-05,Alabama,USA_523,2021-01-07,3363,,
delphi,2020-11-05,Alabama,USA_523,2021-01-08,3367,,
delphi,2020-11-05,Alabama,USA_523,2021-01-09,3370,,
delphi,2020-11-05,Alabama,USA_523,2021-01-10,3374,,
delphi,2020-11-05,Alabama,USA_523,2021-01-11,3377,,
delphi,2020-11-05,Alabama,USA_523,2021-01-12,3381,,
delphi,2020-11-05,Alabama,USA_523,2021-01-13,3384,,
delphi,2020-11-05,Alabama,USA_523,2021-01-14,3387,,
delphi,2020-11-05,Alabama,USA_523,2021-01-15,3391,,
delphi,2020-11-05,Alaska,USA_524,2020-11-05,89,,
delphi,2020-11-05,Alaska,USA_524,2020-11-06,90,,
delphi,2020-11-05,Alaska,USA_524,2020-11-07,91,,
delphi,2020-11-05,Alaska,USA_524,2020-11-08,92,,
delphi,2020-11-05,Alaska,USA_524,2020-11-09,94,,
