model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-12,Afghanistan,AFG,2020-06-12,451,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-13,469,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-14,488,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-15,507,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-16,527,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-17,547,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-18,568,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-19,590,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-20,611,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-21,633,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-22,656,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-23,679,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-24,703,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-25,727,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-26,752,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-27,777,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-28,803,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-29,829,,
delphi,2020-06-12,Afghanistan,AFG,2020-06-30,855,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-01,882,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-02,910,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-03,937,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-04,966,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-05,994,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-06,1024,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-07,1053,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-08,1083,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-09,1113,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-10,1144,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-11,1175,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-12,1206,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-13,1238,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-14,1270,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-15,1302,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-16,1334,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-17,1367,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-18,1400,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-19,1434,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-20,1467,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-21,1501,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-22,1535,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-23,1569,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-24,1604,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-25,1639,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-26,1673,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-27,1708,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-28,1743,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-29,1778,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-30,1814,,
delphi,2020-06-12,Afghanistan,AFG,2020-07-31,1849,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-01,1884,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-02,1919,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-03,1955,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-04,1990,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-05,2026,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-06,2061,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-07,2097,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-08,2132,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-09,2167,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-10,2202,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-11,2238,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-12,2273,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-13,2308,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-14,2342,,
delphi,2020-06-12,Afghanistan,AFG,2020-08-15,2377,,
delphi,2020-06-12,Alabama,USA_523,2020-06-12,825,,
delphi,2020-06-12,Alabama,USA_523,2020-06-13,842,,
delphi,2020-06-12,Alabama,USA_523,2020-06-14,860,,
delphi,2020-06-12,Alabama,USA_523,2020-06-15,878,,
delphi,2020-06-12,Alabama,USA_523,2020-06-16,896,,
delphi,2020-06-12,Alabama,USA_523,2020-06-17,914,,
delphi,2020-06-12,Alabama,USA_523,2020-06-18,932,,
delphi,2020-06-12,Alabama,USA_523,2020-06-19,950,,
delphi,2020-06-12,Alabama,USA_523,2020-06-20,969,,
delphi,2020-06-12,Alabama,USA_523,2020-06-21,988,,
delphi,2020-06-12,Alabama,USA_523,2020-06-22,1007,,
delphi,2020-06-12,Alabama,USA_523,2020-06-23,1026,,
delphi,2020-06-12,Alabama,USA_523,2020-06-24,1046,,
