model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-10-18,Afghanistan,AFG,2020-10-18,1542,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-19,1542,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-20,1543,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-21,1544,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-22,1544,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-23,1545,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-24,1545,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-25,1546,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-26,1546,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-27,1547,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-28,1547,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-29,1548,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-30,1548,,
delphi,2020-10-18,Afghanistan,AFG,2020-10-31,1548,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-01,1549,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-02,1549,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-03,1550,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-04,1550,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-05,1550,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-06,1551,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-07,1551,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-08,1551,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-09,1551,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-10,1552,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-11,1552,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-12,1552,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-13,1552,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-14,1553,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-15,1553,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-16,1553,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-17,1553,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-18,1553,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-19,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-20,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-21,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-22,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-23,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-24,1554,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-25,1555,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-26,1555,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-27,1555,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-28,1555,,
delphi,2020-10-18,Afghanistan,AFG,2020-11-29,1555,,
