model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-12,Afghanistan,AFG,2020-11-12,1510,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-13,1510,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-14,1510,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-15,1510,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-16,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-17,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-18,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-19,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-20,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-21,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-22,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-23,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-24,1511,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-25,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-26,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-27,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-28,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-29,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-11-30,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-01,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-02,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-03,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-04,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-05,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-06,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-07,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-08,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-09,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-10,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-11,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-12,1512,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-13,1513,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-14,1513,,
delphi,2020-11-12,Afghanistan,AFG,2020-12-15,1513,,
