model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-04-23,Afghanistan,AFG,2021-06-07,2837.20443539937,2715.61939356727,3034.89861674832,10.3758087360698,5.73111502970294,18.2808652122177
ihme,2021-04-23,Afghanistan,AFG,2021-06-08,2847.80483997413,2721.40425563958,3054.15795557821,10.6004045747522,5.92186721155122,18.7037050477567
ihme,2021-04-23,Afghanistan,AFG,2021-06-09,2858.6180684122,2727.45616001253,3071.46141876812,10.8132284380769,6.04293126486467,19.0300209729378
ihme,2021-04-23,Afghanistan,AFG,2021-06-10,2869.63660425327,2733.76331186588,3090.50322303191,11.0185358410662,6.13109751688404,19.6038488642635
ihme,2021-04-23,Afghanistan,AFG,2021-06-11,2880.85986470672,2740.98489872065,3111.69491351787,11.2232604534556,6.21456738508103,19.8552947123075
ihme,2021-04-23,Afghanistan,AFG,2021-06-12,2892.28643435509,2747.71821645648,3133.32045787456,11.4265696483662,6.32371517752485,20.3154024921966
ihme,2021-04-23,Afghanistan,AFG,2021-06-13,2903.91430124087,2753.84536258636,3155.3741243838,11.6278668857817,6.45963321848985,20.7035271049444
ihme,2021-04-23,Afghanistan,AFG,2021-06-14,2915.74983647648,2760.06659643049,3177.86609052614,11.8355352356119,6.53445693079395,21.0842540526017
ihme,2021-04-23,Afghanistan,AFG,2021-06-15,2927.80074134536,2766.3847452437,3199.90854965244,12.050904868873,6.66757151113913,21.7652857210637
ihme,2021-04-23,Afghanistan,AFG,2021-06-16,2940.05788480184,2772.79388150502,3222.34261232672,12.2571434564894,6.79705646021063,22.4100914640284
ihme,2021-04-23,Afghanistan,AFG,2021-06-17,2952.45277218814,2779.25809747928,3245.00129752444,12.394887386293,6.88717908619732,22.6554039233013
ihme,2021-04-23,Afghanistan,AFG,2021-06-18,2964.98162484984,2786.02679708116,3267.02490365566,12.5288526617041,6.97209758068641,22.860589795379
ihme,2021-04-23,Afghanistan,AFG,2021-06-19,2977.64010310781,2794.42419819227,3288.13986831465,12.6584782579758,7.05957669058333,23.1987444000487
ihme,2021-04-23,Afghanistan,AFG,2021-06-20,2990.4234627195,2802.34684003607,3309.40272422596,12.7833596116877,7.09969141299709,23.4494636467345
ihme,2021-04-23,Afghanistan,AFG,2021-06-21,3003.33580011561,2809.40459260997,3330.81897515533,12.9123373961045,7.14244699020333,23.7256532418029
ihme,2021-04-23,Afghanistan,AFG,2021-06-22,3016.38271117353,2816.17325757292,3352.39669151,13.0469110579268,7.1882013928817,24.1949448293483
ihme,2021-04-23,Afghanistan,AFG,2021-06-23,3029.55258523712,2823.15176198578,3374.08863167166,13.1698740635821,7.23221695779757,24.644090284119
ihme,2021-04-23,Afghanistan,AFG,2021-06-24,3042.83263738497,2832.56282098875,3395.87481361386,13.2800521478569,7.26068364333961,24.9077482633704
ihme,2021-04-23,Afghanistan,AFG,2021-06-25,3056.21831088314,2840.51705526505,3417.76837296388,13.3856734981622,7.31473945778677,25.2323354574543
ihme,2021-04-23,Afghanistan,AFG,2021-06-26,3069.70454652659,2847.73181979,3439.7599008483,13.4862356434447,7.36950369922231,25.582242053886
ihme,2021-04-23,Afghanistan,AFG,2021-06-27,3083.28593651225,2856.15228555329,3461.83944487279,13.5813899856685,7.39743638251869,25.9170726219339
ihme,2021-04-23,Afghanistan,AFG,2021-06-28,3096.96589340511,2863.46703635808,3484.01141581852,13.6799568928567,7.49036253442019,26.031272911903
ihme,2021-04-23,Afghanistan,AFG,2021-06-29,3110.74933246994,2870.83304858769,3512.22746849324,13.7834390648309,7.52781519345173,26.3515491841817
ihme,2021-04-23,Afghanistan,AFG,2021-06-30,3124.62433453488,2878.24403818661,3541.61001994679,13.8750020649426,7.54668635224657,26.5598160612555
ihme,2021-04-23,Afghanistan,AFG,2021-07-01,3138.57790156005,2885.72221282661,3565.38217275814,13.9535670251633,7.54296791986679,26.6974853669428
ihme,2021-04-23,Afghanistan,AFG,2021-07-02,3152.60506969186,2894.82994577615,3588.39588259199,14.0271681318134,7.53666844075444,26.8228906125108
ihme,2021-04-23,Afghanistan,AFG,2021-07-03,3166.70044250953,2902.8477736698,3611.16325737805,14.0953728176793,7.52782068473775,27.1361877531313
ihme,2021-04-23,Afghanistan,AFG,2021-07-04,3180.85833792574,2909.78047587828,3637.60897878077,14.1578954161994,7.52748097372963,27.4405860494309
ihme,2021-04-23,Afghanistan,AFG,2021-07-05,3195.08157818682,2918.43745984419,3663.63224106876,14.2232402610881,7.53372858590628,27.8946433406385
ihme,2021-04-23,Afghanistan,AFG,2021-07-06,3209.37454221918,2927.43890380102,3683.57723014349,14.2929640323491,7.54093995731469,28.1200047578181
ihme,2021-04-23,Afghanistan,AFG,2021-07-07,3223.72563915956,2936.49467797715,3713.26213368282,14.3510969403911,7.53612143059026,28.6604289605623
ihme,2021-04-23,Afghanistan,AFG,2021-07-08,3238.12233889044,2945.62325767024,3741.83831471781,14.3966997308834,7.51975420007775,29.0169822140591
ihme,2021-04-23,Afghanistan,AFG,2021-07-09,3252.55965346539,2954.82165831696,3772.45109988961,14.4373145749417,7.48640656763701,29.2493037485625
ihme,2021-04-23,Afghanistan,AFG,2021-07-10,3267.03221376043,2964.08657587582,3804.7061004897,14.4725602950411,7.45518304645947,29.4667908459888
ihme,2021-04-23,Afghanistan,AFG,2021-07-11,3281.53442573622,2971.32408970861,3837.20784573767,14.5022119757917,7.42437670566986,29.6670427370914
ihme,2021-04-23,Afghanistan,AFG,2021-07-12,3296.0686080253,2978.21296006616,3869.95870936631,14.5341822890757,7.38967949703618,29.8687319256146
ihme,2021-04-23,Afghanistan,AFG,2021-07-13,3310.63865675446,2985.13730879877,3902.83698051334,14.5700487291581,7.3572063031236,30.0026863474537
ihme,2021-04-23,Afghanistan,AFG,2021-07-14,3325.23389839727,2991.96484905879,3928.35114270696,14.5952416428162,7.34343027619179,30.179637021833
ihme,2021-04-23,Afghanistan,AFG,2021-07-15,3339.8426224723,2999.27700062844,3952.81692939614,14.6087240750276,7.30537488320464,30.4203636960743
ihme,2021-04-23,Afghanistan,AFG,2021-07-16,3354.46005052564,3007.48155967423,3977.18109910915,14.61742805334,7.26610311039806,30.5626000062029
ihme,2021-04-23,Afghanistan,AFG,2021-07-17,3369.08112178896,3015.89476114491,4005.82755603407,14.6210712633199,7.23417261550411,30.5928970293667
ihme,2021-04-23,Afghanistan,AFG,2021-07-18,3383.70060905772,3024.31044205234,4038.33648192814,14.6194872687673,7.20267188891081,30.7380388829433
ihme,2021-04-23,Afghanistan,AFG,2021-07-19,3398.32036900971,3032.72920596517,4065.34485997766,14.6197599519807,7.15347505136166,30.8827171273761
ihme,2021-04-23,Afghanistan,AFG,2021-07-20,3412.94382722826,3041.15260983389,4092.21652234872,14.6234582185525,7.10070564461588,31.0373969941453
ihme,2021-04-23,Afghanistan,AFG,2021-07-21,3427.56162754545,3049.57492161816,4118.93227393892,14.61780031719,7.05783131210849,31.1560893707877
ihme,2021-04-23,Afghanistan,AFG,2021-07-22,3442.1634666428,3057.98986115912,4145.59263363437,14.6018390973456,7.03604041546632,31.2551012368044
ihme,2021-04-23,Afghanistan,AFG,2021-07-23,3456.74503012066,3066.02737512707,4172.18834569375,14.5815634778654,7.01362737777373,31.3400468021736
ihme,2021-04-23,Afghanistan,AFG,2021-07-24,3471.30177748077,3073.59327818855,4199.88753939183,14.556747360117,6.9826908514743,31.4100965200811
ihme,2021-04-23,Afghanistan,AFG,2021-07-25,3485.83468778307,3082.54153023665,4230.29831459466,14.5329103022979,6.93467504654694,31.4619120960709
ihme,2021-04-23,Afghanistan,AFG,2021-07-26,3500.3343788075,3091.52378682776,4257.04024854698,14.4996910244224,6.87133756605703,31.364453594452
ihme,2021-04-23,Afghanistan,AFG,2021-07-27,3514.80078575051,3098.5937432322,4288.93771249146,14.4664069430195,6.8313119006123,31.4775550743203
ihme,2021-04-23,Afghanistan,AFG,2021-07-28,3529.22575262229,3106.74169079198,4320.84600028224,14.4249668717751,6.77681401937012,31.4081686322541
ihme,2021-04-23,Afghanistan,AFG,2021-07-29,3543.60006421072,3114.15632544085,4352.54152932032,14.3743115884319,6.72037193401084,31.5052144922682
ihme,2021-04-23,Afghanistan,AFG,2021-07-30,3557.91944894772,3121.48935577258,4384.21043877099,14.3193847369997,6.6618510463704,31.5174095445942
ihme,2021-04-23,Afghanistan,AFG,2021-07-31,3572.17949875853,3128.8018389039,4415.39814080722,14.2600498108012,6.60170350391403,31.4752459240926
ihme,2021-04-23,Afghanistan,AFG,2021-08-01,3586.37572862436,3135.26683716489,4441.29785010359,14.1962298658272,6.54051184125088,31.570269327288
ihme,2021-04-23,Alabama,USA_523,2021-04-23,10796.4405052397,10786.8947052031,10805.4431387289,10.4366544433186,8.45135103529812,12.4296033629595
ihme,2021-04-23,Alabama,USA_523,2021-04-24,10806.8594744916,10795.2724374238,10817.9081916223,10.4189692519075,8.31628475264121,12.5649122411159
ihme,2021-04-23,Alabama,USA_523,2021-04-25,10817.2469793652,10804.2763326353,10830.3857166479,10.3875048735607,8.18779894566184,12.6931815035774
ihme,2021-04-23,Alabama,USA_523,2021-04-26,10827.6274597919,10812.3972155723,10842.5778576378,10.3804804267007,8.10937491902668,12.9079796948089
ihme,2021-04-23,Alabama,USA_523,2021-04-27,10838.0785535241,10820.7874215948,10854.8369156038,10.4510937322198,8.13338172324891,13.1200310403794
ihme,2021-04-23,Alabama,USA_523,2021-04-28,10848.6266906241,10828.7420226721,10868.0375103256,10.5481371000659,8.03139730621249,13.460472189989
ihme,2021-04-23,Alabama,USA_523,2021-04-29,10859.2732902979,10836.9234205914,10881.4625767195,10.6465996737879,7.99553569861059,13.7497722872486
ihme,2021-04-23,Alabama,USA_523,2021-04-30,10870.0236317775,10845.2572036838,10895.5339446881,10.7503414795679,7.88954716136531,14.0881974012068
ihme,2021-04-23,Alabama,USA_523,2021-05-01,10880.8905942017,10853.9275237701,10909.8890164797,10.8669624242001,7.83081744921431,14.4051051121066
ihme,2021-04-23,Alabama,USA_523,2021-05-02,10891.8901227142,10861.8880104488,10925.3338298803,10.9995285124291,7.80811927744143,14.8046889552883
ihme,2021-04-23,Alabama,USA_523,2021-05-03,10903.0474740274,10870.5493889071,10938.927593575,11.1573513132269,7.74491055293695,15.3171397467873
ihme,2021-04-23,Alabama,USA_523,2021-05-04,10914.3570619513,10878.3074033836,10954.4680944465,11.3095879239462,7.67600819198561,15.8190373624661
ihme,2021-04-23,Alabama,USA_523,2021-05-05,10925.8045630295,10886.0444306667,10970.6459811134,11.447501078223,7.64854373536918,16.3627270427549
ihme,2021-04-23,Alabama,USA_523,2021-05-06,10937.3748388932,10894.0973312133,10986.7991911189,11.5702758636704,7.62389169575804,16.8860757602047
ihme,2021-04-23,Alabama,USA_523,2021-05-07,10949.0665733071,10901.7196116585,11003.0578982361,11.691734413898,7.56618411768286,17.4887844751495
ihme,2021-04-23,Alabama,USA_523,2021-05-08,10960.9023683593,10909.5944484579,11019.8044058798,11.8357950521698,7.51548016082054,17.9666162496362
ihme,2021-04-23,Alabama,USA_523,2021-05-09,10972.9264289422,10916.6565689126,11036.8703308818,12.0240605828983,7.4889005812083,18.6212767333676
ihme,2021-04-23,Alabama,USA_523,2021-05-10,10985.1666413911,10924.3380909605,11056.4489468093,12.2402124489698,7.47927235090826,19.2743662236078
ihme,2021-04-23,Alabama,USA_523,2021-05-11,10997.6219300112,10932.0578313914,11077.2951765805,12.4552886200393,7.49664485155688,19.934745400845
ihme,2021-04-23,Alabama,USA_523,2021-05-12,11010.2778585498,10939.8307337586,11098.4970079369,12.655928538649,7.4947628745278,20.5785522452347
ihme,2021-04-23,Alabama,USA_523,2021-05-13,11023.1231438861,10947.6215223409,11121.2613378391,12.8452853362675,7.45608053153467,21.1322541037105
ihme,2021-04-23,Alabama,USA_523,2021-05-14,11036.1645830918,10955.2170733297,11145.0410218285,13.0414392057242,7.45212746623151,21.6831610563715
ihme,2021-04-23,Alabama,USA_523,2021-05-15,11049.456639469,10962.7782865219,11166.4683401564,13.2920563771639,7.47409293623868,22.4027259890419
ihme,2021-04-23,Alabama,USA_523,2021-05-16,11063.0124023757,10970.8547635089,11191.6464090446,13.5557629066664,7.45962841725454,23.3425419350025
ihme,2021-04-23,Alabama,USA_523,2021-05-17,11076.8345807462,10978.4848008024,11217.8493674334,13.8221783705137,7.3692600831714,24.1530867439354
ihme,2021-04-23,Alabama,USA_523,2021-05-18,11090.9273380778,10985.3291017997,11237.7443714853,14.0927573316414,7.35569707436508,24.9088621656284
ihme,2021-04-23,Alabama,USA_523,2021-05-19,11105.2821675499,10994.0737779218,11260.5915073726,14.3548294720547,7.31969048018248,25.6422762593737
ihme,2021-04-23,Alabama,USA_523,2021-05-20,11119.8910786972,11001.9535998387,11286.9006883955,14.6089111473555,7.25980090843449,26.4266509351041
ihme,2021-04-23,Alabama,USA_523,2021-05-21,11134.7482432709,11009.7935366232,11313.8258766524,14.8571645737352,7.19723633186448,27.4129570039871
ihme,2021-04-23,Alabama,USA_523,2021-05-22,11149.8523141689,11017.8174962512,11341.3454118787,15.1040708979631,7.16183916631232,28.4006824743745
ihme,2021-04-23,Alabama,USA_523,2021-05-23,11165.2223767287,11025.5589149131,11369.4975623688,15.3700625598009,7.13888250129216,29.4387895723372
ihme,2021-04-23,Alabama,USA_523,2021-05-24,11180.8861171082,11032.5095505298,11399.0876833998,15.6637403794787,7.13294582358508,30.5384949357158
ihme,2021-04-23,Alabama,USA_523,2021-05-25,11196.8452448844,11040.6683432185,11427.6538496282,15.9591277761856,7.14848856969876,31.4886291858127
ihme,2021-04-23,Alabama,USA_523,2021-05-26,11213.0792354878,11047.9502818661,11458.0389803749,16.2339906034638,7.15488769090876,32.1833228600399
ihme,2021-04-23,Alabama,USA_523,2021-05-27,11229.528309527,11055.9663854933,11488.6506777316,16.4490740391875,7.0979810738384,33.2710828369517
ihme,2021-04-23,Alabama,USA_523,2021-05-28,11246.1735959199,11062.292690993,11523.148946234,16.6452863928447,6.99503365518499,34.3472998176349
ihme,2021-04-23,Alabama,USA_523,2021-05-29,11263.0090867043,11069.3402424517,11559.9798554422,16.8354907844659,6.9746018651405,35.1938319296395
ihme,2021-04-23,Alabama,USA_523,2021-05-30,11280.0215061721,11076.4304708724,11597.6744946117,17.0124194677277,6.96899333307616,36.2660742101885
ihme,2021-04-23,Alabama,USA_523,2021-05-31,11297.2208202064,11083.5078843126,11631.2645415913,17.1993140342806,6.84103710172624,36.9261316848735
ihme,2021-04-23,Alabama,USA_523,2021-06-01,11314.6130179004,11090.1208295917,11665.0171921049,17.3921976940106,6.68877997552947,37.5708020401193
ihme,2021-04-23,Alabama,USA_523,2021-06-02,11332.1752646478,11097.5746284729,11713.8536296918,17.5622467473962,6.56780171798963,38.1227025747933
ihme,2021-04-23,Alabama,USA_523,2021-06-03,11349.883847974,11104.0185629092,11756.9942577649,17.708583326207,6.42075077452327,38.2687926456717
ihme,2021-04-23,Alabama,USA_523,2021-06-04,11367.7334556772,11111.5459524387,11792.5069919589,17.8496077032315,6.37760632001194,39.0436810519886
ihme,2021-04-23,Alabama,USA_523,2021-06-05,11385.710052988,11118.5326665708,11825.2788839085,17.9765973108392,6.33459520125325,39.5954624418027
ihme,2021-04-23,Alabama,USA_523,2021-06-06,11403.8080701227,11125.6146081603,11857.8420614459,18.0980171346167,6.27313913341448,40.3354302266848
ihme,2021-04-23,Alabama,USA_523,2021-06-07,11422.0334488684,11130.8359683223,11893.5488352014,18.2253787457395,6.19444279167669,41.0860614480736
ihme,2021-04-23,Alabama,USA_523,2021-06-08,11440.3774753912,11138.5439100149,11928.8001655257,18.3440265228412,6.07087992624199,41.8033613017646
ihme,2021-04-23,Alabama,USA_523,2021-06-09,11458.8091959529,11146.7568976242,11972.9208828065,18.4317205615972,5.95433549655399,42.4383984402551
ihme,2021-04-23,Alabama,USA_523,2021-06-10,11477.2793067112,11154.2344373253,12021.6216044844,18.4701107583212,5.82653882922572,43.0515084779737
ihme,2021-04-23,Alabama,USA_523,2021-06-11,11495.7637955187,11159.8716100688,12065.9561811041,18.4844888075392,5.69740871767735,43.3970139911665
ihme,2021-04-23,Alabama,USA_523,2021-06-12,11514.2320582609,11166.9725736309,12114.2673724622,18.46826274216,5.56512146114342,43.7252480760574
ihme,2021-04-23,Alabama,USA_523,2021-06-13,11532.6599679282,11174.0084582493,12161.0757279799,18.4279096673012,5.43262421071963,43.5544632907926
ihme,2021-04-23,Alabama,USA_523,2021-06-14,11551.0284531559,11181.004489893,12213.3898146281,18.3684852276843,5.35157663246534,43.5616597047811
ihme,2021-04-23,Alabama,USA_523,2021-06-15,11569.3185450142,11187.409645578,12258.8920139518,18.290091858395,5.27191952705433,43.5549209954284
ihme,2021-04-23,Alabama,USA_523,2021-06-16,11587.5298882851,11192.4617258085,12298.9326117119,18.2113432709031,5.19679157614681,43.9122111343445
ihme,2021-04-23,Alabama,USA_523,2021-06-17,11605.6332715038,11197.4117968668,12338.7155461053,18.1033832186674,5.07893521355046,43.3770782034025
ihme,2021-04-23,Alabama,USA_523,2021-06-18,11623.6345191071,11202.2632977052,12379.7528980336,18.0012476033489,4.9245389836083,43.1757369520927
ihme,2021-04-23,Alabama,USA_523,2021-06-19,11641.5334034428,11207.5390560734,12419.0596258712,17.898884335687,4.78012486952275,43.0564243892588
ihme,2021-04-23,Alabama,USA_523,2021-06-20,11659.3051952963,11214.1562281499,12457.5715782596,17.7717918534713,4.71072426683969,41.7042485606976
ihme,2021-04-23,Alabama,USA_523,2021-06-21,11676.9466497114,11219.79022701,12497.9408167435,17.6414544151099,4.60832667758087,41.1724166956977
ihme,2021-04-23,Alabama,USA_523,2021-06-22,11694.4601800672,11226.5610383034,12540.1246031526,17.5135303557596,4.5008053913991,40.2697422264522
ihme,2021-04-23,Alabama,USA_523,2021-06-23,11711.828569527,11233.3602161743,12581.9869601811,17.3683894598419,4.38876104410706,39.8579442405537
ihme,2021-04-23,Alabama,USA_523,2021-06-24,11729.0407962662,11238.5627228901,12623.345443344,17.2122267391763,4.27097999279275,39.6621370643555
ihme,2021-04-23,Alabama,USA_523,2021-06-25,11746.0819953385,11243.547318776,12661.1326569552,17.0411990722917,4.15691154434623,39.3271966982295
ihme,2021-04-23,Alabama,USA_523,2021-06-26,11762.9355736197,11249.4532540945,12702.868261637,16.8535782812274,4.06389983053793,38.3222862158989
ihme,2021-04-23,Alabama,USA_523,2021-06-27,11779.6044243182,11252.9751434416,12734.4479492173,16.6688506984408,3.97894683741463,37.2826420609198
ihme,2021-04-23,Alabama,USA_523,2021-06-28,11796.0959963611,11257.6210262723,12776.8789376979,16.4915720429688,3.8990993959905,35.8535361598464
ihme,2021-04-23,Alabama,USA_523,2021-06-29,11812.4316605446,11265.8793906821,12811.6060637483,16.3356641835193,3.82733285807093,35.6602403004094
ihme,2021-04-23,Alabama,USA_523,2021-06-30,11828.6080980365,11269.5242147653,12841.8008336418,16.1764374918253,3.73697246348215,35.5848489320963
ihme,2021-04-23,Alabama,USA_523,2021-07-01,11844.6153656693,11272.3767316818,12870.5789911064,16.0072676328274,3.66916218504744,34.9501868237793
ihme,2021-04-23,Alabama,USA_523,2021-07-02,11860.4677201792,11275.0806375201,12899.738797127,15.8523545099232,3.61462467167107,34.3895505628553
ihme,2021-04-23,Alabama,USA_523,2021-07-03,11876.1637348708,11277.7149268093,12937.651153501,15.6960146915801,3.54981531483957,34.1140134846327
ihme,2021-04-23,Alabama,USA_523,2021-07-04,11891.6848982059,11280.2813063635,12970.3591198299,15.5211633350717,3.477841159392,33.2958935925003
ihme,2021-04-23,Alabama,USA_523,2021-07-05,11907.0384654353,11282.7848427934,13002.5376552537,15.3535672294661,3.40138724912124,32.7200831515892
ihme,2021-04-23,Alabama,USA_523,2021-07-06,11922.2460871932,11285.4629847868,13036.3615925558,15.2076217578191,3.33170983000905,32.1187982485602
ihme,2021-04-23,Alabama,USA_523,2021-07-07,11937.3088307705,11290.0287604165,13071.47058337,15.0627435772975,3.26316546625965,31.4644531947863
ihme,2021-04-23,Alabama,USA_523,2021-07-08,11952.2203281345,11293.4701355096,13102.5985866188,14.9114973640738,3.1957998423566,31.1782678074968
ihme,2021-04-23,Alabama,USA_523,2021-07-09,11966.9830681288,11296.1316163967,13125.4131563564,14.7627399942365,3.13149534509659,30.9825763499646
ihme,2021-04-23,Alabama,USA_523,2021-07-10,11981.5951440812,11298.7497847542,13146.8985890481,14.6120759523974,3.06816094424099,30.7187656243163
ihme,2021-04-23,Alabama,USA_523,2021-07-11,11996.0460708661,11301.7654409479,13170.9179960318,14.4509267849405,3.00569187780825,30.421435428477
ihme,2021-04-23,Alabama,USA_523,2021-07-12,12010.3459178715,11305.5930548225,13191.8437678227,14.2998470054017,2.94840042425546,30.1427044153257
