model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-03-25,Afghanistan,AFG,2021-05-13,2489.06832955134,2467.31968268196,2536.9001365757,0.45336069021209,0.126307078409843,1.25210503315056
ihme,2021-03-25,Afghanistan,AFG,2021-05-14,2489.5124830638,2467.44955100831,2537.89999509962,0.444153512452966,0.121761315842817,1.21849894999104
ihme,2021-03-25,Afghanistan,AFG,2021-05-15,2489.94776755418,2467.57815839485,2538.86486471388,0.435284490387367,0.119010453855574,1.19555257988975
ihme,2021-03-25,Afghanistan,AFG,2021-05-16,2490.37453127766,2467.70518246216,2539.7960249017,0.426763723476094,0.116479806572821,1.16749778586697
ihme,2021-03-25,Afghanistan,AFG,2021-05-17,2490.79346252256,2467.83469116111,2540.69553257884,0.418931244899741,0.113898266753402,1.12979537634528
ihme,2021-03-25,Afghanistan,AFG,2021-05-18,2491.20525497904,2467.96812932989,2541.56542608209,0.411792456477212,0.111646502576525,1.11668908493885
ihme,2021-03-25,Afghanistan,AFG,2021-05-19,2491.60993766579,2468.07533255543,2542.40630369958,0.404682686748509,0.109348194431895,1.11350074676378
ihme,2021-03-25,Afghanistan,AFG,2021-05-20,2492.0066462559,2468.1933246446,2543.21852633209,0.396708590117665,0.10707832624593,1.09788962744205
ihme,2021-03-25,Afghanistan,AFG,2021-05-21,2492.3957394856,2468.3112125685,2544.00632153789,0.38909322969562,0.104861575765704,1.07336497181468
ihme,2021-03-25,Afghanistan,AFG,2021-05-22,2492.77755016737,2468.42780443473,2544.91707905473,0.381810681765838,0.102741467353533,1.04722877509734
ihme,2021-03-25,Afghanistan,AFG,2021-05-23,2493.15239046214,2468.5431591625,2545.88294464237,0.374840294777486,0.100701950062439,1.01474981769601
ihme,2021-03-25,Afghanistan,AFG,2021-05-24,2493.52085359216,2468.6269270253,2546.98474447305,0.368463130019599,0.0986264704801681,0.984295526747457
ihme,2021-03-25,Afghanistan,AFG,2021-05-25,2493.88353284005,2468.70340998132,2548.0003755549,0.362679247891749,0.0964451963170221,0.967983290698917
ihme,2021-03-25,Afghanistan,AFG,2021-05-26,2494.24043776985,2468.77830639533,2549.00076241341,0.356904929797647,0.0940148765640068,0.957411021009738
ihme,2021-03-25,Afghanistan,AFG,2021-05-27,2494.59156645591,2468.85376716826,2549.98588936708,0.351128686056101,0.0908786977244143,0.942335585266082
ihme,2021-03-25,Afghanistan,AFG,2021-05-28,2494.93718584975,2468.9422259221,2550.94335183657,0.345619393836807,0.0888698441362183,0.922622330468186
ihme,2021-03-25,Afghanistan,AFG,2021-05-29,2495.27753976376,2469.02899329468,2551.88031293327,0.340353914023359,0.0859456671113948,0.903590172785821
ihme,2021-03-25,Afghanistan,AFG,2021-05-30,2495.6128540916,2469.14628714808,2552.80394379648,0.335314327828962,0.0837629485495028,0.885118654963637
ihme,2021-03-25,Afghanistan,AFG,2021-05-31,2495.94360296005,2469.3305275177,2553.56338470189,0.330748868454513,0.0820404376457082,0.87045913498448
ihme,2021-03-25,Afghanistan,AFG,2021-06-01,2496.27026584492,2469.51640609395,2554.03757303347,0.326662884871589,0.0804728409094827,0.870283934870631
ihme,2021-03-25,Afghanistan,AFG,2021-06-02,2496.59281013632,2469.64884575736,2554.49734837023,0.322544291398301,0.0784592928442015,0.869637244832696
ihme,2021-03-25,Afghanistan,AFG,2021-06-03,2496.91118806328,2469.75780293924,2554.94299207517,0.318377926962009,0.0768541217630635,0.858680074157861
ihme,2021-03-25,Afghanistan,AFG,2021-06-04,2497.22558739678,2469.89359354767,2555.37511836149,0.314399333500142,0.0746116279715642,0.840032894344033
ihme,2021-03-25,Afghanistan,AFG,2021-06-05,2497.53617550675,2469.98244049134,2556.05990147196,0.31058810996575,0.0734527251001422,0.82357123979749
ihme,2021-03-25,Afghanistan,AFG,2021-06-06,2497.8431034384,2470.07492827599,2557.05813248374,0.306927931653257,0.0715564003990694,0.822117066390225
ihme,2021-03-25,Afghanistan,AFG,2021-06-07,2498.14674444603,2470.17888916961,2558.04716366577,0.303641007631646,0.0700465785857257,0.823330070994065
ihme,2021-03-25,Afghanistan,AFG,2021-06-08,2498.44748144016,2470.30751737222,2559.02808552875,0.300736994124589,0.0688664621126529,0.815763918687399
ihme,2021-03-25,Afghanistan,AFG,2021-06-09,2498.74524248082,2470.47070958115,2560.00050749405,0.297761040665949,0.067674530613557,0.813643881839973
ihme,2021-03-25,Afghanistan,AFG,2021-06-10,2499.03993811907,2470.61047188916,2560.96288311264,0.294695638247841,0.0658645621083875,0.810929620371723
ihme,2021-03-25,Afghanistan,AFG,2021-06-11,2499.33168687485,2470.76066908,2561.90973813848,0.291748755781559,0.0643128739744699,0.796363868712027
ihme,2021-03-25,Afghanistan,AFG,2021-06-12,2499.62058959623,2470.90750879674,2562.84806246869,0.288902721377216,0.0633411019692725,0.7821907749581
ihme,2021-03-25,Afghanistan,AFG,2021-06-13,2499.90673271479,2470.97335225717,2563.77801616482,0.286143118554929,0.0619995379396639,0.779588942456891
ihme,2021-03-25,Afghanistan,AFG,2021-06-14,2500.19040160247,2471.03810137469,2564.34616080343,0.283668887683865,0.060629170565539,0.775707846411325
ihme,2021-03-25,Afghanistan,AFG,2021-06-15,2500.47189424502,2471.13842934595,2564.81651611225,0.281492642554293,0.0593942274340923,0.776874982637067
ihme,2021-03-25,Afghanistan,AFG,2021-06-16,2500.7511029241,2471.27572096414,2565.09824151265,0.279208679077073,0.0581326123546674,0.781080581144728
ihme,2021-03-25,Afghanistan,AFG,2021-06-17,2501.02790128525,2471.38013764635,2565.32753642183,0.276798361149576,0.0570082359306861,0.784727150319865
ihme,2021-03-25,Afghanistan,AFG,2021-06-18,2501.30234818938,2471.46432430762,2565.5483088695,0.274446904127746,0.0558921542146222,0.773833889871025
ihme,2021-03-25,Afghanistan,AFG,2021-06-19,2501.5744870539,2471.54804137301,2565.76088718734,0.272138864519454,0.0544927974669247,0.773304063097919
ihme,2021-03-25,Afghanistan,AFG,2021-06-20,2501.84434921064,2471.63042655264,2565.96557951728,0.269862156741053,0.0529926360671151,0.765928494334956
ihme,2021-03-25,Afghanistan,AFG,2021-06-21,2502.11214544396,2471.71081794907,2566.61911171253,0.267796233322655,0.0518173819031539,0.763339601831941
ihme,2021-03-25,Afghanistan,AFG,2021-06-22,2502.37810312598,2471.79065319958,2567.4582747366,0.265957682014663,0.0506439505949237,0.762374966684673
ihme,2021-03-25,Afghanistan,AFG,2021-06-23,2502.64208907045,2471.87067707537,2568.29159002509,0.263985944473494,0.0494223900567994,0.761357015565548
ihme,2021-03-25,Afghanistan,AFG,2021-06-24,2502.90395079462,2471.96665375943,2568.82093301022,0.261861724166962,0.048199933181098,0.760654359948082
ihme,2021-03-25,Afghanistan,AFG,2021-06-25,2503.16370177445,2472.09677749957,2569.24666593831,0.259750979830676,0.0470148652967546,0.762811445661152
ihme,2021-03-25,Afghanistan,AFG,2021-06-26,2503.42134304487,2472.18755960862,2569.6669063451,0.257641270421295,0.045853364442141,0.759181108102734
ihme,2021-03-25,Afghanistan,AFG,2021-06-27,2503.67686629824,2472.27168871917,2570.08171209493,0.255523253368692,0.044755728530381,0.753526784277257
ihme,2021-03-25,Afghanistan,AFG,2021-06-28,2503.93042375178,2472.35548858559,2570.49139781636,0.253557453541423,0.0439599257498821,0.751591486356097
ihme,2021-03-25,Afghanistan,AFG,2021-06-29,2504.18218490135,2472.43867669095,2571.14979006357,0.251761149577584,0.0428519996216101,0.748816481946179
ihme,2021-03-25,Afghanistan,AFG,2021-06-30,2504.43200430591,2472.50343004028,2572.02114839082,0.249819404556313,0.0418438211363775,0.744658372677824
ihme,2021-03-25,Afghanistan,AFG,2021-07-01,2504.67972007109,2472.5763270448,2572.88758582595,0.247715765176204,0.0407745700289865,0.742626264555086
ihme,2021-03-25,Alabama,USA_523,2021-03-25,10497.5092840274,10484.1040437921,10513.858672917,20.2757751642739,17.1340589670699,23.6555314514384
ihme,2021-03-25,Alabama,USA_523,2021-03-26,10517.6415284056,10500.4475397065,10537.4914264941,20.1322443781773,16.7484544200756,23.8473471231364
ihme,2021-03-25,Alabama,USA_523,2021-03-27,10537.6684095061,10516.7871639534,10560.8999800874,20.0268811005212,16.276803625501,23.9405746569513
ihme,2021-03-25,Alabama,USA_523,2021-03-28,10557.6388588536,10533.0569722072,10582.8459956148,19.9704493474792,15.9379151612878,24.1965893553363
ihme,2021-03-25,Alabama,USA_523,2021-03-29,10577.5968824421,10549.468157534,10606.9258866849,19.9580235884837,15.6429345147643,24.6030316410278
ihme,2021-03-25,Alabama,USA_523,2021-03-30,10597.4056513131,10565.2569081131,10630.4386275166,19.8087688710093,15.3860408467577,24.5424944330897
ihme,2021-03-25,Alabama,USA_523,2021-03-31,10616.8300834122,10579.9799879789,10654.155804165,19.4244320990991,14.8772494510758,24.5143863773734
ihme,2021-03-25,Alabama,USA_523,2021-04-01,10635.8886710622,10594.6377267163,10676.9769820286,19.0585876499927,14.3783586737445,24.294085541459
ihme,2021-03-25,Alabama,USA_523,2021-04-02,10654.6667749676,10609.8414513306,10700.5868589119,18.7781039054749,13.9573174130758,24.3364929104864
ihme,2021-03-25,Alabama,USA_523,2021-04-03,10673.2053032346,10624.1102790767,10724.9175291567,18.5385282669657,13.5727363716157,24.2909870938232
ihme,2021-03-25,Alabama,USA_523,2021-04-04,10691.3643600007,10637.7597794537,10748.8233906678,18.159056766094,13.1048813020223,24.0984715422952
ihme,2021-03-25,Alabama,USA_523,2021-04-05,10709.2601840009,10650.4912789636,10773.3456705276,17.8958240002381,12.7293344533654,24.0184258061494
ihme,2021-03-25,Alabama,USA_523,2021-04-06,10726.9135354641,10663.8276784451,10795.5374982779,17.6533514631856,12.3898914985853,23.914007570937
ihme,2021-03-25,Alabama,USA_523,2021-04-07,10744.241402077,10675.6999105267,10818.6377134147,17.3278666128573,11.9625892259492,23.7176586844081
ihme,2021-03-25,Alabama,USA_523,2021-04-08,10761.2068619775,10686.9780947837,10840.9439095653,16.9654599004778,11.5352524534144,23.4933771977535
ihme,2021-03-25,Alabama,USA_523,2021-04-09,10777.7800320569,10697.8718169726,10863.9085821857,16.5731700794569,11.1144505737741,23.2051421758673
ihme,2021-03-25,Alabama,USA_523,2021-04-10,10793.8876457241,10708.8171807311,10886.8461578928,16.1076136671736,10.6459554023846,22.7905574880443
ihme,2021-03-25,Alabama,USA_523,2021-04-11,10809.6004781147,10719.4875696651,10909.13251087,15.7128323906408,10.2654888385414,22.4515020556803
ihme,2021-03-25,Alabama,USA_523,2021-04-12,10825.0280898639,10729.4820452477,10930.7460358431,15.4276117491606,9.98426705256773,22.2503985104855
ihme,2021-03-25,Alabama,USA_523,2021-04-13,10840.1481673326,10739.6696155903,10952.0560416925,15.1200774687136,9.69989874277287,22.0039079206547
ihme,2021-03-25,Alabama,USA_523,2021-04-14,10854.9803539783,10749.3612337833,10973.4144468947,14.8321866456741,9.44310887664287,21.7454813073286
ihme,2021-03-25,Alabama,USA_523,2021-04-15,10869.5449569968,10758.161099007,10994.9859897026,14.5646030185792,9.20992186219442,21.4912404733412
ihme,2021-03-25,Alabama,USA_523,2021-04-16,10883.8842161974,10766.8472226486,11016.655428148,14.3392592004901,9.01224791932897,21.2741266095228
ihme,2021-03-25,Alabama,USA_523,2021-04-17,10897.9624768235,10775.6479630799,11038.9251102658,14.0782606261121,8.79992215865641,20.9351407564092
ihme,2021-03-25,Alabama,USA_523,2021-04-18,10911.7364073622,10784.215050485,11058.076375472,13.7739305386915,8.5701922286653,20.512562696865
ihme,2021-03-25,Alabama,USA_523,2021-04-19,10925.2981361407,10792.603521415,11078.5122389564,13.56172877852,8.40920808230504,20.210761487557
ihme,2021-03-25,Alabama,USA_523,2021-04-20,10938.6616645289,10800.8819867851,11097.6045888155,13.3635283882039,8.25704854458717,19.8858694933277
ihme,2021-03-25,Alabama,USA_523,2021-04-21,10951.7743456689,10808.9640791644,11117.1055001053,13.11268114001,8.08195741798413,19.4870620349891
ihme,2021-03-25,Alabama,USA_523,2021-04-22,10964.6206781206,10816.8677531827,11136.50067281,12.8463324517061,7.87869699215228,19.0883009942935
ihme,2021-03-25,Alabama,USA_523,2021-04-23,10977.1995022981,10824.5984232316,11155.4996593969,12.5788241775323,7.6660146898573,18.6449774223415
ihme,2021-03-25,Alabama,USA_523,2021-04-24,10989.5102515058,10832.1616177426,11174.5568627962,12.3107492077172,7.47647957088717,18.2016580511897
ihme,2021-03-25,Alabama,USA_523,2021-04-25,11001.5587207319,10839.5664407695,11192.9292934157,12.0484692260579,7.28805113838471,17.8144131422574
ihme,2021-03-25,Alabama,USA_523,2021-04-26,11013.3862501421,10846.8274431436,11210.0407025677,11.8275294101719,7.13971083848318,17.4774231351881
ihme,2021-03-25,Alabama,USA_523,2021-04-27,11024.9837781789,10853.9776254972,11227.3110448103,11.5975280368717,7.00251499621226,17.1927054713062
ihme,2021-03-25,Alabama,USA_523,2021-04-28,11036.37355934,10860.9834764682,11243.110583895,11.3897811610397,6.87613707146466,16.9376390882057
ihme,2021-03-25,Alabama,USA_523,2021-04-29,11047.567477181,10867.9649142214,11258.8517186055,11.19391784106,6.75170638638287,16.6928968351755
ihme,2021-03-25,Alabama,USA_523,2021-04-30,11058.5678332733,10874.8070117999,11275.2618317596,11.0003560922624,6.62201897576667,16.3568389113909
ihme,2021-03-25,Alabama,USA_523,2021-05-01,11069.3728850091,10881.5572911835,11290.788113094,10.8050517358008,6.48879950225333,16.0234651465703
ihme,2021-03-25,Alabama,USA_523,2021-05-02,11079.98124064,10888.2185863313,11305.4480727181,10.6083556309267,6.3517672087841,15.701141719138
ihme,2021-03-25,Alabama,USA_523,2021-05-03,11090.4003580104,10894.7990725769,11320.8771823201,10.4191173703617,6.22607271014203,15.4367889154122
ihme,2021-03-25,Alabama,USA_523,2021-05-04,11100.6371934511,10901.3062537969,11336.1260298296,10.2368354406792,6.10781070374761,15.1799744104946
ihme,2021-03-25,Alabama,USA_523,2021-05-05,11110.6815076303,10907.7323755614,11351.8808142055,10.0443141792616,5.9572085084578,14.8004781090409
ihme,2021-03-25,Alabama,USA_523,2021-05-06,11120.5232219402,10914.0731029675,11366.0429060363,9.84171430978856,5.80991908709894,14.5592178205364
ihme,2021-03-25,Alabama,USA_523,2021-05-07,11130.1608899967,10920.3335822189,11379.7795280777,9.63766805656918,5.64769850458365,14.2992471588529
ihme,2021-03-25,Alabama,USA_523,2021-05-08,11139.5923790945,10926.5145600837,11392.9076871086,9.43148909783523,5.51759253410805,13.9736031381606
ihme,2021-03-25,Alabama,USA_523,2021-05-09,11148.8173747941,10932.143008131,11405.6123932523,9.22499569961797,5.3881897878064,13.5871926795501
ihme,2021-03-25,Alabama,USA_523,2021-05-10,11157.8444071691,10938.6696739424,11417.9837734857,9.02703237494681,5.2895362470954,13.3238089678227
ihme,2021-03-25,Alabama,USA_523,2021-05-11,11166.6915216223,10944.650214038,11430.6185181847,8.84711445315096,5.15609440681199,13.1340065518808
ihme,2021-03-25,Alabama,USA_523,2021-05-12,11175.36230244,10950.5714627448,11442.3591576367,8.67078081773706,5.03002496034929,12.8739917284342
ihme,2021-03-25,Alabama,USA_523,2021-05-13,11183.8502313273,10956.3862334425,11453.7122501183,8.48792888730255,4.90755750986248,12.6433698727451
ihme,2021-03-25,Alabama,USA_523,2021-05-14,11192.1548251929,10962.1186666714,11464.8221738007,8.30459386567231,4.73781438546196,12.4754037497204
ihme,2021-03-25,Alabama,USA_523,2021-05-15,11200.2754068364,10967.7616043107,11475.5297582617,8.1205816434436,4.59721280269093,12.2848811629158
ihme,2021-03-25,Alabama,USA_523,2021-05-16,11208.2106718535,10973.3280205396,11485.9638213265,7.93526501706627,4.49931333688938,11.9759405881775
ihme,2021-03-25,Alabama,USA_523,2021-05-17,11215.9657823159,10978.7836444805,11496.2987398963,7.75511046246076,4.35641000426087,11.7158841390283
ihme,2021-03-25,Alabama,USA_523,2021-05-18,11223.5331135847,10984.1503387986,11506.3519811098,7.56733126876411,4.20609213697019,11.4725358836385
ihme,2021-03-25,Alabama,USA_523,2021-05-19,11230.9074335401,10989.4230001602,11516.1238806504,7.37431995537327,4.0548570400373,11.2488320628258
ihme,2021-03-25,Alabama,USA_523,2021-05-20,11238.0841260475,10994.1127162501,11525.6205861488,7.17669250745079,3.90563446765472,11.0157981242914
ihme,2021-03-25,Alabama,USA_523,2021-05-21,11245.0680993844,10998.4397844577,11534.8622245762,6.98397333683357,3.77114488351128,10.7063706470331
ihme,2021-03-25,Alabama,USA_523,2021-05-22,11251.8610867521,11002.6573573084,11543.8127022224,6.79298736776896,3.64465719865928,10.47309757839
ihme,2021-03-25,Alabama,USA_523,2021-05-23,11258.4625919939,11006.2260615033,11552.4923042448,6.60150524181741,3.50165813504796,10.2339934394536
ihme,2021-03-25,Alabama,USA_523,2021-05-24,11264.8798835725,11009.2875600964,11560.9120087485,6.41729157860862,3.36042612664101,10.0067966503348
ihme,2021-03-25,Alabama,USA_523,2021-05-25,11271.1204018016,11012.9921979283,11569.0828675238,6.2405182290683,3.2483260804045,9.78785537346983
ihme,2021-03-25,Alabama,USA_523,2021-05-26,11277.1815141943,11017.1718172223,11577.0026567316,6.06111239262775,3.13331961106738,9.56396194252458
ihme,2021-03-25,Alabama,USA_523,2021-05-27,11283.0607827351,11020.4360658434,11584.6694151861,5.87926854081288,3.00803783094548,9.32214882066441
ihme,2021-03-25,Alabama,USA_523,2021-05-28,11288.7608831203,11023.6186398194,11592.0878488244,5.70010038526694,2.86737438554207,9.09839904994969
ihme,2021-03-25,Alabama,USA_523,2021-05-29,11294.284132812,11026.3506487037,11599.2621936507,5.52324969171163,2.72872983030195,8.84587656715668
ihme,2021-03-25,Alabama,USA_523,2021-05-30,11299.6333975536,11029.6430420668,11606.197336747,5.34926474155516,2.59843969147637,8.59325234247628
ihme,2021-03-25,Alabama,USA_523,2021-05-31,11304.8156208773,11033.8941381539,11613.0023713656,5.18222332376069,2.48331596381325,8.36922948760073
ihme,2021-03-25,Alabama,USA_523,2021-06-01,11309.8373642051,11038.2583900219,11619.4033590669,5.02174332772102,2.3788342938977,8.16673898724944
ihme,2021-03-25,Alabama,USA_523,2021-06-02,11314.6968282765,11041.3290435854,11625.7086237114,4.85946407142474,2.27516139008817,7.93861082359528
ihme,2021-03-25,Alabama,USA_523,2021-06-03,11319.3932242402,11044.1970505895,11631.7926439737,4.69639596370462,2.17259730611958,7.71439560423496
ihme,2021-03-25,Alabama,USA_523,2021-06-04,11323.9309213451,11046.9616508106,11637.6619385874,4.53769710492351,2.07018055783422,7.51518318838311
ihme,2021-03-25,Alabama,USA_523,2021-06-05,11328.3159648411,11049.5286234062,11644.3143849758,4.38504349599618,1.9652794347117,7.31607444731457
ihme,2021-03-25,Alabama,USA_523,2021-06-06,11332.5521206549,11052.2452415044,11650.8323177648,4.2361558137279,1.86395746972946,7.12295658698185
ihme,2021-03-25,Alabama,USA_523,2021-06-07,11336.6463042623,11054.6277359243,11657.1368716022,4.0941836074585,1.77100342893817,6.93019479556228
ihme,2021-03-25,Alabama,USA_523,2021-06-08,11340.605996353,11056.9761443284,11663.2370325448,3.95969209071098,1.69091277758846,6.75481958687695
ihme,2021-03-25,Alabama,USA_523,2021-06-09,11344.4324475612,11059.2869806774,11669.0631271339,3.82645120813021,1.60348269389912,6.57741751704068
ihme,2021-03-25,Alabama,USA_523,2021-06-10,11348.1288573151,11062.2513683113,11674.6934849974,3.69640975397616,1.52136789565497,6.3839819535252
ihme,2021-03-25,Alabama,USA_523,2021-06-11,11351.7000277653,11064.8098989657,11678.5576358735,3.5711704501181,1.45416854827499,6.19670481422577
ihme,2021-03-25,Alabama,USA_523,2021-06-12,11355.1480719353,11066.3766066747,11681.3493033149,3.44804417004117,1.38676605562522,6.01119421997011
ihme,2021-03-25,Alabama,USA_523,2021-06-13,11358.4763914295,11067.8729160261,11686.6227631924,3.32831949420379,1.31484802309252,5.83338672083788
ihme,2021-03-25,Alabama,USA_523,2021-06-14,11361.6917327772,11069.5017765149,11691.9879191643,3.21534134772136,1.23439803841483,5.69246990524061
