model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-22,1685,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-23,1695,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-24,1705,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-25,1716,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-26,1728,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-27,1740,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-28,1752,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-29,1765,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-11-30,1779,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-01,1794,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-02,1810,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-03,1827,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-04,1844,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-05,1862,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-06,1881,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-07,1899,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-08,1918,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-09,1938,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-10,1957,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-11,1978,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-12,1999,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-13,2021,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-14,2043,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-15,2067,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-16,2091,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-17,2116,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-18,2142,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-19,2168,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-20,2195,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-21,2223,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-22,2252,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-23,2281,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-24,2312,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-25,2343,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-26,2376,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-27,2409,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-28,2443,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-29,2479,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-30,2515,,
sikjalpha,2020-11-22,Afghanistan,AFG,2020-12-31,2553,,
