model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-24,223,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-25,231,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-26,239,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-27,247,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-28,256,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-29,266,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-30,275,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-05-31,286,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-01,296,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-02,307,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-03,319,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-04,331,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-05,344,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-06,358,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-07,373,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-08,388,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-09,404,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-10,422,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-11,440,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-12,459,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-13,479,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-14,500,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-15,522,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-16,545,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-17,570,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-18,595,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-19,623,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-20,651,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-21,682,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-22,713,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-23,747,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-24,782,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-25,819,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-26,858,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-27,899,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-28,942,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-29,987,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-06-30,1034,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-01,1084,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-02,1137,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-03,1192,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-04,1250,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-05,1310,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-06,1374,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-07,1441,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-08,1511,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-09,1584,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-10,1661,,
sikjalpha,2020-05-24,Afghanistan,AFG,2020-07-11,1741,,
