model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-13,2721,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-14,2730,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-15,2739,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-16,2748,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-17,2758,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-18,2768,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-19,2779,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-20,2790,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-21,2801,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-22,2813,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-23,2825,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-24,2838,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-25,2850,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-26,2864,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-27,2877,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-28,2891,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-29,2905,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-30,2919,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-05-31,2933,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-01,2947,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-02,2961,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-03,2975,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-04,2989,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-05,3003,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-06,3017,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-07,3031,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-08,3045,,
sikjalpha,2021-05-13,Afghanistan,AFG,2021-06-09,3059,,
