model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-24,2569,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-25,2573,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-26,2578,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-27,2582,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-28,2587,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-29,2592,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-04-30,2597,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-01,2602,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-02,2607,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-03,2613,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-04,2619,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-05,2626,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-06,2632,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-07,2639,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-08,2646,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-09,2654,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-10,2661,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-11,2669,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-12,2677,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-13,2686,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-14,2695,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-15,2704,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-16,2714,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-17,2724,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-18,2734,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-19,2745,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-20,2757,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-21,2768,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-22,2780,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-23,2793,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-24,2806,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-25,2820,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-26,2834,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-27,2849,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-28,2864,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-29,2880,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-30,2897,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-05-31,2914,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-01,2932,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-02,2951,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-03,2971,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-04,2991,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-05,3012,,
sikjalpha,2021-04-24,Afghanistan,AFG,2021-06-06,3034,,
