model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-03,2447,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-04,2448,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-05,2449,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-06,2450,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-07,2451,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-08,2452,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-09,2453,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-10,2454,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-11,2455,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-12,2456,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-13,2457,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-14,2458,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-15,2459,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-16,2459,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-17,2460,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-18,2461,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-19,2462,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-20,2463,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-21,2464,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-22,2465,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-23,2465,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-24,2466,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-25,2467,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-26,2468,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-27,2469,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-28,2470,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-29,2471,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-30,2471,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-03-31,2472,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-01,2473,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-02,2474,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-03,2475,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-04,2475,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-05,2476,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-06,2477,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-07,2478,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-08,2479,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-09,2480,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-10,2480,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-11,2481,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-12,2482,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-13,2483,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-14,2484,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-15,2484,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-16,2485,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-17,2486,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-18,2487,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-19,2488,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-20,2488,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-21,2489,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-22,2490,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-23,2491,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-24,2491,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-25,2492,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-26,2493,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-27,2494,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-28,2495,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-29,2495,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-04-30,2496,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-01,2497,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-02,2498,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-03,2498,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-04,2499,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-05,2500,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-06,2501,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-07,2501,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-08,2502,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-09,2503,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-10,2504,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-11,2504,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-12,2505,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-13,2506,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-14,2506,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-15,2507,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-16,2508,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-17,2509,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-18,2509,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-19,2510,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-20,2511,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-21,2512,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-22,2512,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-23,2513,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-24,2514,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-25,2514,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-26,2515,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-27,2516,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-28,2516,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-29,2517,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-30,2518,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-05-31,2519,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-01,2519,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-02,2520,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-03,2521,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-04,2521,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-05,2522,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-06,2523,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-07,2523,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-08,2524,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-09,2525,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-10,2525,,
sikjalpha,2021-03-03,Afghanistan,AFG,2021-06-11,2526,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-03,10027,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-04,10061,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-05,10093,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-06,10124,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-07,10154,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-08,10184,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-09,10212,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-10,10241,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-11,10268,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-12,10295,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-13,10321,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-14,10347,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-15,10372,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-16,10397,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-17,10422,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-18,10447,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-19,10472,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-20,10496,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-21,10521,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-22,10545,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-23,10570,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-24,10594,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-25,10618,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-26,10641,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-27,10665,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-28,10689,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-29,10712,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-30,10735,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-03-31,10758,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-01,10781,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-02,10804,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-03,10826,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-04,10849,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-05,10871,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-06,10893,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-07,10915,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-08,10937,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-09,10959,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-10,10980,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-11,11001,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-12,11023,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-13,11044,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-14,11064,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-15,11085,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-16,11106,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-17,11126,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-18,11146,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-19,11167,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-20,11187,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-21,11206,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-22,11226,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-23,11246,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-24,11265,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-25,11284,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-26,11303,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-27,11322,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-28,11341,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-29,11359,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-04-30,11378,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-01,11396,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-02,11414,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-03,11432,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-04,11450,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-05,11468,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-06,11485,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-07,11502,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-08,11520,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-09,11537,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-10,11554,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-11,11570,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-12,11587,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-13,11603,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-14,11620,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-15,11636,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-16,11652,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-17,11668,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-18,11684,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-19,11699,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-20,11715,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-21,11730,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-22,11745,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-23,11760,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-24,11775,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-25,11790,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-26,11805,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-27,11819,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-28,11833,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-29,11848,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-30,11862,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-05-31,11876,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-01,11890,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-02,11903,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-03,11917,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-04,11930,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-05,11944,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-06,11957,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-07,11970,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-08,11983,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-09,11995,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-10,12008,,
sikjalpha,2021-03-03,Alabama,USA_523,2021-06-11,12021,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-03,302,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-04,303,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-05,303,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-06,303,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-07,304,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-08,304,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-09,304,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-10,305,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-11,305,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-12,305,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-13,306,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-14,306,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-15,306,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-16,307,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-17,307,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-18,308,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-19,308,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-20,308,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-21,309,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-22,309,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-23,310,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-24,310,,
sikjalpha,2021-03-03,Alaska,USA_524,2021-03-25,310,,
