model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-20,2769,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-21,2777,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-22,2785,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-23,2793,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-24,2801,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-25,2809,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-26,2818,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-27,2827,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-28,2835,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-29,2844,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-30,2853,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-05-31,2861,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-01,2869,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-02,2878,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-03,2886,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-04,2894,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-05,2902,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-06,2910,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-07,2917,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-08,2925,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-09,2933,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-10,2940,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-11,2948,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-12,2955,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-13,2963,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-14,2970,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-15,2977,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-16,2985,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-17,2992,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-18,2999,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-19,3006,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-20,3013,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-21,3020,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-22,3026,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-23,3033,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-24,3040,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-25,3046,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-26,3053,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-27,3059,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-28,3066,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-29,3072,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-06-30,3078,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-01,3085,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-02,3091,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-03,3097,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-04,3103,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-05,3109,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-06,3115,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-07,3121,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-08,3127,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-09,3132,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-10,3138,,
sikjalpha,2021-05-20,Afghanistan,AFG,2021-07-11,3144,,
