model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-02,2988,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-03,3004,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-04,3021,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-05,3039,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-06,3058,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-07,3079,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-08,3101,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-09,3125,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-10,3152,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-11,3182,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-12,3215,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-13,3250,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-14,3288,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-15,3329,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-16,3372,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-17,3417,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-18,3485,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-19,3555,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-20,3628,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-21,3704,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-22,3784,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-23,3869,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-24,3958,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-25,4033,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-26,4112,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-27,4196,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-28,4286,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-29,4381,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-06-30,4483,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-01,4591,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-02,4707,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-03,4830,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-04,4960,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-05,5100,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-06,5248,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-07,5406,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-08,5575,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-09,5754,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-10,5945,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-11,6148,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-12,6365,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-13,6595,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-14,6841,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-15,7102,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-16,7380,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-17,7676,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-18,7991,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-19,8326,,
sikjalpha,2021-06-02,Afghanistan,AFG,2021-07-20,8683,,
