model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-01,2403,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-02,2407,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-03,2410,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-04,2413,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-05,2417,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-06,2420,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-07,2423,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-08,2427,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-09,2430,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-10,2434,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-11,2437,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-12,2441,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-13,2444,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-14,2448,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-15,2451,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-16,2454,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-17,2457,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-18,2460,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-19,2463,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-20,2466,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-21,2469,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-22,2472,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-23,2475,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-24,2478,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-25,2481,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-26,2484,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-27,2487,,
sikjalpha,2021-02-01,Afghanistan,AFG,2021-02-28,2490,,
