model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-01,763,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-02,779,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-03,795,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-04,810,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-05,825,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-06,839,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-07,852,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-08,865,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-09,878,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-10,889,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-11,900,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-12,911,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-13,920,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-14,929,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-15,938,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-16,946,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-17,954,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-18,962,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-19,969,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-20,976,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-21,983,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-22,989,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-23,995,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-24,1001,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-25,1006,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-26,1012,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-27,1017,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-28,1022,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-29,1027,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-30,1031,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-07-31,1035,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-01,1039,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-02,1043,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-03,1047,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-04,1051,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-05,1054,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-06,1057,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-07,1061,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-08,1064,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-09,1067,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-10,1069,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-11,1072,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-12,1075,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-13,1077,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-14,1079,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-15,1082,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-16,1084,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-17,1086,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-18,1088,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-19,1090,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-20,1091,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-21,1093,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-22,1095,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-23,1096,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-24,1098,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-25,1099,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-26,1101,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-27,1102,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-28,1103,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-29,1104,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-30,1105,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-08-31,1107,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-01,1108,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-02,1109,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-03,1110,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-04,1110,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-05,1111,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-06,1112,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-07,1113,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-08,1114,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-09,1115,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-10,1115,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-11,1116,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-12,1117,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-13,1117,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-14,1118,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-15,1118,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-16,1119,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-17,1119,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-18,1120,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-19,1120,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-20,1121,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-21,1121,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-22,1122,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-23,1122,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-24,1122,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-25,1123,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-26,1123,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-27,1123,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-28,1124,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-29,1124,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-09-30,1124,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-10-01,1125,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-10-02,1125,,
sikjalpha,2020-07-01,Afghanistan,AFG,2020-10-03,1125,,
