model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-27,Afghanistan,AFG,2021-02-27,2443,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-02-28,2443,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-01,2444,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-02,2445,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-03,2445,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-04,2446,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-05,2446,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-06,2447,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-07,2447,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-08,2448,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-09,2448,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-10,2448,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-11,2449,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-12,2449,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-13,2450,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-14,2450,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-15,2450,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-16,2451,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-17,2451,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-18,2452,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-19,2452,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-20,2452,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-21,2453,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-22,2453,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-23,2454,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-24,2454,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-25,2454,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-26,2455,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-27,2455,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-28,2455,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-29,2456,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-30,2456,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-03-31,2457,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-01,2457,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-02,2457,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-03,2458,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-04,2458,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-05,2459,,
sikjalpha,2021-02-27,Afghanistan,AFG,2021-04-06,2459,,
