model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-12-30,Afghanistan,AFG,2020-12-30,2192,,
sikjalpha,2020-12-30,Afghanistan,AFG,2020-12-31,2204,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-01,2217,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-02,2230,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-03,2242,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-04,2255,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-05,2268,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-06,2281,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-07,2294,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-08,2306,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-09,2319,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-10,2332,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-11,2344,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-12,2355,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-13,2367,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-14,2379,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-15,2390,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-16,2401,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-17,2412,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-18,2424,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-19,2435,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-20,2446,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-21,2457,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-22,2468,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-23,2480,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-24,2491,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-25,2502,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-26,2513,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-27,2524,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-28,2535,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-29,2546,,
sikjalpha,2020-12-30,Afghanistan,AFG,2021-01-30,2557,,
