model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-24,2377,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-25,2382,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-26,2386,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-27,2390,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-28,2394,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-29,2398,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-30,2402,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-01-31,2407,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-01,2411,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-02,2416,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-03,2420,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-04,2425,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-05,2430,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-06,2434,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-07,2439,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-08,2444,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-09,2449,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-10,2454,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-11,2460,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-12,2465,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-13,2470,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-14,2475,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-15,2480,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-16,2485,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-17,2490,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-18,2496,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-19,2501,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-20,2506,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-21,2511,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-22,2516,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-23,2521,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-24,2526,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-25,2531,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-26,2536,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-27,2541,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-02-28,2546,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-01,2551,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-02,2556,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-03,2561,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-04,2566,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-05,2571,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-06,2576,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-07,2581,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-08,2586,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-09,2591,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-10,2596,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-11,2601,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-12,2605,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-13,2610,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-14,2615,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-15,2620,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-16,2625,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-17,2630,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-18,2635,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-19,2639,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-20,2644,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-21,2649,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-22,2654,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-23,2659,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-24,2663,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-25,2668,,
sikjalpha,2021-01-24,Afghanistan,AFG,2021-03-26,2673,,
