model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-13,1359,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-14,1363,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-15,1368,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-16,1372,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-17,1376,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-18,1379,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-19,1383,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-20,1386,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-21,1390,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-22,1393,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-23,1396,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-24,1399,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-25,1402,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-26,1405,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-27,1408,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-28,1411,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-29,1414,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-30,1416,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-08-31,1419,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-01,1423,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-02,1426,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-03,1429,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-04,1431,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-05,1434,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-06,1437,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-07,1440,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-08,1443,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-09,1446,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-10,1449,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-11,1452,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-12,1454,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-13,1457,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-14,1460,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-15,1463,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-16,1466,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-17,1468,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-18,1471,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-19,1474,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-20,1477,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-21,1479,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-22,1482,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-23,1485,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-24,1487,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-25,1490,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-26,1493,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-27,1495,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-28,1498,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-29,1501,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-09-30,1503,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-01,1506,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-02,1509,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-03,1511,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-04,1514,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-05,1516,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-06,1519,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-07,1521,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-08,1524,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-09,1527,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-10,1529,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-11,1532,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-12,1534,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-13,1537,,
sikjalpha,2020-08-13,Afghanistan,AFG,2020-10-14,1539,,
