model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-03,5028,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-04,5096,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-05,5164,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-06,5232,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-07,5301,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-08,5370,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-09,5439,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-10,5508,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-11,5577,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-12,5645,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-13,5713,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-14,5780,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-15,5847,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-16,5913,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-17,5979,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-18,6045,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-19,6110,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-20,6175,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-21,6240,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-22,6304,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-23,6367,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-24,6431,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-25,6494,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-26,6557,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-27,6619,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-28,6681,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-29,6743,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-30,6804,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-07-31,6865,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-01,6926,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-02,6986,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-03,7046,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-04,7105,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-05,7165,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-06,7223,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-07,7282,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-08,7339,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-09,7397,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-10,7454,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-11,7511,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-12,7567,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-13,7623,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-14,7679,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-15,7734,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-16,7789,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-17,7843,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-18,7897,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-19,7950,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-20,8003,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-21,8056,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-22,8109,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-23,8160,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-24,8212,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-25,8263,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-26,8314,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-27,8364,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-28,8414,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-29,8463,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-30,8512,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-08-31,8561,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-09-01,8609,,
sikjalpha,2021-07-03,Afghanistan,AFG,2021-09-02,8657,,
