model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-04,838,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-05,856,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-06,873,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-07,890,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-08,906,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-09,921,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-10,935,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-11,949,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-12,961,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-13,973,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-14,984,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-15,995,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-16,1005,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-17,1014,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-18,1023,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-19,1032,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-20,1041,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-21,1050,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-22,1058,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-23,1066,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-24,1074,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-25,1081,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-26,1088,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-27,1094,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-28,1101,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-29,1107,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-30,1113,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-07-31,1118,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-01,1124,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-02,1129,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-03,1134,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-04,1139,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-05,1143,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-06,1148,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-07,1152,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-08,1156,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-09,1160,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-10,1164,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-11,1168,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-12,1171,,
sikjalpha,2020-07-04,Afghanistan,AFG,2020-08-13,1175,,
