model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-02,1540,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-03,1544,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-04,1548,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-05,1553,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-06,1557,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-07,1562,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-08,1567,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-09,1572,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-10,1577,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-11,1582,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-12,1587,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-13,1593,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-14,1599,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-15,1604,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-16,1610,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-17,1616,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-18,1621,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-19,1627,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-20,1632,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-21,1638,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-22,1644,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-23,1650,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-24,1656,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-25,1662,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-26,1668,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-27,1674,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-28,1680,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-29,1686,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-11-30,1692,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-01,1699,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-02,1705,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-03,1711,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-04,1718,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-05,1724,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-06,1731,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-07,1737,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-08,1744,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-09,1751,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-10,1757,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-11,1764,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-12,1771,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-13,1778,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-14,1785,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-15,1792,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-16,1799,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-17,1806,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-18,1814,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-19,1821,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-20,1828,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-21,1836,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-22,1843,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-23,1851,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-24,1858,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-25,1866,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-26,1874,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-27,1881,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-28,1889,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-29,1897,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-30,1905,,
sikjalpha,2020-11-02,Afghanistan,AFG,2020-12-31,1913,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-01,1921,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-02,1929,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-03,1938,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-04,1946,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-05,1954,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-06,1963,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-07,1971,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-08,1980,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-09,1988,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-10,1997,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-11,2006,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-12,2015,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-13,2024,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-14,2033,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-15,2042,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-16,2051,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-17,2060,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-18,2069,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-19,2079,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-20,2088,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-21,2098,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-22,2107,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-23,2117,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-24,2127,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-25,2137,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-26,2147,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-27,2156,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-28,2167,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-29,2177,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-30,2187,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-01-31,2197,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-01,2208,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-02,2218,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-03,2229,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-04,2239,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-05,2250,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-06,2261,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-07,2272,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-08,2283,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-09,2294,,
sikjalpha,2020-11-02,Afghanistan,AFG,2021-02-10,2305,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-02,2988,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-03,3004,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-04,3020,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-05,3037,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-06,3054,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-07,3072,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-08,3090,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-09,3108,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-10,3127,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-11,3146,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-12,3165,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-13,3185,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-14,3205,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-15,3226,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-16,3247,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-17,3268,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-18,3290,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-19,3311,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-20,3332,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-21,3352,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-22,3373,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-23,3393,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-24,3413,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-25,3433,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-26,3453,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-27,3473,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-28,3492,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-29,3511,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-11-30,3530,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-01,3549,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-02,3567,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-03,3585,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-04,3602,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-05,3620,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-06,3636,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-07,3653,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-08,3669,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-09,3684,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-10,3699,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-11,3714,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-12,3729,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-13,3742,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-14,3756,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-15,3769,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-16,3782,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-17,3794,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-18,3806,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-19,3817,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-20,3828,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-21,3839,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-22,3849,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-23,3859,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-24,3869,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-25,3878,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-26,3886,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-27,3895,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-28,3903,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-29,3911,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-30,3918,,
sikjalpha,2020-11-02,Alabama,USA_523,2020-12-31,3925,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-01,3932,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-02,3939,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-03,3945,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-04,3951,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-05,3957,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-06,3962,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-07,3968,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-08,3973,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-09,3977,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-10,3982,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-11,3986,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-12,3990,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-13,3994,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-14,3998,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-15,4002,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-16,4005,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-17,4009,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-18,4012,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-19,4015,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-20,4018,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-21,4020,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-22,4023,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-23,4025,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-24,4028,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-25,4030,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-26,4032,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-27,4034,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-28,4036,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-29,4038,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-30,4039,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-01-31,4041,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-01,4043,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-02,4044,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-03,4045,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-04,4047,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-05,4048,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-06,4049,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-07,4050,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-08,4051,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-09,4053,,
sikjalpha,2020-11-02,Alabama,USA_523,2021-02-10,4053,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-02,85,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-03,87,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-04,88,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-05,90,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-06,92,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-07,94,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-08,97,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-09,99,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-10,101,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-11,104,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-12,107,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-13,110,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-14,112,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-15,116,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-16,119,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-17,122,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-18,125,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-19,128,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-20,131,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-21,134,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-22,136,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-23,139,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-24,140,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-25,142,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-26,143,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-27,144,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-28,145,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-29,146,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-11-30,146,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-01,146,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-02,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-03,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-04,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-05,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-06,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-07,147,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-08,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-09,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-10,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-11,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-12,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-13,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-14,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-15,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-16,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-17,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-18,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-19,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-20,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-21,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-22,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-23,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-24,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-25,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-26,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-27,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-28,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-29,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-30,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2020-12-31,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-01,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-02,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-03,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-04,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-05,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-06,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-07,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-08,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-09,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-10,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-11,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-12,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-13,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-14,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-15,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-16,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-17,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-18,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-19,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-20,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-21,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-22,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-23,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-24,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-25,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-26,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-27,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-28,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-29,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-30,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-01-31,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-01,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-02,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-03,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-04,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-05,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-06,148,,
sikjalpha,2020-11-02,Alaska,USA_524,2021-02-07,148,,
