model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-18,2346,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-19,2352,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-20,2358,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-21,2363,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-22,2368,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-23,2373,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-24,2378,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-25,2382,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-26,2386,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-27,2390,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-28,2394,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-29,2398,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-30,2402,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-01-31,2406,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-01,2411,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-02,2415,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-03,2419,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-04,2423,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-05,2427,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-06,2430,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-07,2434,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-08,2438,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-09,2442,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-10,2446,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-11,2450,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-12,2454,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-13,2457,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-14,2461,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-15,2465,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-16,2469,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-17,2473,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-18,2477,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-19,2480,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-20,2484,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-21,2488,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-22,2492,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-23,2495,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-24,2499,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-25,2503,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-26,2507,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-27,2510,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-02-28,2514,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-03-01,2518,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-03-02,2522,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-03-03,2525,,
sikjalpha,2021-01-18,Afghanistan,AFG,2021-03-04,2529,,
