model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-04,2410,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-05,2413,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-06,2417,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-07,2421,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-08,2424,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-09,2428,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-10,2432,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-11,2436,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-12,2440,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-13,2443,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-14,2447,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-15,2450,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-16,2453,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-17,2456,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-18,2459,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-19,2462,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-20,2465,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-21,2467,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-22,2470,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-23,2472,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-24,2475,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-25,2477,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-26,2480,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-27,2482,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-02-28,2484,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-01,2486,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-02,2488,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-03,2490,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-04,2492,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-05,2494,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-06,2495,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-07,2497,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-08,2499,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-09,2500,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-10,2502,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-11,2503,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-12,2505,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-13,2506,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-14,2508,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-15,2509,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-16,2510,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-17,2512,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-18,2513,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-19,2514,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-20,2515,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-21,2516,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-22,2517,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-23,2518,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-24,2519,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-25,2520,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-26,2521,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-27,2522,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-28,2523,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-29,2524,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-30,2525,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-03-31,2526,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-01,2526,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-02,2527,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-03,2528,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-04,2529,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-05,2529,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-06,2530,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-07,2531,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-08,2531,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-09,2532,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-10,2532,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-11,2533,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-12,2533,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-13,2534,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-14,2535,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-15,2535,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-16,2536,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-17,2536,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-18,2536,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-19,2537,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-20,2537,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-21,2538,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-22,2538,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-23,2539,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-24,2539,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-25,2539,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-26,2540,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-27,2540,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-28,2540,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-29,2541,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-04-30,2541,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-01,2541,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-02,2542,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-03,2542,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-04,2542,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-05,2542,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-06,2543,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-07,2543,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-08,2543,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-09,2543,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-10,2544,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-11,2544,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-12,2544,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-13,2544,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-14,2544,,
sikjalpha,2021-02-04,Afghanistan,AFG,2021-05-15,2545,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-04,8360,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-05,8512,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-06,8660,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-07,8806,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-08,8949,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-09,9091,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-10,9233,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-11,9375,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-12,9518,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-13,9660,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-14,9802,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-15,9944,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-16,10084,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-17,10223,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-18,10362,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-19,10500,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-20,10636,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-21,10772,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-22,10907,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-23,11042,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-24,11176,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-25,11307,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-26,11438,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-27,11567,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-02-28,11695,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-03-01,11822,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-03-02,11948,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-03-03,12073,,
sikjalpha,2021-02-04,Alabama,USA_523,2021-03-04,12197,,
