model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-25,2577,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-26,2581,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-27,2586,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-28,2591,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-29,2597,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-04-30,2602,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-01,2608,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-02,2614,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-03,2620,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-04,2627,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-05,2634,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-06,2641,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-07,2649,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-08,2657,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-09,2665,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-10,2674,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-11,2683,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-12,2692,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-13,2702,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-14,2712,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-15,2723,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-16,2734,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-17,2746,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-18,2759,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-19,2772,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-20,2785,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-21,2799,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-22,2814,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-23,2829,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-24,2845,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-25,2862,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-26,2880,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-27,2898,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-28,2917,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-29,2937,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-30,2958,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-05-31,2980,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-01,3003,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-02,3027,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-03,3052,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-04,3078,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-05,3105,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-06,3133,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-07,3163,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-08,3194,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-09,3227,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-10,3261,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-11,3296,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-12,3333,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-13,3372,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-14,3412,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-15,3454,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-16,3498,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-17,3544,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-18,3593,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-19,3643,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-20,3696,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-21,3751,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-22,3808,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-23,3868,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-24,3931,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-25,3996,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-26,4065,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-27,4136,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-28,4211,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-29,4289,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-06-30,4371,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-01,4456,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-02,4545,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-03,4638,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-04,4736,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-05,4837,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-06,4943,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-07,5054,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-08,5170,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-09,5291,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-10,5418,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-11,5550,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-12,5688,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-13,5832,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-14,5983,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-15,6140,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-16,6305,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-17,6477,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-18,6656,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-19,6843,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-20,7039,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-21,7244,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-22,7458,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-23,7681,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-24,7914,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-25,8158,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-26,8412,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-27,8678,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-28,8956,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-29,9246,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-30,9549,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-07-31,9865,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-08-01,10195,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-08-02,10540,,
sikjalpha,2021-04-25,Afghanistan,AFG,2021-08-03,10901,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-25,10859,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-26,10868,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-27,10876,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-28,10885,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-29,10893,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-04-30,10902,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-05-01,10911,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-05-02,10921,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-05-03,10931,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-05-04,10941,,
sikjalpha,2021-04-25,Alabama,USA_523,2021-05-05,10953,,
