model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-19,180,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-20,186,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-21,193,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-22,201,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-23,209,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-24,217,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-25,225,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-26,233,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-27,242,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-28,251,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-29,260,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-30,269,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-05-31,278,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-01,288,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-02,298,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-03,308,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-04,318,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-05,329,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-06,340,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-07,351,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-08,362,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-09,373,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-10,385,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-11,397,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-12,409,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-13,422,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-14,435,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-15,448,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-16,461,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-17,475,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-18,489,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-19,503,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-20,517,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-21,532,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-22,547,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-23,563,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-24,578,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-25,594,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-26,611,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-27,627,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-28,645,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-29,662,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-06-30,680,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-01,698,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-02,716,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-03,735,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-04,754,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-05,774,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-06,794,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-07,814,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-08,835,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-09,856,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-10,877,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-11,899,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-12,921,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-13,944,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-14,967,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-15,991,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-16,1014,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-17,1039,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-18,1064,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-19,1089,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-20,1115,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-21,1141,,
sikjalpha,2020-05-19,Afghanistan,AFG,2020-07-22,1167,,
