model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-20,1377,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-21,1379,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-22,1381,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-23,1383,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-24,1385,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-25,1387,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-26,1389,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-27,1391,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-28,1393,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-29,1395,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-30,1397,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-08-31,1398,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-01,1400,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-02,1402,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-03,1403,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-04,1405,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-05,1406,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-06,1408,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-07,1409,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-08,1411,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-09,1412,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-10,1413,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-11,1414,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-12,1416,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-13,1417,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-14,1418,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-15,1419,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-16,1420,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-17,1421,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-18,1422,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-19,1423,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-20,1424,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-21,1425,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-22,1426,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-23,1427,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-24,1428,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-25,1429,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-26,1430,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-27,1431,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-28,1431,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-29,1432,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-09-30,1433,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-01,1434,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-02,1434,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-03,1435,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-04,1436,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-05,1436,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-06,1437,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-07,1438,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-08,1438,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-09,1439,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-10,1439,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-11,1440,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-12,1440,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-13,1441,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-14,1441,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-15,1442,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-16,1442,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-17,1443,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-18,1443,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-19,1444,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-20,1444,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-21,1444,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-22,1445,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-23,1445,,
sikjalpha,2020-08-20,Afghanistan,AFG,2020-10-24,1446,,
