model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-23,1387,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-24,1389,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-25,1391,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-26,1393,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-27,1395,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-28,1397,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-29,1398,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-30,1400,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-08-31,1402,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-01,1404,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-02,1405,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-03,1407,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-04,1408,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-05,1410,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-06,1411,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-07,1413,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-08,1414,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-09,1415,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-10,1417,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-11,1418,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-12,1419,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-13,1421,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-14,1422,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-15,1423,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-16,1425,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-17,1426,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-18,1427,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-19,1429,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-20,1430,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-21,1431,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-22,1433,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-23,1434,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-24,1435,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-25,1437,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-26,1438,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-27,1439,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-28,1440,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-29,1442,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-09-30,1443,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-01,1444,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-02,1446,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-03,1447,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-04,1448,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-05,1449,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-06,1451,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-07,1452,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-08,1453,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-09,1454,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-10,1455,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-11,1457,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-12,1458,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-13,1459,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-14,1460,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-15,1461,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-16,1463,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-17,1464,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-18,1465,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-19,1466,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-20,1467,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-21,1468,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-22,1470,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-23,1471,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-24,1472,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-25,1473,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-26,1474,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-27,1475,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-28,1476,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-29,1478,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-30,1479,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-10-31,1480,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-01,1481,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-02,1482,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-03,1483,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-04,1484,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-05,1485,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-06,1486,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-07,1487,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-08,1489,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-09,1490,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-10,1491,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-11,1492,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-12,1493,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-13,1494,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-14,1495,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-15,1496,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-16,1497,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-17,1498,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-18,1499,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-19,1500,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-20,1501,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-21,1502,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-22,1503,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-23,1504,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-24,1505,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-25,1506,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-26,1507,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-27,1508,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-28,1509,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-29,1510,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-11-30,1511,,
sikjalpha,2020-08-23,Afghanistan,AFG,2020-12-01,1512,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-23,2024,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-24,2038,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-25,2050,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-26,2063,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-27,2075,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-28,2086,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-29,2097,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-30,2108,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-08-31,2118,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-01,2128,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-02,2138,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-03,2148,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-04,2157,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-05,2166,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-06,2175,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-07,2183,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-08,2192,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-09,2200,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-10,2208,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-11,2216,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-12,2224,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-13,2231,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-14,2237,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-15,2244,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-16,2250,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-17,2256,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-18,2262,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-19,2268,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-20,2273,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-21,2278,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-22,2283,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-23,2288,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-24,2292,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-25,2297,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-26,2301,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-27,2305,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-28,2309,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-29,2312,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-09-30,2316,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-01,2319,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-02,2322,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-03,2325,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-04,2328,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-05,2331,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-06,2333,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-07,2336,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-08,2338,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-09,2340,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-10,2343,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-11,2345,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-12,2347,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-13,2348,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-14,2350,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-15,2352,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-16,2354,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-17,2355,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-18,2356,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-19,2358,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-20,2359,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-21,2360,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-22,2362,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-23,2363,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-24,2364,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-25,2365,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-26,2366,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-27,2367,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-28,2368,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-29,2368,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-30,2369,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-10-31,2370,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-11-01,2371,,
sikjalpha,2020-08-23,Alabama,USA_523,2020-11-02,2371,,
