model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-25,2821,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-26,2830,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-27,2839,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-28,2848,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-29,2857,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-30,2866,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-05-31,2875,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-01,2884,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-02,2893,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-03,2903,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-04,2913,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-05,2923,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-06,2934,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-07,2945,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-08,2956,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-09,2967,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-10,2988,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-11,3009,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-12,3031,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-13,3053,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-14,3076,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-15,3099,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-16,3122,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-17,3136,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-18,3151,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-19,3165,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-20,3181,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-21,3197,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-22,3213,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-23,3230,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-24,3247,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-25,3264,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-26,3282,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-27,3301,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-28,3320,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-29,3340,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-06-30,3360,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-01,3380,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-02,3401,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-03,3423,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-04,3445,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-05,3468,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-06,3492,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-07,3516,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-08,3540,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-09,3566,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-10,3592,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-11,3618,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-12,3645,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-13,3673,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-14,3702,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-15,3732,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-16,3762,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-17,3793,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-18,3824,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-19,3857,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-20,3890,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-21,3924,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-22,3959,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-23,3994,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-24,4031,,
sikjalpha,2021-05-25,Afghanistan,AFG,2021-07-25,4068,,
