model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-28,Afghanistan,AFG,2020-09-28,1455,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-09-29,1457,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-09-30,1460,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-01,1462,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-02,1464,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-03,1467,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-04,1469,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-05,1471,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-06,1473,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-07,1476,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-08,1478,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-09,1480,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-10,1482,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-11,1484,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-12,1486,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-13,1488,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-14,1489,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-15,1491,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-16,1493,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-17,1495,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-18,1497,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-19,1499,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-20,1502,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-21,1504,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-22,1506,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-23,1508,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-24,1510,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-25,1512,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-26,1514,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-27,1517,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-28,1519,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-29,1521,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-30,1523,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-10-31,1526,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-01,1528,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-02,1530,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-03,1533,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-04,1535,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-05,1537,,
sikjalpha,2020-09-28,Afghanistan,AFG,2020-11-06,1540,,
