model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-18,1167,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-19,1186,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-20,1204,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-21,1223,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-22,1241,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-23,1258,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-24,1275,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-25,1291,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-26,1307,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-27,1322,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-28,1337,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-29,1351,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-30,1365,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-07-31,1378,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-01,1391,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-02,1403,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-03,1415,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-04,1427,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-05,1438,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-06,1449,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-07,1459,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-08,1469,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-09,1479,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-10,1488,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-11,1497,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-12,1506,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-13,1514,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-14,1522,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-15,1530,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-16,1538,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-17,1545,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-18,1552,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-19,1559,,
sikjalpha,2020-07-18,Afghanistan,AFG,2020-08-20,1566,,
