model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-21,582,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-22,595,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-23,608,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-24,622,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-25,635,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-26,648,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-27,661,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-28,674,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-29,687,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-06-30,700,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-01,712,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-02,725,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-03,737,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-04,749,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-05,761,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-06,773,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-07,784,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-08,796,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-09,807,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-10,819,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-11,830,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-12,841,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-13,853,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-14,864,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-15,874,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-16,885,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-17,896,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-18,906,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-19,917,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-20,927,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-21,937,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-22,947,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-23,957,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-24,967,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-25,977,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-26,987,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-27,996,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-28,1006,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-29,1015,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-30,1024,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-07-31,1034,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-01,1043,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-02,1052,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-03,1060,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-04,1069,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-05,1078,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-06,1087,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-07,1095,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-08,1103,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-09,1112,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-10,1120,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-11,1128,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-12,1136,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-13,1144,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-14,1152,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-15,1160,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-16,1167,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-17,1175,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-18,1182,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-19,1190,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-20,1197,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-21,1204,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-22,1211,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-23,1218,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-24,1225,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-25,1232,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-26,1239,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-27,1246,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-28,1252,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-29,1259,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-30,1265,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-08-31,1272,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-01,1278,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-02,1284,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-03,1291,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-04,1297,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-05,1303,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-06,1309,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-07,1315,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-08,1320,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-09,1326,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-10,1332,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-11,1337,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-12,1343,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-13,1348,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-14,1354,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-15,1359,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-16,1364,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-17,1370,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-18,1375,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-19,1380,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-20,1385,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-21,1390,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-22,1395,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-23,1400,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-24,1404,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-25,1409,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-26,1414,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-27,1418,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-28,1423,,
sikjalpha,2020-06-21,Afghanistan,AFG,2020-09-29,1427,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-21,847,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-22,857,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-23,866,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-24,876,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-25,887,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-26,898,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-27,909,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-28,921,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-29,934,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-06-30,947,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-01,961,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-02,975,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-03,990,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-04,1005,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-05,1020,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-06,1036,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-07,1052,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-08,1068,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-09,1085,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-10,1102,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-11,1120,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-12,1138,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-13,1157,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-14,1176,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-15,1195,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-16,1215,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-17,1236,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-18,1256,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-19,1277,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-20,1299,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-21,1321,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-22,1343,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-23,1365,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-24,1388,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-25,1412,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-26,1435,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-27,1459,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-28,1483,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-29,1508,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-30,1533,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-07-31,1558,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-01,1583,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-02,1608,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-03,1634,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-04,1659,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-05,1685,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-06,1711,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-07,1737,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-08,1763,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-09,1790,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-10,1816,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-11,1842,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-12,1868,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-13,1894,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-14,1920,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-15,1946,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-16,1972,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-17,1998,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-18,2023,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-19,2049,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-20,2074,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-21,2098,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-22,2123,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-23,2147,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-24,2171,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-25,2195,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-26,2219,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-27,2242,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-28,2265,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-29,2287,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-30,2309,,
sikjalpha,2020-06-21,Alabama,USA_523,2020-08-31,2331,,
