model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-17,3752,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-18,3826,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-19,3905,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-20,3990,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-21,4082,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-22,4178,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-23,4279,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-24,4385,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-25,4494,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-26,4606,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-27,4720,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-28,4834,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-29,4949,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-06-30,5065,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-01,5180,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-02,5295,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-03,5412,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-04,5529,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-05,5645,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-06,5762,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-07,5879,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-08,5995,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-09,6112,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-10,6226,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-11,6340,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-12,6453,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-13,6567,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-14,6681,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-15,6794,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-16,6908,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-17,7021,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-18,7135,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-19,7248,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-20,7361,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-21,7474,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-22,7587,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-23,7700,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-24,7813,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-25,7926,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-26,8038,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-27,8151,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-28,8263,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-29,8375,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-30,8488,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-07-31,8600,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-01,8711,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-02,8823,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-03,8935,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-04,9046,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-05,9158,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-06,9269,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-07,9380,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-08,9491,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-09,9602,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-10,9713,,
sikjalpha,2021-06-17,Afghanistan,AFG,2021-08-11,9824,,
