model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-05,2243,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-06,2248,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-07,2254,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-08,2260,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-09,2265,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-10,2271,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-11,2276,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-12,2281,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-13,2285,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-14,2290,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-15,2294,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-16,2298,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-17,2301,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-18,2305,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-19,2308,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-20,2311,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-21,2314,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-22,2317,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-23,2320,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-24,2323,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-25,2326,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-26,2329,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-27,2332,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-28,2335,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-29,2338,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-30,2341,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-01-31,2343,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-01,2346,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-02,2349,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-03,2352,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-04,2355,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-05,2358,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-06,2361,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-07,2364,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-08,2367,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-09,2369,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-10,2372,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-11,2375,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-12,2378,,
sikjalpha,2021-01-05,Afghanistan,AFG,2021-02-13,2381,,
