model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-29,Afghanistan,AFG,2020-07-29,1280,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-07-30,1289,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-07-31,1298,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-01,1307,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-02,1315,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-03,1323,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-04,1331,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-05,1339,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-06,1346,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-07,1353,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-08,1360,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-09,1367,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-10,1374,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-11,1381,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-12,1388,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-13,1394,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-14,1401,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-15,1407,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-16,1413,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-17,1419,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-18,1425,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-19,1431,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-20,1437,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-21,1443,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-22,1448,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-23,1454,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-24,1459,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-25,1465,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-26,1470,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-27,1475,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-28,1480,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-29,1485,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-30,1490,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-08-31,1495,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-01,1499,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-02,1504,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-03,1508,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-04,1513,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-05,1517,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-06,1521,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-07,1526,,
sikjalpha,2020-07-29,Afghanistan,AFG,2020-09-08,1530,,
