model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-09,957,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-10,978,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-11,997,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-12,1014,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-13,1031,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-14,1047,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-15,1062,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-16,1076,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-17,1089,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-18,1102,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-19,1115,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-20,1127,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-21,1139,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-22,1151,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-23,1163,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-24,1174,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-25,1186,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-26,1197,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-27,1209,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-28,1220,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-29,1231,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-30,1242,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-07-31,1253,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-01,1263,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-02,1274,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-03,1284,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-04,1295,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-05,1305,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-06,1315,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-07,1326,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-08,1336,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-09,1345,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-10,1355,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-11,1365,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-12,1374,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-13,1384,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-14,1393,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-15,1403,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-16,1412,,
sikjalpha,2020-07-09,Afghanistan,AFG,2020-08-17,1421,,
