model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-09,3291,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-10,3335,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-11,3384,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-12,3438,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-13,3498,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-14,3563,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-15,3635,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-16,3713,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-17,3797,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-18,3888,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-19,3985,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-20,4087,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-21,4196,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-22,4308,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-23,4426,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-24,4548,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-25,4709,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-26,4875,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-27,5046,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-28,5221,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-29,5402,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-06-30,5589,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-01,5781,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-02,5942,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-03,6110,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-04,6284,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-05,6465,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-06,6652,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-07,6846,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-08,7047,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-09,7256,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-10,7472,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-11,7697,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-12,7929,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-13,8170,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-14,8420,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-15,8680,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-16,8948,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-17,9227,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-18,9515,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-19,9815,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-20,10125,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-21,10446,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-22,10779,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-23,11124,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-24,11482,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-25,11853,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-26,12237,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-27,12634,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-28,13046,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-29,13473,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-30,13915,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-07-31,14373,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-01,14848,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-02,15339,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-03,15847,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-04,16374,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-05,16919,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-06,17483,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-07,18067,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-08,18672,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-09,19298,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-10,19945,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-11,20615,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-12,21308,,
sikjalpha,2021-06-09,Afghanistan,AFG,2021-08-13,22025,,
