model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-13,2426,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-14,2428,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-15,2430,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-16,2431,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-17,2433,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-18,2434,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-19,2436,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-20,2437,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-21,2439,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-22,2440,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-23,2441,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-24,2442,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-25,2443,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-26,2444,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-27,2445,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-02-28,2446,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-01,2446,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-02,2447,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-03,2448,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-04,2449,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-05,2449,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-06,2450,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-07,2451,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-08,2451,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-09,2452,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-10,2452,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-11,2453,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-12,2453,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-13,2454,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-14,2454,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-15,2455,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-16,2455,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-17,2455,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-18,2456,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-19,2456,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-20,2456,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-21,2457,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-22,2457,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-23,2457,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-24,2458,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-25,2458,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-26,2458,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-27,2458,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-28,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-29,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-30,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-03-31,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-01,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-02,2459,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-03,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-04,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-05,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-06,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-07,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-08,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-09,2460,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-10,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-11,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-12,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-13,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-14,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-15,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-16,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-17,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-18,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-19,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-20,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-21,2461,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-22,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-23,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-24,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-25,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-26,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-27,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-28,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-29,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-04-30,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-01,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-02,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-03,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-04,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-05,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-06,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-07,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-08,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-09,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-10,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-11,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-12,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-13,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-14,2462,,
sikjalpha,2021-02-13,Afghanistan,AFG,2021-05-15,2462,,
