model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-03,76,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-04,80,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-05,84,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-06,89,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-07,93,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-08,98,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-09,104,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-10,110,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-11,116,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-12,123,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-13,131,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-14,138,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-15,147,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-16,156,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-17,165,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-18,175,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-19,185,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-20,196,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-21,207,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-22,219,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-23,231,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-24,244,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-25,257,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-26,271,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-27,285,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-28,300,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-29,315,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-30,332,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-05-31,348,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-01,366,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-02,384,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-03,404,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-04,424,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-05,444,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-06,466,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-07,489,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-08,512,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-09,537,,
sikjalpha,2020-05-03,Afghanistan,AFG,2020-06-10,562,,
