model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-30,Afghanistan,AFG,2020-07-30,1280,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-07-31,1289,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-01,1297,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-02,1305,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-03,1313,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-04,1320,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-05,1328,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-06,1335,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-07,1342,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-08,1349,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-09,1356,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-10,1363,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-11,1370,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-12,1377,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-13,1384,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-14,1391,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-15,1397,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-16,1404,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-17,1411,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-18,1417,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-19,1424,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-20,1431,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-21,1437,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-22,1444,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-23,1450,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-24,1457,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-25,1463,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-26,1469,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-27,1476,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-28,1482,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-29,1488,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-30,1494,,
sikjalpha,2020-07-30,Afghanistan,AFG,2020-08-31,1501,,
