model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-19,2463,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-20,2464,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-21,2466,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-22,2467,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-23,2468,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-24,2469,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-25,2470,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-26,2471,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-27,2473,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-28,2474,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-29,2475,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-30,2476,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-03-31,2478,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-01,2479,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-02,2480,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-03,2482,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-04,2483,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-05,2484,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-06,2486,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-07,2487,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-08,2489,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-09,2490,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-10,2492,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-11,2494,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-12,2495,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-13,2497,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-14,2499,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-15,2501,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-16,2502,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-17,2504,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-18,2506,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-19,2508,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-20,2510,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-21,2512,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-22,2514,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-23,2517,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-24,2519,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-25,2521,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-26,2523,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-27,2526,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-28,2528,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-29,2531,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-04-30,2533,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-01,2536,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-02,2538,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-03,2541,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-04,2544,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-05,2547,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-06,2550,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-07,2553,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-08,2556,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-09,2559,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-10,2562,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-11,2565,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-12,2569,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-13,2572,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-14,2576,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-15,2579,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-16,2583,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-17,2587,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-18,2590,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-19,2594,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-20,2598,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-21,2603,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-22,2607,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-23,2611,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-24,2615,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-25,2620,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-26,2625,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-27,2629,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-28,2634,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-29,2639,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-30,2644,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-05-31,2649,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-01,2655,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-02,2660,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-03,2666,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-04,2671,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-05,2677,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-06,2683,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-07,2689,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-08,2696,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-09,2702,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-10,2708,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-11,2715,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-12,2722,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-13,2729,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-14,2736,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-15,2743,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-16,2751,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-17,2759,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-18,2767,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-19,2775,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-20,2783,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-21,2791,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-22,2800,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-23,2809,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-24,2818,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-25,2827,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-26,2836,,
sikjalpha,2021-03-19,Afghanistan,AFG,2021-06-27,2846,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-19,10412,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-20,10433,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-21,10453,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-22,10472,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-23,10491,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-24,10508,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-25,10526,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-26,10543,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-27,10559,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-28,10576,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-29,10592,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-30,10608,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-03-31,10624,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-01,10640,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-02,10657,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-03,10673,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-04,10689,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-05,10705,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-06,10721,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-07,10737,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-08,10752,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-09,10767,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-10,10783,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-11,10797,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-12,10812,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-13,10827,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-14,10841,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-15,10856,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-16,10870,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-17,10885,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-18,10899,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-19,10913,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-20,10927,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-21,10940,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-22,10954,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-23,10967,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-24,10981,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-25,10994,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-26,11007,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-27,11020,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-28,11033,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-29,11046,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-04-30,11058,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-01,11071,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-02,11083,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-03,11095,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-04,11108,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-05,11120,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-06,11131,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-07,11143,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-08,11155,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-09,11167,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-10,11178,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-11,11189,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-12,11201,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-13,11212,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-14,11223,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-15,11234,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-16,11245,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-17,11255,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-18,11266,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-19,11277,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-20,11287,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-21,11297,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-22,11308,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-23,11318,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-24,11328,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-25,11338,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-26,11347,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-27,11357,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-28,11367,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-29,11376,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-30,11386,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-05-31,11395,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-01,11404,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-02,11414,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-03,11423,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-04,11432,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-05,11441,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-06,11449,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-07,11458,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-08,11467,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-09,11475,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-10,11484,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-11,11492,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-12,11500,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-13,11509,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-14,11517,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-15,11525,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-16,11533,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-17,11541,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-18,11548,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-19,11556,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-20,11564,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-21,11571,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-22,11579,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-23,11586,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-24,11594,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-25,11601,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-26,11608,,
sikjalpha,2021-03-19,Alabama,USA_523,2021-06-27,11615,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-19,310,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-20,311,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-21,311,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-22,312,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-23,312,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-24,312,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-25,313,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-26,313,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-27,314,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-28,314,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-29,314,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-30,315,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-03-31,315,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-01,316,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-02,316,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-03,316,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-04,317,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-05,317,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-06,318,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-07,318,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-08,319,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-09,319,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-10,319,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-11,320,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-12,320,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-13,321,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-14,321,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-15,322,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-16,322,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-17,322,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-18,323,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-19,323,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-20,324,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-21,324,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-22,325,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-23,325,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-24,326,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-25,326,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-26,327,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-27,327,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-28,328,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-29,328,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-04-30,329,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-01,329,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-02,330,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-03,330,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-04,331,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-05,331,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-06,331,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-07,332,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-08,332,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-09,333,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-10,333,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-11,334,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-12,334,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-13,335,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-14,335,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-15,336,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-16,336,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-17,337,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-18,337,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-19,338,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-20,338,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-21,339,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-22,339,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-23,340,,
sikjalpha,2021-03-19,Alaska,USA_524,2021-05-24,341,,
