model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-26,Afghanistan,AFG,2020-09-26,1453,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-09-27,1454,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-09-28,1456,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-09-29,1458,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-09-30,1460,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-01,1462,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-02,1464,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-03,1466,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-04,1467,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-05,1469,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-06,1471,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-07,1473,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-08,1475,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-09,1477,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-10,1478,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-11,1480,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-12,1482,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-13,1483,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-14,1485,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-15,1487,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-16,1488,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-17,1490,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-18,1491,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-19,1493,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-20,1495,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-21,1496,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-22,1498,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-23,1499,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-24,1501,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-25,1502,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-26,1504,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-27,1505,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-28,1507,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-29,1508,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-30,1510,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-10-31,1511,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-01,1512,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-02,1514,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-03,1515,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-04,1516,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-05,1518,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-06,1519,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-07,1520,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-08,1522,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-09,1523,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-10,1524,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-11,1525,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-12,1527,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-13,1528,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-14,1529,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-15,1530,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-16,1532,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-17,1533,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-18,1534,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-19,1535,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-20,1536,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-21,1537,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-22,1538,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-23,1540,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-24,1541,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-25,1542,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-26,1543,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-27,1544,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-28,1545,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-29,1546,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-11-30,1547,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-01,1548,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-02,1549,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-03,1550,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-04,1551,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-05,1552,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-06,1553,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-07,1554,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-08,1555,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-09,1556,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-10,1557,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-11,1558,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-12,1559,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-13,1560,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-14,1561,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-15,1561,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-16,1562,,
sikjalpha,2020-09-26,Afghanistan,AFG,2020-12-17,1563,,
