model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-21,2779,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-22,2787,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-23,2795,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-24,2803,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-25,2812,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-26,2820,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-27,2829,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-28,2837,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-29,2846,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-30,2855,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-05-31,2863,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-01,2872,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-02,2880,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-03,2889,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-04,2897,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-05,2906,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-06,2914,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-07,2923,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-08,2931,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-09,2940,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-10,2948,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-11,2957,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-12,2965,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-13,2973,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-14,2982,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-15,2990,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-16,2998,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-17,3006,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-18,3015,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-19,3023,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-20,3031,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-21,3039,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-22,3047,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-23,3055,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-24,3063,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-25,3071,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-26,3079,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-27,3087,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-28,3095,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-29,3103,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-06-30,3111,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-01,3119,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-02,3126,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-03,3134,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-04,3142,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-05,3150,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-06,3157,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-07,3165,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-08,3173,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-09,3180,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-10,3188,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-11,3195,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-12,3203,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-13,3210,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-14,3218,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-15,3225,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-16,3233,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-17,3240,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-18,3247,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-19,3255,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-20,3262,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-21,3269,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-22,3277,,
sikjalpha,2021-05-21,Afghanistan,AFG,2021-07-23,3284,,
